tcpID,curr_div_idx,beginning,topic,entities
A28534,8,CHAP. V. death body revive replace glory life motion understanding,god: 0.45; death: 0.45; desire: 0.45; life: 0.45; viz: 0.45; element: 0.4; body: 0.35; divine: 0.3; man: 0.3; anger: 0.25; sulphur: 0.2; love: 0.2; property: 0.15; time: 0.1; phur: 0.05; poison: 0.05; metal: 0.05; mortify: 0.05; mother: 0.05; motion: 0.05; nature: 0.05; original: 0.05; perfection: 0.05; mercury: 0.05,"('four', 'CARDINAL'): 8; ('Faber', 'PERSON'): 8; ('Adam', 'PERSON'): 6; ('Saturn', 'PRODUCT'): 5; ('first', 'ORDINAL'): 4; ('three', 'CARDINAL'): 2; ('Mercurius', 'ORG'): 2; ('1.', 'CARDINAL'): 1; ('2', 'CARDINAL'): 1; ('God', 'PERSON'): 1; ('the free lubet desire', 'ORG'): 1; ('3.', 'CARDINAL'): 1; ('4.', 'CARDINAL'): 1; ('5.', 'CARDINAL'): 1; ('6', 'CARDINAL'): 1; ('8', 'CARDINAL'): 1; ('mar', 'PERSON'): 1; ('9', 'CARDINAL'): 1; ('10', 'CARDINAL'): 1; ('12', 'CARDINAL'): 1; ('Mercury', 'ORG'): 1; ('13', 'CARDINAL'): 1; ('the last day', 'DATE'): 1; ('14', 'CARDINAL'): 1; ('15', 'CARDINAL'): 1; ('16.', 'CARDINAL'): 1; ('17', 'CARDINAL'): 1; ('thou', 'GPE'): 1"
A28534,13 | 2320,humanity Christ whole dominion essence thing God part Turba wrath,god: 0.45; property: 0.45; mercury: 0.45; anger: 0.45; man: 0.45; viz: 0.4; mother: 0.4; humanity: 0.25; love: 0.25; devil: 0.25; self: 0.25; life: 0.15; christ: 0.1; death: 0.1; please: 0.05; play: 0.05; pregnatress: 0.05; praise: 0.05; poysonswill: 0.05; power: 0.05; possession: 0.05; poisonful: 0.05; poison: 0.05; prince: 0.05; instrument: 0.05; word: 0.05,"('Mercury', 'ORG'): 28; ('first', 'ORDINAL'): 9; ('Saturn', 'PRODUCT'): 9; ('Adam', 'PERSON'): 5; ('thou', 'GPE'): 5; ('Jesus', 'PERSON'): 4; ('three', 'CARDINAL'): 3; ('seven', 'CARDINAL'): 3; ('half', 'CARDINAL'): 2; ('one', 'CARDINAL'): 2; ('forty day', 'DATE'): 2; ('Jupiter', 'LOC'): 2; ('Nicodemus', 'ORG'): 2; ('37', 'DATE'): 1; ('Turba', 'GPE'): 1; ('38', 'CARDINAL'): 1; ('Adam', 'GPE'): 1; ('39', 'CARDINAL'): 1; ('this day', 'DATE'): 1; ('Poysonswill', 'NORP'): 1; ('40', 'CARDINAL'): 1; ('41', 'CARDINAL'): 1; ('Christ', 'GPE'): 1; ('42', 'DATE'): 1; ('Paul', 'PERSON'): 1; ('43', 'CARDINAL'): 1; ('44', 'DATE'): 1; ('45', 'CARDINAL'): 1; ('46', 'DATE'): 1; ('47', 'CARDINAL'): 1; ('forlese', 'NORP'): 1; ('48', 'CARDINAL'): 1; ('49', 'DATE'): 1; ('Satan', 'GPE'): 1; ('50', 'CARDINAL'): 1; ('herein', 'PERSON'): 1; ('it|be', 'ORG'): 1; ('Magus', 'ORG'): 1; ('51', 'CARDINAL'): 1; ('52', 'CARDINAL'): 1; ('54', 'DATE'): 1; ('55', 'CARDINAL'): 1; ('56', 'CARDINAL'): 1; ('Venus', 'PERSON'): 1; ('57', 'CARDINAL'): 1; ('58', 'DATE'): 1; ('Venus', 'LOC'): 1; ('Venus', 'FAC'): 1; ('59', 'CARDINAL'): 1; ('60', 'CARDINAL'): 1; ('sulphur', 'PERSON'): 1; ('61', 'CARDINAL'): 1; ('62', 'CARDINAL'): 1; ('63', 'CARDINAL'): 1; ('Saturnine', 'PERSON'): 1; ('64.', 'CARDINAL'): 1; ('fort fort', 'FAC'): 1; ('65', 'CARDINAL'): 1; ('66', 'CARDINAL'): 1; ('kindred', 'GPE'): 1; ('67', 'CARDINAL'): 1; ('68', 'CARDINAL'): 1; ('second', 'ORDINAL'): 1; ('luna', 'GPE'): 1; ('five', 'CARDINAL'): 1; ('five thousand', 'CARDINAL'): 1; ('69', 'CARDINAL'): 1; ('70', 'DATE'): 1; ('four', 'CARDINAL'): 1"
A20100,14,song oar oar oar oar London hay London hay sail,lord: 0.4; honour: 0.4; oar: 0.4; party: 0.4; god: 0.4; self: 0.4; truth: 0.25; judge: 0.25; sir: 0.2; justice: 0.2; knight: 0.15; cause: 0.15; majesty: 0.1; christ: 0.1; right: 0.1; power: 0.1; possession: 0.1; primary: 0.1; presence: 0.1; prerogative: 0.1; preacher: 0.1; privilege: 0.1; pertinacy: 0.1; point: 0.1; procure: 0.1; england: 0.05; treatise: 0.05,"('London', 'GPE'): 3; ('christian', 'NORP'): 3; ('England', 'GPE'): 3; ('2', 'CARDINAL'): 3; ('half', 'CARDINAL'): 2; ('finis', 'NORP'): 1; ('the late spring', 'DATE'): 1; ('John Deacon', 'PERSON'): 1; ('John Walker .', 'PERSON'): 1; ('thou', 'GPE'): 1; ('13', 'CARDINAL'): 1; ('1', 'CARDINAL'): 1; ('2. 3', 'CARDINAL'): 1; ('Matth', 'PERSON'): 1; ('24. 23', 'DATE'): 1; ('24', 'CARDINAL'): 1; ('quisquis audit', 'PERSON'): 1; ('vel legit', 'PERSON'): 1; ('pariter certus est', 'PERSON'): 1; ('pariter haesitat', 'PERSON'): 1; ('ita', 'PERSON'): 1; ('simul', 'GPE'): 1; ('charitatis viam :', 'PERSON'): 1; ('Impensis Geor', 'PERSON'): 1; ('1601', 'DATE'): 1; ('Thomas Egerton', 'PERSON'): 1; ('John Popham', 'PERSON'): 1; ('Anderson', 'PERSON'): 1; ('William Periam', 'PERSON'): 1; ('D.', 'NORP'): 1; ('I. W.', 'PERSON'): 1; ('Jesus Christ', 'PERSON'): 1; ('Nottingham', 'ORG'): 1; ('summer', 'DATE'): 1; ('two', 'CARDINAL'): 1; ('almost three year', 'DATE'): 1; ('Math', 'PERSON'): 1; ('5. 11', 'CARDINAL'): 1; ('Gangrena', 'ORG'): 1; ('Tim', 'PERSON'): 1; ('17', 'CARDINAL'): 1; ('first', 'ORDINAL'): 1; ('herein', 'PERSON'): 1; ('3', 'CARDINAL'): 1; ('4', 'CARDINAL'): 1; ('daily', 'DATE'): 1"
A20000,3,care loathenesse prejudice party self weight finger affliction treatise forestall,self: 0.5; matter: 0.5; god: 0.5; person: 0.5; whole: 0.45; authority: 0.4; man: 0.35; manner: 0.35; purpose: 0.3; regard: 0.25; time: 0.2; treatise: 0.15; majesty: 0.15; reason: 0.1; proceed: 0.05; effect: 0.05; party: 0.05; order: 0.05; opinion: 0.05; hand: 0.05,"('1', 'CARDINAL'): 9; ('2', 'CARDINAL'): 8; ('first', 'ORDINAL'): 8; ('one', 'CARDINAL'): 6; ('christian', 'NORP'): 6; ('Cor', 'ORG'): 6; ('Apollo', 'ORG'): 4; ('four', 'CARDINAL'): 3; ('these day', 'DATE'): 3; ('nonlatinalphabet', 'GPE'): 3; ('Elizabeth', 'PERSON'): 2; ('quae', 'GPE'): 2; ('Luc', 'PERSON'): 2; ('John', 'PERSON'): 2; ('Aristophanes', 'PRODUCT'): 2; ('six', 'CARDINAL'): 2; ('Judas', 'PERSON'): 2; ('22', 'CARDINAL'): 2; ('ben-sirah', 'PERSON'): 2; ('wherein', 'PERSON'): 2; ('Sam 16', 'PERSON'): 2; ('thou', 'GPE'): 2; ('Jesus', 'PERSON'): 2; ('Psalm', 'GPE'): 1; ('141', 'CARDINAL'): 1; ('10. 34', 'DATE'): 1; ('15. 13', 'DATE'): 1; ('14', 'DATE'): 1; ('Amaziah', 'GPE'): 1; ('lo', 'PERSON'): 1; ('Apologetico', 'ORG'): 1; ('nihil veretur nisi abscōdi', 'PERSON'): 1; ('second', 'ORDINAL'): 1; ('24. 23', 'DATE'): 1; ('24', 'DATE'): 1; ('17. 31', 'DATE'): 1; ('9 10', 'CARDINAL'): 1; ('Antichrist', 'PERSON'): 1; ('Hieron', 'PERSON'): 1; ('Plato Philonissat', 'ORG'): 1; ('Philo Platonissat', 'ORG'): 1; ('Lucianus', 'GPE'): 1; ('m. Darell', 'PERSON'): 1; ('Gath', 'GPE'): 1; ('Sam 1', 'PERSON'): 1; ('20', 'CARDINAL'): 1; ('Aristotoleles', 'GPE'): 1; ('Christian', 'NORP'): 1; ('3. 4', 'CARDINAL'): 1; ('Paul', 'PERSON'): 1; ('five', 'CARDINAL'): 1; ('23', 'CARDINAL'): 1; (""n'est prouerbijs"", 'GPE'): 1; ('Medras', 'GPE'): 1; ('eight', 'CARDINAL'): 1; ('10 , 20', 'CARDINAL'): 1; ('13. 17', 'DATE'): 1; ('outward appearance', 'GPE'): 1; ('nine', 'CARDINAL'): 1; ('9 8', 'CARDINAL'): 1; ('season', 'DATE'): 1; ('122.', 'CARDINAL'): 1; ('Jerusalem', 'GPE'): 1; ('85', 'DATE'): 1; ('10. 11', 'DATE'): 1; ('every hour', 'TIME'): 1; ('Achab', 'PERSON'): 1; ('21. 20', 'CARDINAL'): 1; ('minimi Apostolorum', 'PERSON'): 1; ('ten thousand', 'CARDINAL'): 1; ('15. 8. 9', 'DATE'): 1; ('18', 'CARDINAL'): 1; ('9 11', 'DATE'): 1; ('12', 'CARDINAL'): 1; ('10. 12', 'DATE'): 1; ('Beza', 'PRODUCT'): 1; ('Math', 'LOC'): 1; ('1. 19', 'CARDINAL'): 1; ('9', 'CARDINAL'): 1; ('canem excoriatam', 'PERSON'): 1; ('David', 'PERSON'): 1; ('Shimei', 'ORG'): 1; ('9 10. 11. 12', 'DATE'): 1; ('this day', 'DATE'): 1; ('4. 4', 'CARDINAL'): 1; ('Crito', 'PERSON'): 1; ('Aristides', 'GPE'): 1; ('7', 'CARDINAL'): 1; ('5', 'CARDINAL'): 1; ('poor•', 'LOC'): 1; ('hundred', 'CARDINAL'): 1; ('Polyphemus', 'GPE'): 1; ('Argum', 'GPE'): 1; ('Polyphemus', 'ORG'): 1; ('Gemara', 'GPE'): 1; ('6.', 'CARDINAL'): 1; ('two', 'CARDINAL'): 1; ('Drusius', 'ORG'): 1; ('Glossa', 'GPE'): 1; ('quam dicere', 'PERSON'): 1; ('quae vult dicere', 'ORG'): 1; ('english', 'NORP'): 1; ('Elie', 'PERSON'): 1; ('shall|be', 'PERSON'): 1; ('Abbington', 'ORG'): 1; ('Abington', 'GPE'): 1; ('Northhamptonshire', 'PERSON'): 1; ('3. 12', 'CARDINAL'): 1; ('13', 'CARDINAL'): 1; ('Iudg', 'PERSON'): 1; ('14.', 'DATE'): 1; ('9 22', 'DATE'): 1; ('bush', 'PERSON'): 1; ('the day', 'DATE'): 1; ('thou', 'NORP'): 1; ('3', 'CARDINAL'): 1; ('lib', 'PERSON'): 1; ('3.', 'CARDINAL'): 1; ('Pneumatomachus', 'ORG'): 1; ('our day', 'DATE'): 1; ('three', 'CARDINAL'): 1; ('Lycanthropus', 'GPE'): 1; ('Orthodoxus', 'ORG'): 1; ('eleven', 'CARDINAL'): 1; ('beseech', 'PERSON'): 1; ('grace', 'PERSON'): 1; ('D.', 'NORP'): 1"
A20000,7,Pneumatomachus hart Lycanthopus consent Lycanthropus providence God Philologus leg And,thing: 0.5; god: 0.5; pneumatomachus: 0.5; spirit: 0.5; man: 0.5; orthodoxus: 0.5; devil: 0.5; self: 0.45; mind: 0.45; angel: 0.2; physiologus: 0.1; knowledge: 0.1; matter: 0.05; name: 0.05; sir: 0.05; philologus: 0.05,"('first', 'ORDINAL'): 14; ('Orthodoxus', 'PERSON'): 6; ('17', 'CARDINAL'): 4; ('four', 'CARDINAL'): 4; ('2', 'CARDINAL'): 3; ('three', 'CARDINAL'): 3; ('five', 'CARDINAL'): 3; ('12', 'CARDINAL'): 3; ('Orthodoxus', 'ORG'): 3; ('Licanthropus', 'PERSON'): 2; ('1', 'CARDINAL'): 2; ('six', 'CARDINAL'): 2; ('4', 'CARDINAL'): 2; ('20', 'CARDINAL'): 2; ('23', 'CARDINAL'): 2; ('God', 'PERSON'): 2; ('these quarter', 'DATE'): 2; ('thou', 'GPE'): 2; ('Jesus Christ', 'PERSON'): 2; ('Pneumatomachus', 'ORG'): 2; ('Isa', 'ORG'): 2; ('Tim', 'PERSON'): 1; ('4. 3', 'CARDINAL'): 1; ('3', 'CARDINAL'): 1; ('5', 'CARDINAL'): 1; ('the day before', 'DATE'): 1; ('6', 'CARDINAL'): 1; ('one', 'CARDINAL'): 1; ('8', 'CARDINAL'): 1; ('9', 'CARDINAL'): 1; ('10', 'CARDINAL'): 1; ('half', 'CARDINAL'): 1; ('13', 'CARDINAL'): 1; ('14', 'CARDINAL'): 1; ('William Summers', 'PERSON'): 1; ('three day', 'DATE'): 1; ('Nottingham', 'PERSON'): 1; ('Burton', 'PERSON'): 1; ('15', 'CARDINAL'): 1; ('16', 'CARDINAL'): 1; ('18', 'CARDINAL'): 1; ('19', 'CARDINAL'): 1; ('21', 'CARDINAL'): 1; ('a quarter of a hour', 'DATE'): 1; ('22', 'CARDINAL'): 1; ('Lycanthropus', 'PERSON'): 1; ('Lycanthropus', 'GPE'): 1; ('Orthodoxus', 'LAW'): 1; ('Philologus', 'PERSON'): 1; ('21', 'DATE'): 1; ('pluck', 'PERSON'): 1; ('Satan', 'GPE'): 1; ('Satan', 'FAC'): 1; ('Jesus', 'PERSON'): 1; ('Mahgnitton', 'ORG'): 1; ('8', 'DATE'): 1; ('God .', 'ORG'): 1; ('Pneumatomatichus', 'PERSON'): 1; ('midday', 'TIME'): 1; ('Iohannis Caluini', 'PERSON'): 1; ('contra', 'NORP'): 1; ('179', 'CARDINAL'): 1; ('123', 'CARDINAL'): 1; ('Perkins', 'PERSON'): 1; ('73', 'CARDINAL'): 1; ('Josephus de Antiquit', 'ORG'): 1; ('lib', 'PERSON'): 1; ('Ioh', 'LOC'): 1; ('24', 'CARDINAL'): 1; ('Cor', 'PERSON'): 1; ('3. 16', 'CARDINAL'): 1; ('catholic', 'NORP'): 1; ('7', 'CARDINAL'): 1; ('Aaron', 'PERSON'): 1; ('egyptian', 'NORP'): 1; ('Pneumatomachos', 'PERSON'): 1; ('twofold', 'CARDINAL'): 1; ('second', 'ORDINAL'): 1; ('Physiologos', 'GPE'): 1; ('2. 8', 'CARDINAL'): 1; ('Paul', 'PERSON'): 1; ('intelligi•le', 'ORG'): 1; ('1.', 'CARDINAL'): 1; ('6. 3', 'CARDINAL'): 1; ('Seraphim', 'FAC'): 1; ('6. 2', 'CARDINAL'): 1; ('2. 4', 'CARDINAL'): 1; ('Jude 6', 'LAW'): 1; ('two cleave foot', 'QUANTITY'): 1"
A20000,16,Lycanthropus self rest Orthodoxus Come exorcist sadness faith day gospel,miracle: 0.45; mean: 0.45; wonder: 0.45; physiologus: 0.45; action: 0.45; matter: 0.45; self: 0.45; devil: 0.45; effect: 0.35; cause: 0.3; word: 0.15; page: 0.1; necessity: 0.05; narrat: 0.05; obscure: 0.05; oath: 0.05; nullity: 0.05; novelty: 0.05; nothing: 0.05; niphlaoth: 0.05; operation: 0.05; nature: 0.05,"('first', 'ORDINAL'): 6; ('33', 'CARDINAL'): 5; ('Darels Apolog', 'PERSON'): 4; ('one', 'CARDINAL'): 3; ('nonlatinalphabet', 'GPE'): 3; ('two', 'CARDINAL'): 3; ('3', 'CARDINAL'): 3; ('a thousand', 'CARDINAL'): 2; ('1', 'CARDINAL'): 2; ('10', 'CARDINAL'): 2; ('59', 'CARDINAL'): 2; ('Mahgnitton', 'ORG'): 2; ('hebrew', 'LANGUAGE'): 2; ('three', 'CARDINAL'): 2; ('lib', 'PERSON'): 2; ('Apolog', 'LOC'): 2; ('32', 'CARDINAL'): 2; ('these day', 'DATE'): 1; ('D. Apol', 'PERSON'): 1; ('32', 'DATE'): 1; ('Narrat', 'ORG'): 1; ('Orthodoxus', 'PERSON'): 1; ('nonlatinalphabet Psal', 'ORG'): 1; ('139', 'CARDINAL'): 1; ('14', 'CARDINAL'): 1; ('118', 'CARDINAL'): 1; ('23', 'CARDINAL'): 1; ('niphlah', 'PERSON'): 1; ('nonlatinalphabet Exod', 'ORG'): 1; ('34. 10', 'DATE'): 1; ('nonlatinalphabet iob', 'ORG'): 1; ('37.', 'DATE'): 1; ('16', 'CARDINAL'): 1; ('niplah', 'ORG'): 1; ('oculi', 'GPE'): 1; ('Prodigium', 'GPE'): 1; ('1.', 'CARDINAL'): 1; ('Aug. de trinit', 'PERSON'): 1; ('3.', 'CARDINAL'): 1; ('Iannes', 'NORP'): 1; ('egyptian', 'NORP'): 1; ('2 second', 'TIME'): 1; ('outward appearance', 'GPE'): 1; ('2.', 'CARDINAL'): 1; ('87', 'CARDINAL'): 1; ('wherein', 'PERSON'): 1; ('vel nonlatinalphabet', 'PERSON'): 1; ('appellantur miracula .', 'PERSON'): 1; ('Applicatio', 'ORG'): 1; ('Mahgnitton', 'PERSON'): 1; ('8', 'CARDINAL'): 1; ('9', 'CARDINAL'): 1; ('Cor', 'ORG'): 1; ('11', 'CARDINAL'): 1; ('Satan', 'GPE'): 1; ('28', 'CARDINAL'): 1; ('Satan', 'FAC'): 1; ('brevity', 'CARDINAL'): 1; ('thousand', 'CARDINAL'): 1; ('nay', 'PERSON'): 1; ('Darels Doct', 'PERSON'): 1; ('First', 'ORDINAL'): 1; ('31', 'CARDINAL'): 1; ('9 10 and 26.', 'DATE'): 1; ('Psal', 'PERSON'): 1; ('Lanas', 'ORG'): 1; ('Isa', 'ORG'): 1; ('13', 'CARDINAL'): 1; ('2', 'CARDINAL'): 1; ('30.', 'DATE'): 1; ('17', 'CARDINAL'): 1"
A20732,11,CHAP. Viii property God worship God fear part God worship,fear: 0.4; god: 0.4; life: 0.4; security: 0.4; redeem: 0.4; worship: 0.35; subject: 0.3; object: 0.3; sin: 0.25; enemy: 0.2; christ: 0.15; place: 0.15; lord: 0.1; pet: 0.1; person: 0.1; piety: 0.1; phil: 0.1; peter: 0.1; persuade: 0.1; perfect: 0.1; perform: 0.1; power: 0.1; evil: 0.1; word: 0.05; punishment: 0.05; charity: 0.05; salvation: 0.05,"('nonlatinalphabet', 'GPE'): 6; ('first', 'ORDINAL'): 5; ('1', 'CARDINAL'): 5; ('2', 'CARDINAL'): 4; ('three', 'CARDINAL'): 3; ('second', 'ORDINAL'): 3; ('5.7', 'CARDINAL'): 2; ('111.10', 'CARDINAL'): 2; ('43.1', 'CARDINAL'): 2; ('thou', 'GPE'): 2; ('all the day', 'DATE'): 1; ('deliverer', 'ORG'): 1; ('Heb', 'ORG'): 1; ('mark', 'PERSON'): 1; ('14.33', 'CARDINAL'): 1; ('22.43.44', 'CARDINAL'): 1; ('2.15', 'CARDINAL'): 1; ('uprightness', 'ORG'): 1; ('9.10', 'CARDINAL'): 1; ('28.28', 'CARDINAL'): 1; ('20.11', 'MONEY'): 1; ('Peter', 'PERSON'): 1; ('1.17.18', 'CARDINAL'): 1; ('3.', 'CARDINAL'): 1; ('Solomon Pro', 'PERSON'): 1; ('28.14', 'CARDINAL'): 1; ('Zachary', 'PERSON'): 1; ('Abraham', 'PERSON'): 1; ('4', 'CARDINAL'): 1; ('Paul', 'PERSON'): 1; ('Cor', 'ORG'): 1; ('7.1', 'CARDINAL'): 1; ('Phil', 'PERSON'): 1; ('2.12', 'CARDINAL'): 1; ('5', 'CARDINAL'): 1; ('6', 'CARDINAL'): 1; ('3.18', 'CARDINAL'): 1; ('1.', 'CARDINAL'): 1; ('Easie', 'PERSON'): 1; ('two degree', 'QUANTITY'): 1; ('Christians', 'NORP'): 1; ('1.5', 'CARDINAL'): 1; ('Beza', 'PERSON'): 1; ('3.12', 'CARDINAL'): 1; ('Tit', 'PERSON'): 1; ('2.13', 'CARDINAL'): 1; ('hebrew', 'LANGUAGE'): 1; ('12.18', 'MONEY'): 1; ('14.26', 'CARDINAL'): 1; ('3', 'CARDINAL'): 1; ('inn', 'PERSON'): 1; ('ron 8.15', 'PERSON'): 1; ('Tim', 'PERSON'): 1; ('Ps', 'ORG'): 1; ('130.4', 'CARDINAL'): 1; ('2.11.5.7', 'CARDINAL'): 1; ('nay', 'PERSON'): 1; ('Deut', 'ORG'): 1; ('10.12', 'CARDINAL'): 1; ('12.13', 'CARDINAL'): 1; ('Ps', 'PERSON'): 1; ('9 10', 'CARDINAL'): 1; ('John', 'PERSON'): 1; ('4.18', 'CARDINAL'): 1; ('Rom', 'PERSON'): 1; ('Christ', 'GPE'): 1; ('two', 'CARDINAL'): 1; ('Jesus', 'PERSON'): 1"
