tcpID,curr_div_idx,beginning,topic,entities
A77148,1,counsel evil time sermon preach Paul London April Edw Bowles,person: 0.5; evil: 0.45; man: 0.45; christ: 0.45; kingdom: 0.45; city: 0.45; another: 0.4; epistle: 0.35; grace: 0.35; foundation: 0.3; peace: 0.3; part: 0.1; politician: 0.05; policy: 0.05; pledge: 0.05; piety: 0.05; pharisee: 0.05; perusal: 0.05; power: 0.05; passion: 0.05; lord: 0.05,"('first', 'ORDINAL'): 5; ('London', 'GPE'): 4; ('12', 'CARDINAL'): 2; ('13', 'CARDINAL'): 2; ('Christians', 'NORP'): 2; ('one', 'CARDINAL'): 2; ('it|be', 'PERSON'): 2; ('Jesus Christ', 'PERSON'): 2; ('Paul', 'ORG'): 1; ('April 16. 1648', 'DATE'): 1; ('Cambridge', 'GPE'): 1; ('34. 12', 'DATE'): 1; ('13', 'DATE'): 1; ('14.', 'DATE'): 1; ('14', 'CARDINAL'): 1; ('depart', 'PERSON'): 1; ('Samuel Gellibrand', 'PERSON'): 1; ('Paul Church-yard', 'ORG'): 1; ('1648', 'DATE'): 1; ('Magnum', 'PERSON'): 1; ('Spain', 'GPE'): 1; ('88', 'DATE'): 1; ('Brainford', 'ORG'): 1; ('the next day', 'DATE'): 1; ('Jam. 3', 'DATE'): 1; ('Jam', 'PERSON'): 1; ('3', 'CARDINAL'): 1; ('three', 'CARDINAL'): 1; ('2', 'CARDINAL'): 1; ('hearty compliment', 'PERSON'): 1; ('York', 'PERSON'): 1; ('may 15. 1648', 'DATE'): 1; ('EPHES', 'ORG'): 1; ('5', 'CARDINAL'): 1; ('15', 'CARDINAL'): 1; ('16', 'DATE'): 1; ('Paul', 'PERSON'): 1; ('2 Cor', 'PERSON'): 1; ('11. 28', 'DATE'): 1; ('Ephesus', 'PERSON'): 1; ('19', 'CARDINAL'): 1; ('20. 17', 'DATE'): 1; ('Corinthians', 'NORP'): 1; ('Galatians', 'NORP'): 1; ('Ephesians', 'NORP'): 1; ('two', 'CARDINAL'): 1; ('2d', 'CARDINAL'): 1; ('3d', 'CARDINAL'): 1; ('second', 'ORDINAL'): 1; ('Jesus', 'PERSON'): 1; ('Pharisee', 'PERSON'): 1; ('Matth', 'PERSON'): 1; ('33', 'CARDINAL'): 1; ('Evangelicall', 'PERSON'): 1; ('1', 'CARDINAL'): 1; ('3. 10', 'CARDINAL'): 1; ('11', 'CARDINAL'): 1; ('non prosunt', 'PERSON'): 1; ('juncta juvant', 'PERSON'): 1"
A79008,1,pattern person deliver sermon preach interment corpse right Robert earl,person: 0.5; faith: 0.5; father: 0.5; god: 0.5; christ: 0.45; promise: 0.4; lord: 0.4; life: 0.4; son: 0.4; sin: 0.35; lordship: 0.35; man: 0.15; word: 0.05; jesus: 0.05,"('nonlatinalphabet', 'GPE'): 4; ('Robert earl', 'PERSON'): 3; ('1', 'CARDINAL'): 3; ('Abraham', 'PERSON'): 3; ('13', 'CARDINAL'): 2; ('Aug.', 'GPE'): 2; ('Warwick', 'GPE'): 2; ('10', 'CARDINAL'): 2; ('Jesus Christ', 'PERSON'): 2; ('Jesus', 'PERSON'): 2; ('second', 'ORDINAL'): 2; ('1.', 'CARDINAL'): 2; ('Sarah', 'PERSON'): 2; ('Canaan', 'GPE'): 2; ('2', 'CARDINAL'): 2; ('Warwick', 'PERSON'): 1; ('age 70', 'DATE'): 1; ('April 19', 'DATE'): 1; ('may 1. 1658', 'DATE'): 1; ('Felsted', 'NORP'): 1; ('Essex', 'GPE'): 1; ('Edmund Calamy B. D.', 'PERSON'): 1; ('Aldermanbury', 'GPE'): 1; ('82. 6', 'CARDINAL'): 1; ('14.', 'DATE'): 1; ('Christum', 'GPE'): 1; ('Theodosio', 'GPE'): 1; ('Ecclesia', 'GPE'): 1; ('quam caput', 'PERSON'): 1; ('morientis Grynnaei', 'PERSON'): 1; ('terris', 'GPE'): 1; ('London', 'GPE'): 1; ('Edward Brewster', 'PERSON'): 1; ('Paul Church-yard', 'ORG'): 1; ('1658', 'DATE'): 1; ('utin•m caelebs vixissem', 'ORG'): 1; ('aut orbus periiss•m', 'ORG'): 1; ('prorsus faelicem', 'PERSON'): 1; ('fuisse', 'ORG'): 1; ('Ausonius', 'PERSON'): 1; ('n•n generass•t', 'ORG'): 1; ('Augustus', 'ORG'): 1; ('Marcus Aurelius Antoninus', 'ORG'): 1; ('Commodus', 'PERSON'): 1; ('Hezekiah', 'PERSON'): 1; ('Passeover', 'GPE'): 1; ('17', 'CARDINAL'): 1; ('5', 'CARDINAL'): 1; ('8', 'DATE'): 1; ('sin', 'ORG'): 1; ('David', 'PERSON'): 1; ('Solomon', 'PERSON'): 1; ('Prov', 'ORG'): 1; ('5.', 'CARDINAL'): 1; ('Daniel', 'PERSON'): 1; ('Dan', 'PERSON'): 1; ('11', 'DATE'): 1; ('21', 'DATE'): 1; ('Judas', 'PERSON'): 1; ('John 6', 'PERSON'): 1; ('70', 'DATE'): 1; ('Christian', 'NORP'): 1; ('Edmund Calamy', 'PERSON'): 1; ('11. 13', 'DATE'): 1; ('two', 'CARDINAL'): 1; ('first', 'ORDINAL'): 1; ('Abel', 'PERSON'): 1; ('Noah', 'PERSON'): 1; ('Enoch', 'PERSON'): 1; ('Isaac', 'PERSON'): 1; ('Jacob', 'PERSON'): 1; ('9 11', 'DATE'): 1; ('17', 'DATE'): 1; ('Paraus', 'PERSON'): 1; ('Messiah', 'PERSON'): 1; ('22', 'CARDINAL'): 1; ('18', 'DATE'): 1; ('Canaun', 'GPE'): 1; ('greek', 'NORP'): 1; ('Grotius', 'PERSON'): 1; ('four hundred year', 'DATE'): 1; ('illi morituri videbant', 'PERSON'): 1; ('spe', 'ORG'): 1; ('promissa quae', 'PERSON'): 1; ('Metaphora', 'PERSON'): 1; ('navigantibus qui', 'PERSON'): 1; ('laetis acclamationibus', 'PERSON'): 1; ('16', 'CARDINAL'): 1; ('tria', 'GPE'): 1; ('participia', 'GPE'): 1; ('patriam coelestem', 'PERSON'): 1; ('quam unice', 'PERSON'): 1; ('hanc', 'PERSON'): 1; ('consisi sunt', 'ORG'): 1"
A79008,3,word expound inference Doct. doctrine man Abraham year Isaac Jacob,death: 0.4; man: 0.4; year: 0.4; day: 0.4; life: 0.4; end: 0.4; judgement: 0.35; time: 0.25; house: 0.25; thing: 0.2; earth: 0.15; god: 0.15; persia: 0.1; passage: 0.1; pie: 0.1; physic: 0.1; philosophy: 0.1; plainiy: 0.1; peccata: 0.1; pain: 0.1; pallida: 0.1; portugal: 0.1; dust: 0.1; appoint: 0.05; meditation: 0.05; lord: 0.05,"('1', 'CARDINAL'): 6; ('5', 'CARDINAL'): 4; ('one', 'CARDINAL'): 3; ('Heb', 'ORG'): 2; ('Persia', 'GPE'): 2; ('13', 'CARDINAL'): 2; ('thou', 'GPE'): 2; ('12', 'CARDINAL'): 2; ('2', 'CARDINAL'): 2; ('3', 'CARDINAL'): 2; ('9', 'CARDINAL'): 2; ('Abraham', 'PERSON'): 1; ('Isaac', 'PERSON'): 1; ('one hundred eighty', 'CARDINAL'): 1; ('Jacob', 'PERSON'): 1; ('one hundred fourty seven', 'QUANTITY'): 1; ('some live seven hundred', 'CARDINAL'): 1; ('eight hundred', 'CARDINAL'): 1; ('nine hundred year', 'DATE'): 1; ('8', 'CARDINAL'): 1; ('14', 'DATE'): 1; ('17', 'DATE'): 1; ('20', 'DATE'): 1; ('31', 'DATE'): 1; ('Joannes de temporibus', 'PERSON'): 1; ('Charles', 'PERSON'): 1; ('361 year', 'DATE'): 1; ('the year 1139', 'DATE'): 1; ('Bengala', 'GPE'): 1; ('335 year old', 'DATE'): 1; ('Portugal', 'GPE'): 1; ('gulf', 'LOC'): 1; ('the long day', 'DATE'): 1; ('a night', 'TIME'): 1; ('mortis', 'PERSON'): 1; ('9 27', 'DATE'): 1; ('30', 'CARDINAL'): 1; ('23', 'CARDINAL'): 1; ('2. 2', 'CARDINAL'): 1; ('Isa', 'ORG'): 1; ('40.', 'CARDINAL'): 1; ('year', 'DATE'): 1; ('first', 'ORDINAL'): 1; ('a hundred year old', 'DATE'): 1; ('Constantine Mira quidem haec', 'PERSON'): 1; ('persiâ', 'GPE'): 1; ('Romoe', 'PERSON'): 1; ('•', 'PERSON'): 1; ('19', 'CARDINAL'): 1; ('17 14', 'DATE'): 1; ('14', 'CARDINAL'): 1; ('Austin', 'PERSON'): 1; ('Aeternales', 'PERSON'): 1; ('12 19', 'DATE'): 1; ('20', 'CARDINAL'): 1; ('many year', 'DATE'): 1; ('this night', 'TIME'): 1; ('49.', 'DATE'): 1; ('11', 'CARDINAL'): 1; ('Ver', 'FAC'): 1; ('David', 'PERSON'): 1; ('39', 'CARDINAL'): 1; ('4', 'CARDINAL'): 1; ('quam sensu', 'PERSON'): 1; ('nulla sequatur', 'PERSON'): 1; ('frailty', 'CARDINAL'): 1; ('1.', 'CARDINAL'): 1; ('2.', 'CARDINAL'): 1; ('39 5', 'DATE'): 1; ('4 14', 'DATE'): 1; ('9 25', 'DATE'): 1; ('26', 'DATE'): 1; ('what hour', 'TIME'): 1; ('Matth', 'PERSON'): 1; ('24.', 'DATE'): 1; ('42', 'DATE'): 1; ('44', 'DATE'): 1; ('4.', 'CARDINAL'): 1; ('the very day', 'DATE'): 1; ('Eccles', 'PERSON'): 1; ('9 12', 'DATE'): 1; ('21. 35', 'DATE'): 1; ('19 5', 'DATE'): 1; ('Thes', 'PERSON'): 1; ('Gregory', 'ORG'): 1; ('Inducias', 'NORP'): 1; ('tarry', 'PERSON'): 1; ('6', 'CARDINAL'): 1; ('Paraeus', 'PERSON'): 1; ('semel moriendum est', 'PERSON'): 1; ('h•c', 'ORG'): 1; ('Deut', 'PERSON'): 1; ('32.', 'DATE'): 1; ('29', 'CARDINAL'): 1; ('90.', 'DATE'): 1; ('Plato', 'PERSON'): 1; ('Egyptians', 'NORP'): 1; ('contra', 'NORP'): 1; ('ward', 'PERSON'): 1; ('one hour', 'TIME'): 1; ('daily', 'DATE'): 1; ('seven day', 'DATE'): 1; ('Lam', 'PERSON'): 1"
A79008,6,Job Tim. world mother womb world man say leave thing,man: 0.5; death: 0.5; god: 0.5; grace: 0.5; faith: 0.5; greatness: 0.5; life: 0.45; day: 0.4; world: 0.4; bone: 0.35; earth: 0.1; say: 0.1; king: 0.05; rev: 0.05; sin: 0.05; glory: 0.05,"('Saladine', 'PERSON'): 2; ('one', 'CARDINAL'): 2; ('21', 'CARDINAL'): 1; ('6. 7', 'CARDINAL'): 1; ('Egypt', 'GPE'): 1; ('Sceptra', 'ORG'): 1; ('Saladinus', 'ORG'): 1; ('Asiae', 'ORG'): 1; ('Asia', 'LOC'): 1; ('Alexander', 'PERSON'): 1; ('Philip', 'PERSON'): 1; ('Psal.', 'LAW'): 1; ('82. 6', 'CARDINAL'): 1; ('god', 'PERSON'): 1; ('eleven', 'CARDINAL'): 1; ('France', 'GPE'): 1; ('Rheims', 'NORP'): 1; ('Aaron', 'PERSON'): 1; ('Galt', 'PERSON'): 1; ('tua vita erit', 'PERSON'): 1; ('quidem beata', 'PERSON'): 1; ('thou daily', 'DATE'): 1; ('one day', 'DATE'): 1; ('thou', 'GPE'): 1; ('Ahashueroah', 'PERSON'): 1; ('4', 'CARDINAL'): 1; ('nonlatinalphabet', 'GPE'): 1; ('Macedon', 'GPE'): 1; ('every morning', 'TIME'): 1; ('Constantinople', 'ORG'): 1; ('their coronation day', 'DATE'): 1; ('Elige', 'PERSON'): 1; ('Caesar', 'ORG'): 1; ('Joseph', 'PERSON'): 1; ('19 38', 'DATE'): 1; ('Charles', 'PERSON'): 1; ('five', 'CARDINAL'): 1; ('Venice', 'GPE'): 1; ('that day', 'DATE'): 1; ('6', 'CARDINAL'): 1; ('ingentia vitia', 'PERSON'): 1; ('ingentia supplicia', 'PERSON'): 1; ('15', 'CARDINAL'): 1; ('16', 'DATE'): 1; ('2', 'CARDINAL'): 1; ('23', 'CARDINAL'): 1; ('Abraham', 'PERSON'): 1; ('three hundred and eightteen', 'CARDINAL'): 1; ('20', 'CARDINAL'): 1; ('Jacob', 'PERSON'): 1; ('Israel', 'GPE'): 1; ('32.', 'DATE'): 1; ('28', 'CARDINAL'): 1; ('three', 'CARDINAL'): 1; ('4.', 'DATE'): 1; ('christian', 'NORP'): 1; ('Austin', 'PERSON'): 1; ('Mat 24', 'PERSON'): 1; ('13', 'CARDINAL'): 1; ('2. 10', 'CARDINAL'): 1; ('Nemo Christianus', 'PERSON'): 1; ('nisi qui', 'PERSON'): 1; ('perseverave•it', 'PERSON'): 1; ('18. 24', 'DATE'): 1; ('Methuselah', 'PERSON'): 1; ('nine hundred sixty', 'QUANTITY'): 1; ('the last year', 'DATE'): 1"
A77506,1,parley sword cessation deliver sermon church Yarmouth Norfolk Decemb. John,prophet: 0.5; print: 0.3; plague: 0.3; prophecy: 0.3; printing: 0.3; psalm: 0.3; pestilence: 0.3; philistines: 0.3; psalmist: 0.3; phrase: 0.3; sword: 0.2; lord: 0.2; hand: 0.2; judgement: 0.2; word: 0.2; cessation: 0.2; john: 0.15; war: 0.15; expostulation: 0.1; verse: 0.05; god: 0.05; quiet: 0.05; enemy: 0.05,"('two', 'CARDINAL'): 5; ('Yarmouth', 'NORP'): 2; ('John Brinsley', 'PERSON'): 2; ('2', 'CARDINAL'): 2; ('Ashkelon', 'ORG'): 2; ('first', 'ORDINAL'): 2; ('6', 'CARDINAL'): 2; ('one', 'CARDINAL'): 2; ('Judg', 'PERSON'): 2; ('Norfolk', 'GPE'): 1; ('Decemb', 'ORG'): 1; ('28', 'CARDINAL'): 1; ('1642', 'DATE'): 1; ('26', 'CARDINAL'): 1; ('London', 'GPE'): 1; ('John Burroughes', 'PERSON'): 1; ('the golden dragon', 'FAC'): 1; ('1643', 'DATE'): 1; ('the house of commons', 'ORG'): 1; ('Printing', 'ORG'): 1; ('the seven day of January , 1642', 'DATE'): 1; ('John white', 'PERSON'): 1; ('JER', 'ORG'): 1; ('47', 'DATE'): 1; ('6', 'DATE'): 1; ('Jeremiah', 'PERSON'): 1; ('babylonians', 'NORP'): 1; ('three', 'CARDINAL'): 1; ('Jew', 'NORP'): 1; ('parley', 'ORG'): 1; ('this day', 'DATE'): 1; ('7. 12', 'CARDINAL'): 1; ('prepare', 'PERSON'): 1; ('1', 'CARDINAL'): 1; ('Chron', 'PERSON'): 1; ('21.', 'DATE'): 1; ('Illiricus', 'PERSON'): 1; ('Doct', 'PERSON'): 1; ('21', 'CARDINAL'): 1; ('3', 'CARDINAL'): 1; ('34. 5', 'DATE'): 1; ('Jer', 'PERSON'): 1; ('12. 12', 'DATE'): 1; ('Gideon', 'ORG'): 1; ('20', 'CARDINAL'): 1; ('mark', 'PERSON'): 1; ('Gideons', 'PRODUCT'): 1; ('Ezekiel', 'PERSON'): 1; ('Ezek', 'PERSON'): 1; ('30.', 'CARDINAL'): 1; ('25', 'CARDINAL'): 1; ('ecce dvo', 'PERSON'): 1; ('Luk', 'PERSON'): 1; ('22', 'CARDINAL'): 1; ('38', 'DATE'): 1; ('Goliath', 'PERSON'): 1; ('22', 'DATE'): 1"
A77506,4 | 254,church reformation handle sermon preach lecture parish church Yarmouth John,people: 0.5; floor: 0.4; god: 0.4; world: 0.4; church: 0.4; thresh: 0.4; christ: 0.4; house: 0.35; corn: 0.3; john: 0.2; satan: 0.15; straw: 0.1; enemy: 0.1; pressur: 0.1; print: 0.1; peace: 0.1; permission: 0.1; piece: 0.1; place: 0.1; plague: 0.1; plece: 0.1; preach: 0.1,"('first', 'ORDINAL'): 5; ('1643', 'DATE'): 3; ('second', 'ORDINAL'): 3; ('1', 'CARDINAL'): 3; ('Moab', 'PERSON'): 3; ('Israel', 'GPE'): 3; ('Satan', 'GPE'): 3; ('Amos', 'PERSON'): 3; ('Yarmouth', 'NORP'): 2; ('John Brinsley', 'PERSON'): 2; ('3. 12', 'CARDINAL'): 2; ('the first day of June', 'DATE'): 2; ('the committee of the house of commons in parliament', 'ORG'): 2; ('Printing', 'ORG'): 2; ('John white', 'PERSON'): 2; ('Jesus Christ', 'PERSON'): 2; ('2.', 'CARDINAL'): 2; ('nonlatinalphabet', 'GPE'): 2; ('Aretius', 'GPE'): 2; ('25', 'CARDINAL'): 2; ('3', 'CARDINAL'): 2; ('Simon', 'PERSON'): 2; ('finis', 'NORP'): 1; ('weekly', 'DATE'): 1; ('London', 'GPE'): 1; ('John Burroughes', 'PERSON'): 1; ('Fleetstreet', 'GPE'): 1; ('xliii', 'PERSON'): 1; ('England', 'GPE'): 1; ('seven', 'CARDINAL'): 1; ('l••', 'PERSON'): 1; ('Noah', 'PERSON'): 1; ('Jerusalem', 'GPE'): 1; ('I.', 'ORG'): 1; ('April 12', 'DATE'): 1; ('Matth', 'PERSON'): 1; ('two', 'CARDINAL'): 1; ('adhasit pav•mento', 'PERSON'): 1; ('latin', 'NORP'): 1; ('119', 'CARDINAL'): 1; ('resemblan•e', 'ORG'): 1; ('•ame', 'GPE'): 1; ('christus', 'ORG'): 1; ('exer••t', 'ORG'): 1; ('John 10', 'PERSON'): 1; ('Disciple•', 'PERSON'): 1; ('pressuram habebiti•', 'PERSON'): 1; ('pressur•s', 'ORG'): 1; ('Isaiah 25', 'LAW'): 1; ('Geneva', 'GPE'): 1; ('Isai', 'ORG'): 1; ('Isaiah', 'PERSON'): 1; ('Isaiah 21', 'DATE'): 1; ('10', 'CARDINAL'): 1; ('cruel•ie', 'PERSON'): 1; ('Amos 1', 'ORG'): 1; ('15', 'CARDINAL'): 1; ('earth', 'LOC'): 1; ('3.', 'CARDINAL'): 1; ('three', 'CARDINAL'): 1; ('9 9', 'TIME'): 1; ('Satan', 'NORP'): 1; ('Luke', 'PERSON'): 1; ('22. 31', 'DATE'): 1; ('Satan', 'FAC'): 1"
A77496,5,sermon April floor set day exercise sovereign authority Jesus Christ,church: 0.5; purge: 0.5; christ: 0.5; work: 0.5; corruption: 0.5; floor: 0.5; god: 0.5; word: 0.5; man: 0.45; jesus: 0.3; chafe: 0.2; lord: 0.05,"('Jesus Christ', 'PERSON'): 15; ('first', 'ORDINAL'): 13; ('second', 'ORDINAL'): 11; ('1', 'CARDINAL'): 11; ('2', 'CARDINAL'): 11; ('nonlatinalphabet', 'GPE'): 8; ('two', 'CARDINAL'): 6; ('Mal', 'PERSON'): 5; ('21', 'CARDINAL'): 4; ('3', 'CARDINAL'): 4; ('6', 'CARDINAL'): 4; ('Paul', 'PERSON'): 4; ('Antichrist', 'PERSON'): 4; ('three', 'CARDINAL'): 4; ('15', 'CARDINAL'): 4; ('one', 'CARDINAL'): 3; ('1. 25', 'CARDINAL'): 3; ('four', 'CARDINAL'): 3; ('1.', 'CARDINAL'): 3; ('25', 'CARDINAL'): 3; ('32', 'DATE'): 3; ('the day', 'DATE'): 3; ('12', 'CARDINAL'): 3; ('3. 3', 'CARDINAL'): 3; ('13', 'CARDINAL'): 3; ('christian', 'NORP'): 3; ('this day', 'DATE'): 3; ('Isaiah', 'PERSON'): 3; ('3. 12', 'CARDINAL'): 2; ('Jew', 'NORP'): 2; ('28', 'CARDINAL'): 2; ('Isa', 'ORG'): 2; ('26', 'CARDINAL'): 2; ('18', 'CARDINAL'): 2; ('29', 'CARDINAL'): 2; ('Diana', 'PERSON'): 2; ('Rome', 'GPE'): 2; ('Thes', 'PRODUCT'): 2; ('2. 4', 'CARDINAL'): 2; ('seven', 'CARDINAL'): 2; ('2. 8', 'CARDINAL'): 2; ('3.', 'CARDINAL'): 2; ('mark', 'PERSON'): 2; ('Jacob', 'PERSON'): 2; ('England', 'GPE'): 2; ('10', 'CARDINAL'): 2; ('April 19 1643', 'DATE'): 1; ('the last day', 'DATE'): 1; ('Ban••', 'PERSON'): 1; ('Epist', 'PERSON'): 1; ('24', 'CARDINAL'): 1; ('Doct ▪ •hrists', 'ORG'): 1; ('purge', 'PERSON'): 1; ('•eans', 'NORP'): 1; ('five', 'CARDINAL'): 1; ('Psal 1', 'LAW'): 1; ('Ier', 'PERSON'): 1; ('23.', 'DATE'): 1; ('Jer', 'PERSON'): 1; ('23', 'CARDINAL'): 1; ('33', 'DATE'): 1; ('13 38', 'DATE'): 1; ('ult', 'ORG'): 1; ('2.', 'CARDINAL'): 1; ('Ezekiel , Ezek', 'LAW'): 1; ('36. 25', 'CARDINAL'): 1; ('••ay', 'CARDINAL'): 1; ('purge', 'GPE'): 1; ('purificationem', 'PERSON'): 1; ('Montanus', 'NORP'): 1; ('Malachi', 'PERSON'): 1; ('Levi', 'PERSON'): 1; ('18. 30', 'DATE'): 1; ('Psal', 'PERSON'): 1; ('Phil', 'PERSON'): 1; ('Phili•pians', 'NORP'): 1; ('1•8', 'CARDINAL'): 1; ('65. 17', 'DATE'): 1; ('Baptist', 'NORP'): 1; ('Ioh', 'PERSON'): 1; ('18', 'DATE'): 1; ('authori•y', 'ORG'): 1; ('hecan', 'NORP'): 1; ('the day of his •lesh', 'DATE'): 1; ('Hieron', 'PERSON'): 1; ('Rom', 'PERSON'): 1; ('1. 4', 'CARDINAL'): 1; ('1• .', 'DATE'): 1; ('Ephesus', 'PERSON'): 1; ('church-diana', 'ORG'): 1; ('Heb', 'LOC'): 1; ('4. 13', 'DATE'): 1; ('Diaboli', 'PERSON'): 1; ('17 9', 'CARDINAL'): 1; ('104', 'CARDINAL'): 1; ('32', 'CARDINAL'): 1; ('Aetna', 'ORG'): 1; ('•rit', 'ORG'): 1; ('Paramount', 'ORG'): 1; ('a•l', 'ORG'): 1; ('Calv', 'PERSON'): 1; ('Isa', 'DATE'): 1; ('Israel', 'GPE'): 1; ('three several day', 'DATE'): 1; ('Chemnitius', 'NORP'): 1; ('John', 'PERSON'): 1; ('Ioh', 'LOC'): 1; ('11.', 'CARDINAL'): 1; ('19 45', 'DATE'): 1; ('11', 'CARDINAL'): 1; ('19', 'CARDINAL'): 1; ('4.', 'CARDINAL'): 1; ('hu fan .', 'ORG'): 1; ('triplex .', 'DATE'): 1; ('i•r', 'PERSON'): 1; ('Christ', 'NORP'): 1; ('Romish', 'NORP'): 1; ('Antichrist and Antichristianisme', 'ORG'): 1; ('Sermonis', 'NORP'): 1; ('caje••n', 'ORG'): 1; ('1. 16', 'CARDINAL'): 1; ('4', 'CARDINAL'): 1; ('Psal 45', 'LAW'): 1; ('6.', 'CARDINAL'): 1; ('t•ine arrow', 'PERSON'): 1; ('Isa', 'LOC'): 1; ('16', 'CARDINAL'): 1; ('27 9', 'DATE'): 1; ('8.', 'CARDINAL'): 1; ('the day of the east', 'DATE'): 1; ('9', 'CARDINAL'): 1; ('Jacob', 'ORG'): 1; ('30', 'CARDINAL'): 1; ('2• .', 'CARDINAL'): 1; ('Jerusalem', 'GPE'): 1; ('5', 'CARDINAL'): 1; ('5th', 'ORDINAL'): 1; ('5 27', 'DATE'): 1; ('Eph 5', 'DATE'): 1; ('27', 'CARDINAL'): 1; ('James 3.', 'PERSON'): 1; ('James', 'PERSON'): 1; ('confess•', 'GPE'): 1; ('2 Sam •0', 'PERSON'): 1; ('13', 'DATE'): 1; ('Amasa', 'ORG'): 1; ('Cor 3 ▪ 2', 'LAW'): 1; ('Corinthians', 'NORP'): 1; ('T. G. zerobabels', 'PERSON'): 1; ('•', 'ORG'): 1; ('Jesus', 'PERSON'): 1; ('Corinth', 'ORDINAL'): 1; ('24. 6', 'DATE'): 1; ('Psal ▪ 73.', 'LAW'): 1; ('Satan', 'FAC'): 1"
