tcpID,curr_div_idx,beginning,topic,entities
A57659,56,CHAP. V. Elysium field place pleasure soul man afie• life,moon: 0.5; minerva: 0.5; man: 0.5; vulcan: 0.5; endymeon: 0.5; love: 0.5; erych: 0.4; honius: 0.3; delight: 0.3; god: 0.3; world: 0.25; life: 0.1; body: 0.1; virgin: 0.05; sin: 0.05; heaven: 0.05; sun: 0.05; soul: 0.05,"('Vulcan', 'NORP'): 11; ('Minerva', 'PERSON'): 11; ('Endymeon', 'GPE'): 5; ('Erych•honius', 'ORG'): 5; ('Juno', 'PERSON'): 4; ('1.', 'CARDINAL'): 4; ('elysian', 'NORP'): 3; ('Lib', 'PERSON'): 3; ('2.', 'CARDINAL'): 3; ('one', 'CARDINAL'): 3; ('2', 'CARDINAL'): 2; ('Jerusalem', 'GPE'): 2; ('Jupiter', 'LOC'): 2; ('6', 'CARDINAL'): 2; ('first', 'ORDINAL'): 2; ('V. e Elysium', 'ORG'): 1; ('1', 'CARDINAL'): 1; ('drunk•rd•', 'ORG'): 1; ('Acheron', 'ORG'): 1; ('Phlegeton', 'PERSON'): 1; ('thirty', 'CARDINAL'): 1; ('•eers', 'ORG'): 1; ('••sse', 'NORP'): 1; ('Elis', 'ORG'): 1; ('•eep', 'NORP'): 1; ('I. Endymeon', 'ORG'): 1; ('thou', 'GPE'): 1; ('many year', 'DATE'): 1; ('Endymeon Adam', 'PERSON'): 1; ('the moon', 'LOC'): 1; ('3.', 'CARDINAL'): 1; ('4.', 'CARDINAL'): 1; ('inconstanci•', 'ORG'): 1; ('Jew', 'NORP'): 1; ('half', 'CARDINAL'): 1; ('5.', 'CARDINAL'): 1; ('Psal', 'NORP'): 1; ('73', 'CARDINAL'): 1; ('saint Augustine', 'PERSON'): 1; ('the moon fall', 'LOC'): 1; ('Primus Erychthonius', 'ORG'): 1; ('two', 'CARDINAL'): 1; ('•inerva', 'GPE'): 1; ('Adam', 'PERSON'): 1; ('3', 'CARDINAL'): 1; ('increas•d', 'ORG'): 1; ('Lactantius', 'PERSON'): 1; ('lib', 'PERSON'): 1; ('17', 'CARDINAL'): 1; ('•ury', 'ORG'): 1; ('7', 'CARDINAL'): 1; ('8.', 'CARDINAL'): 1; ('Tertullian', 'PERSON'): 1; ('de spectaculis', 'PERSON'): 1; ('9', 'CARDINAL'): 1; ('Pliny and Empedocles be .', 'WORK_OF_ART'): 1; ('10', 'CARDINAL'): 1; ('Athens', 'GPE'): 1; ('11', 'CARDINAL'): 1; ('12', 'CARDINAL'): 1"
A56533,43,observe side proceed time Iesuit• interim advantage modesty distribution libel,curez: 0.5; church: 0.5; doctrine: 0.5; archbishop: 0.5; letter: 0.45; assembly: 0.45; divine: 0.4; thing: 0.35; time: 0.35; god: 0.3; say: 0.15; truth: 0.15; proposition: 0.1; word: 0.05; lord: 0.05; jesuit: 0.05; name: 0.05; book: 0.05; author: 0.05,"('Curez', 'PERSON'): 11; ('first', 'ORDINAL'): 5; ('Jesus Christ', 'PERSON'): 5; ('christian', 'NORP'): 4; ('Jesuit', 'NORP'): 4; ('two', 'CARDINAL'): 3; ('five', 'CARDINAL'): 3; ('ten', 'CARDINAL'): 3; ('Paris', 'GPE'): 3; ('Sorbonne', 'GPE'): 3; ('four', 'CARDINAL'): 2; ('second', 'ORDINAL'): 2; ('wherein', 'PERSON'): 2; ('three', 'CARDINAL'): 2; ('France', 'GPE'): 2; ('the Curez of Rouen', 'PERSON'): 2; ('Jesuit', 'ORG'): 2; ('it|be', 'PERSON'): 2; ('Monsieur de four', 'PERSON'): 1; ('S. Maclou', 'ORG'): 1; ('Brisacier', 'PERSON'): 1; ('one', 'CARDINAL'): 1; ('Maclou', 'DATE'): 1; ('six', 'CARDINAL'): 1; ('a whole month', 'DATE'): 1; ('•ideli•y', 'PERSON'): 1; ('twenty or', 'CARDINAL'): 1; ('twenty and eight', 'CARDINAL'): 1; ('eight', 'CARDINAL'): 1; ('Monsieur', 'LOC'): 1; ('wer•', 'NORP'): 1; ('Assembly•', 'PERSON'): 1; ('Sagittae', 'ORG'): 1; ('plagae', 'ORG'): 1; ('63', 'DATE'): 1; ('Lesbian', 'NORP'): 1; ('casu•sts', 'ORG'): 1; ('the hour', 'TIME'): 1; ('day', 'DATE'): 1; ('those hour', 'TIME'): 1; ('seven', 'CARDINAL'): 1; ('Vrban Viii', 'PERSON'): 1; ('17', 'CARDINAL'): 1; ('138th', 'ORDINAL'): 1; ('hebrew', 'LANGUAGE'): 1; ('these hour', 'TIME'): 1; ('S•', 'GPE'): 1; ('Wiclef', 'ORG'): 1; ('Divine', 'ORG'): 1; ('de S. cyrian', 'PERSON'): 1; ('93', 'CARDINAL'): 1; ('secul•r', 'ORG'): 1; ('Wiclif', 'PERSON'): 1; ('Libertinisme', 'PERSON'): 1; ('o• God', 'PERSON'): 1; ('employme•t', 'ORG'): 1; ('Jansenisme•', 'GPE'): 1; ('o•', 'PERSON'): 1; ('a•', 'PRODUCT'): 1; ('caelestibus ira', 'PERSON'): 1; ('loquela tua manif•stum', 'PERSON'): 1; ('bese•ch', 'GPE'): 1; ('wher•of', 'ORG'): 1; ('Calvinists', 'ORG'): 1; ('Titus', 'ORG'): 1; ('Calumnies•', 'ORG'): 1; ('power•ul', 'PERSON'): 1; ('deliverer', 'ORG'): 1"
A57655,5,A. R. ROSSEUM ALcides Lernaeum Leviathan supera amphytrioniadem D. C.,motion: 0.45; sense: 0.45; thing: 0.45; fancy: 0.45; part: 0.45; imagination: 0.45; life: 0.4; organ: 0.35; nature: 0.35; appetite: 0.25; memory: 0.15; god: 0.1; colour: 0.05; art: 0.05; leviathan: 0.05; fiction: 0.05; mind: 0.05; people: 0.05; passage: 0.05; position: 0.05; phrase: 0.05; philosopher: 0.05; pottage: 0.05; patriarch: 0.05; outside: 0.05; power: 0.05,"('Leviathan', 'GPE'): 5; ('1', 'CARDINAL'): 3; ('Hobbs', 'PERSON'): 2; ('first', 'ORDINAL'): 2; ('one', 'CARDINAL'): 2; ('belluae domitorem', 'PERSON'): 1; ('ros calamo', 'ORG'): 1; ('monstra marina d•mas', 'PERSON'): 1; ('quantum', 'ORG'): 1; ('superavit viribus hydram', 'ORG'): 1; ('D. C.', 'PERSON'): 1; ('Eurydice', 'ORG'): 1; ('Republica', 'GPE'): 1; ('Leviathan', 'PERSON'): 1; ('hobb', 'PERSON'): 1; ('Alexander Ross', 'PERSON'): 1; ('1.', 'CARDINAL'): 1; ('Epidemis', 'ORG'): 1; ('Euripides', 'NORP'): 1; ('Orestes', 'GPE'): 1; ('nonlatinalphabet', 'GPE'): 1; ('thou', 'GPE'): 1; ('14', 'CARDINAL'): 1; ('26', 'CARDINAL'): 1; ('greek', 'NORP'): 1; ('second', 'ORDINAL'): 1; ('Oedipus', 'ORG'): 1; ('three', 'CARDINAL'): 1; ('3.', 'CARDINAL'): 1; ('Abraham', 'PERSON'): 1; ('that day', 'DATE'): 1; ('christian', 'NORP'): 1; ('Isaiah', 'PERSON'): 1"
A57655,7 | 2638,phrase part cap God personate Moses Christ son man personality,god: 0.5; man: 0.5; reason: 0.5; law: 0.5; faith: 0.5; conscience: 0.45; word: 0.45; subject: 0.45; power: 0.4; prince: 0.25; christ: 0.2; cap: 0.1; injury: 0.1; thing: 0.05; right: 0.05,"('2', 'CARDINAL'): 13; ('1', 'CARDINAL'): 8; ('David', 'PERSON'): 8; ('Uriah', 'PERSON'): 8; ('3', 'CARDINAL'): 5; ('Rom', 'PERSON'): 5; ('Paul', 'PERSON'): 5; ('Hobbs', 'PERSON'): 4; ('Peter', 'PERSON'): 4; ('12', 'CARDINAL'): 3; ('21', 'CARDINAL'): 3; ('Aristotle', 'PERSON'): 3; ('5', 'CARDINAL'): 3; ('11', 'CARDINAL'): 3; ('28', 'CARDINAL'): 3; ('29', 'CARDINAL'): 3; ('three', 'CARDINAL'): 3; ('christian', 'NORP'): 3; ('16', 'CARDINAL'): 2; ('18', 'CARDINAL'): 2; ('1.', 'CARDINAL'): 2; ('14', 'CARDINAL'): 2; ('nec', 'ORG'): 2; ('Pompey', 'PERSON'): 2; ('13', 'CARDINAL'): 2; ('23', 'CARDINAL'): 2; ('Jew', 'NORP'): 2; ('Psal', 'PERSON'): 2; ('Jesus Christ', 'PERSON'): 2; ('32', 'CARDINAL'): 2; ('first', 'ORDINAL'): 1; ('one', 'CARDINAL'): 1; ('Trinity', 'ORG'): 1; ('two', 'CARDINAL'): 1; ('Abraham', 'PERSON'): 1; ('Noah', 'PERSON'): 1; ('Nemo', 'PERSON'): 1; ('Israel', 'GPE'): 1; ('latin', 'LANGUAGE'): 1; ('20', 'CARDINAL'): 1; ('8. 11', 'DATE'): 1; ('Judaea', 'ORG'): 1; ('17', 'CARDINAL'): 1; ('twenty one chapter', 'QUANTITY'): 1; ('Turk', 'PERSON'): 1; ('Muscovit', 'ORG'): 1; ('John', 'PERSON'): 1; ('Augustus', 'ORG'): 1; ('Titus', 'ORG'): 1; ('Antoninus', 'GPE'): 1; ('Aurelius', 'ORG'): 1; ('numquam libertas', 'ORG'): 1; ('quam sub rege pio', 'PERSON'): 1; ('Aristotle', 'PRODUCT'): 1; ('4.', 'CARDINAL'): 1; ('6', 'CARDINAL'): 1; ('8.', 'CARDINAL'): 1; ('the supreme senate', 'ORG'): 1; ('9', 'CARDINAL'): 1; ('10.', 'CARDINAL'): 1; ('twenty eight chapter', 'QUANTITY'): 1; ('Atraeus', 'PERSON'): 1; ('Seneca', 'GPE'): 1; ('Thes', 'PERSON'): 1; ('equalis astris', 'PERSON'): 1; ('Lebanus', 'GPE'): 1; ('Daniel', 'ORG'): 1; ('Lucifer', 'PERSON'): 1; ('caesárve priorem', 'PERSON'): 1; ('pompeiúsve parem', 'GPE'): 1; ('Caesar', 'ORG'): 1; ('Hobbs', 'GPE'): 1; ('Leviathan', 'GPE'): 1; ('twenty nine chapter', 'QUANTITY'): 1; ('Th••', 'ORG'): 1; ('the christian school', 'ORG'): 1; ('13.', 'DATE'): 1; ('tha•', 'GPE'): 1; ('Saul', 'PERSON'): 1; ('Judas', 'PERSON'): 1; ('Orestes', 'GPE'): 1; ('Juvenal', 'GPE'): 1; ('ta••en', 'PERSON'): 1; ('mens habet attonilos', 'PERSON'): 1; ('quátient•', 'ORG'): 1; ('paena autem', 'ORG'): 1; ('vehemens', 'GPE'): 1; ('ac multo', 'ORG'): 1; ('Ceditius', 'ORG'): 1; ('Rhadamanthus', 'ORG'): 1; ('Persius', 'ORG'): 1; ('Sat.', 'DATE'): 1; ('Siculi', 'PERSON'): 1; ('aera juvenci', 'PERSON'): 1; ('aut magis', 'NORP'): 1; ('pendens', 'CARDINAL'): 1; ('laquearibus', 'ORG'): 1; ('Purpureas', 'GPE'): 1; ('quam si', 'PERSON'): 1; ('sibi', 'GPE'): 1; ('Palleat', 'ORG'): 1; ('Seneca', 'PERSON'): 1; ('2. 3', 'CARDINAL'): 1; ('14. 14', 'DATE'): 1; ('2 Cor', 'PERSON'): 1; ('1. 19', 'CARDINAL'): 1; ('14', 'DATE'): 1; ('15', 'DATE'): 1; ('chapter 29', 'LAW'): 1; ('Mat 16', 'PERSON'): 1; ('16', 'DATE'): 1; ('25', 'CARDINAL'): 1; ('John 16', 'PERSON'): 1; ('Eph', 'PERSON'): 1; ('2.', 'CARDINAL'): 1; ('3.', 'CARDINAL'): 1; ('22', 'CARDINAL'): 1; ('Agrippa', 'PERSON'): 1; ('26', 'CARDINAL'): 1; ('Balaam', 'GPE'): 1; ('qui se', 'PERSON'): 1; ('quam qui', 'PERSON'): 1; ('vincit maenia', 'PERSON'): 1; ('Cicero', 'ORG'): 1; ('Latius', 'NORP'): 1; ('quam si lybiam remotis', 'PERSON'): 1; ('gadibus jungas', 'ORG'): 1; ('Alexander', 'PERSON'): 1; ('Polit', 'NORP'): 1; ('second', 'ORDINAL'): 1; ('Aurelius', 'PERSON'): 1; ('humanos• edicta', 'ORG'): 1; ('ac vita regentis', 'ORG'): 1; ('par•to legi quisquis legem sanxerit', 'PERSON'): 1; ('Cap', 'PERSON'): 1; ('Plato', 'PERSON'): 1; ('singuli dominio', 'GPE'): 1; ('thirty one chapter Cap', 'QUANTITY'): 1; ('31', 'DATE'): 1; ('the 18', 'DATE'): 1; ('thou', 'GPE'): 1; ('150', 'CARDINAL'): 1; ('Chap', 'ORG'): 1; ('32', 'DATE'): 1; ('Leviathan', 'PERSON'): 1; ('Gal', 'PERSON'): 1; ('1. 12', 'CARDINAL'): 1; ('Holy•', 'CARDINAL'): 1; ('Adam', 'PERSON'): 1; ('Jerusalem', 'GPE'): 1; ('cor', 'ORG'): 1; ('10.', 'DATE'): 1; ('•aith', 'PERSON'): 1; ('Aristotle', 'ORG'): 1; ('24. 26', 'DATE'): 1"
A57655,7 | 2672,cap Urim give priest give sovereign God priest commonwealth Israel,man: 0.5; christ: 0.5; soul: 0.5; god: 0.5; spirit: 0.5; body: 0.5; kingdom: 0.5; immortality: 0.45; life: 0.4; torment: 0.15; hobbs: 0.1; faith: 0.1; world: 0.1; call: 0.1; cap: 0.1,"('1', 'CARDINAL'): 13; ('2', 'CARDINAL'): 6; ('one', 'CARDINAL'): 6; ('Hobbs', 'PERSON'): 6; ('44', 'DATE'): 6; ('Solomon', 'PERSON'): 6; ('second', 'ORDINAL'): 4; ('Hobbs', 'ORG'): 4; ('Abraham', 'PERSON'): 4; ('42.', 'CARDINAL'): 3; ('first', 'ORDINAL'): 3; ('Rom', 'PERSON'): 3; ('8', 'CARDINAL'): 3; ('5', 'CARDINAL'): 3; ('Arius', 'ORG'): 3; ('Aen', 'PERSON'): 3; ('Adam', 'PERSON'): 3; ('Urim', 'ORG'): 2; ('Aaron', 'PERSON'): 2; ('Pharisee', 'PERSON'): 2; ('Caesar', 'ORG'): 2; ('42', 'CARDINAL'): 2; ('Gal', 'PERSON'): 2; ('6', 'CARDINAL'): 2; ('Cor', 'ORG'): 2; ('Christ', 'NORP'): 2; ('Christian', 'NORP'): 2; ('Christians', 'NORP'): 2; ('3', 'CARDINAL'): 2; ('Paul', 'PERSON'): 2; ('Cap', 'PERSON'): 2; ('third', 'ORDINAL'): 2; ('Virgil', 'ORG'): 2; ('Eccles', 'PERSON'): 2; ('Jerusalem', 'GPE'): 2; ('Israel', 'GPE'): 1; ('40', 'DATE'): 1; ('Israelite', 'ORG'): 1; ('•ay', 'GPE'): 1; ('the day', 'DATE'): 1; ('two', 'CARDINAL'): 1; ('luke', 'PERSON'): 1; ('17', 'DATE'): 1; ('21', 'DATE'): 1; ('14.', 'DATE'): 1; ('John 3', 'PERSON'): 1; ('John 4. 13', 'DATE'): 1; ('Ephes', 'PERSON'): 1; ('13', 'CARDINAL'): 1; ('22', 'CARDINAL'): 1; ('fro•', 'CARDINAL'): 1; ('14', 'DATE'): 1; ('15', 'DATE'): 1; ('9 11', 'DATE'): 1; ('10. 3', 'DATE'): 1; ('4', 'DATE'): 1; ('Eph', 'PERSON'): 1; ('19', 'CARDINAL'): 1; ('heresy', 'PERSON'): 1; ('whil•t', 'ORG'): 1; ('Arian', 'NORP'): 1; ('Athanasius', 'PERSON'): 1; ('mahometans', 'NORP'): 1; ('this day', 'DATE'): 1; ('christian', 'NORP'): 1; ('three and forty', 'CARDINAL'): 1; ('John 4.', 'PERSON'): 1; ('Jesus Christ', 'PERSON'): 1; ('3. 11', 'CARDINAL'): 1; ('forty four chapter Cap', 'QUANTITY'): 1; ('Matth', 'PERSON'): 1; ('9 34', 'DATE'): 1; ('Mat 14', 'PERSON'): 1; ('Jesus', 'PERSON'): 1; ('Mat 4', 'PERSON'): 1; ('Satan', 'GPE'): 1; ('Suidas', 'PRODUCT'): 1; ('15', 'CARDINAL'): 1; ('44•', 'CARDINAL'): 1; ('three', 'CARDINAL'): 1; ('•be', 'ORG'): 1; ('•aith', 'PERSON'): 1; ('this night', 'TIME'): 1; ('Umbrae', 'ORG'): 1; ('Hobbs', 'FAC'): 1; ('10. 28', 'DATE'): 1; ('a hundred year', 'DATE'): 1; ('Vrigil', 'LOC'): 1; ('Polidorus', 'GPE'): 1; ('Aen', 'ORG'): 1; ('Deiph•bus', 'ORG'): 1; ('4', 'CARDINAL'): 1; ('locis adero', 'PERSON'): 1; ('Dido', 'PERSON'): 1; ('magna mei', 'PERSON'): 1; ('Creusa', 'ORG'): 1; ('infelix', 'NORP'): 1; ('Creusae', 'ORG'): 1; ('2.', 'CARDINAL'): 1; ('Lucretius', 'PERSON'): 1; ('Ennius', 'NORP'): 1; ('Acberusia', 'GPE'): 1; ('Ennius aeternis', 'ORG'): 1; ('Lucr', 'PERSON'): 1; ('Mar. 9 1', 'DATE'): 1; ('34', 'CARDINAL'): 1; ('12', 'CARDINAL'): 1; ('luke 8', 'PERSON'): 1; ('55', 'DATE'): 1; ('3. 21', 'DATE'): 1; ('french', 'NORP'): 1; ('english', 'NORP'): 1; ('latin Geneva', 'LOC'): 1; ('Geneva', 'GPE'): 1; ('Solomon , Eccles', 'ORG'): 1; ('3. 19', 'CARDINAL'): 1; ('5', 'MONEY'): 1; ('24', 'CARDINAL'): 1; ('Solomons', 'PERSON'): 1; ('Judas', 'PERSON'): 1; ('Isaac', 'PERSON'): 1; ('Jacob', 'PERSON'): 1; ('the last day', 'DATE'): 1; ('20.', 'CARDINAL'): 1; ('Dan', 'PERSON'): 1; ('12 2', 'CARDINAL'): 1; ('9', 'CARDINAL'): 1; ('2 Thess', 'CARDINAL'): 1; ('1. 6', 'CARDINAL'): 1; ('Austin', 'PERSON'): 1; ('Originists', 'NORP'): 1; ('errat perversius', 'PERSON'): 1; ('quanto videtur de', 'PERSON'): 1; ('4.', 'CARDINAL'): 1; ('the platonic year', 'DATE'): 1; ('elysian', 'NORP'): 1"
A57655,7 | 2687,Armor•• tellure Virg. AEn doctrine admit wickedness profaneness life condition,man: 0.5; spirit: 0.5; christ: 0.5; devil: 0.5; god: 0.5; soul: 0.5; scripture: 0.4; word: 0.3; thing: 0.2; satan: 0.2; vision: 0.2; body: 0.15; obedience: 0.15; cause: 0.1; possess: 0.05; mr: 0.05; hobbs: 0.05; disease: 0.05; use: 0.05; part: 0.05,"('2', 'CARDINAL'): 7; ('45', 'CARDINAL'): 5; ('Hobbs', 'ORG'): 5; ('Matth', 'PERSON'): 4; ('10', 'CARDINAL'): 4; ('Satan', 'FAC'): 4; ('Paul', 'PERSON'): 4; ('Judas', 'PERSON'): 4; ('one', 'CARDINAL'): 4; ('Hobbs', 'PERSON'): 3; ('Satan', 'GPE'): 3; ('first', 'ORDINAL'): 3; ('Aristotle', 'PERSON'): 3; ('12', 'CARDINAL'): 3; ('6.', 'CARDINAL'): 2; ('•aith', 'PERSON'): 2; ('11', 'CARDINAL'): 2; ('18', 'CARDINAL'): 2; ('26', 'CARDINAL'): 2; ('19', 'CARDINAL'): 2; ('Jesus', 'PERSON'): 2; ('16', 'CARDINAL'): 2; ('John 13', 'PERSON'): 2; ('27', 'CARDINAL'): 2; ('Seneca', 'PERSON'): 2; ('Aristotle', 'ORG'): 2; ('46', 'DATE'): 2; ('1', 'CARDINAL'): 2; ('13', 'CARDINAL'): 2; ('— quae', 'PERSON'): 1; ('quae', 'GPE'): 1; ('AEn', 'ORG'): 1; ('Adam', 'PERSON'): 1; ('Judas Iscariot', 'PERSON'): 1; ('Matthew', 'PERSON'): 1; ('Hol•', 'ORG'): 1; ('luke 9', 'PERSON'): 1; ('4.24', 'CARDINAL'): 1; ('vapou•s', 'PERSON'): 1; ('6500', 'CARDINAL'): 1; ('Joseph', 'PERSON'): 1; ('Peter', 'PERSON'): 1; ('Macedonia', 'GPE'): 1; ('Mat 7', 'PERSON'): 1; ('the last day', 'DATE'): 1; ('7', 'CARDINAL'): 1; ('Scaeva', 'ORG'): 1; ('Jesus Christ', 'PERSON'): 1; ('Satan', 'NORP'): 1; ('Mat 16.', 'PERSON'): 1; ('these latter day', 'DATE'): 1; ('Greek', 'NORP'): 1; ('latin', 'NORP'): 1; ('nonlatinalphabet •', 'ORG'): 1; ('Wierus', 'GPE'): 1; ('Bodin', 'PERSON'): 1; ('Zacuta', 'PERSON'): 1; ('christian', 'NORP'): 1; ('t•rquentur', 'GPE'): 1; ('coguntu•', 'ORG'): 1; ('Hobbs', 'GPE'): 1; ('Austin', 'PERSON'): 1; ('seduce eve', 'PERSON'): 1; ('forty six chapter', 'QUANTITY'): 1; ('Plato', 'PERSON'): 1; ('Zenn', 'PERSON'): 1; ('Europe', 'LOC'): 1; ('Asia', 'LOC'): 1; ('Africa', 'LOC'): 1; ('imperito nihil', 'PERSON'): 1; ('quam injustius', 'PERSON'): 1; ('qui nisi quod', 'PERSON'): 1; ('quam sit tibi', 'PERSON'): 1; ('saint Augustine', 'PERSON'): 1; ('Hercules', 'WORK_OF_ART'): 1; ('miraris bonos viros', 'PERSON'): 1; ('nisi', 'NORP'): 1; ('quam frequens', 'PERSON'): 1; ('the university of the world have receive', 'ORG'): 1; ('Leviathan', 'GPE'): 1; ('Solon', 'ORG'): 1; ('Joel 2', 'PERSON'): 1; ('David', 'PERSON'): 1; ('Zech', 'ORG'): 1; ('21', 'CARDINAL'): 1; ('Thomas', 'PERSON'): 1; ('Tit', 'PERSON'): 1; ('3. 1.', 'CARDINAL'): 1; ('million', 'CARDINAL'): 1; ('Austin', 'GPE'): 1; ('Eccles', 'PERSON'): 1; ('1.', 'CARDINAL'): 1; ('3.', 'CARDINAL'): 1; ('4.', 'CARDINAL'): 1; ('5', 'CARDINAL'): 1; ('8', 'CARDINAL'): 1; ('9', 'CARDINAL'): 1; ('14', 'CARDINAL'): 1; ('15', 'CARDINAL'): 1; ('17', 'CARDINAL'): 1; ('20', 'CARDINAL'): 1; ('21', 'DATE'): 1; ('22', 'CARDINAL'): 1; ('23', 'CARDINAL'): 1; ('24', 'CARDINAL'): 1; ('25', 'CARDINAL'): 1"
A51177,3,relation protestant profession substance religion hold error consent time Waldenses,church: 0.3; time: 0.3; visibility: 0.3; faith: 0.3; succession: 0.3; self: 0.3; way: 0.3; man: 0.3; obscurity: 0.25; pharisies: 0.2; person: 0.2; point: 0.2; plebeian: 0.2; plantation: 0.2; place: 0.2; philosopher: 0.2; possession: 0.2; peruse: 0.2; pedigree: 0.2; splendour: 0.2; salvation: 0.05; orthodox: 0.05; scripture: 0.05,"('first', 'ORDINAL'): 7; ('second', 'ORDINAL'): 5; ('two', 'CARDINAL'): 3; ('one', 'CARDINAL'): 3; ('Luther', 'PERSON'): 2; ('3', 'CARDINAL'): 2; ('Arianisme', 'PERSON'): 2; ('Tertullian', 'NORP'): 2; ('Walter', 'PERSON'): 2; ('Waldenses', 'PERSON'): 1; ('400 year', 'DATE'): 1; ('Renerus', 'PERSON'): 1; ('quidam', 'PERSON'): 1; ('Silvestri', 'PERSON'): 1; ('Apostolorum', 'ORG'): 1; ('arena maris', 'PERSON'): 1; ('plebeian', 'NORP'): 1; ('Arragon', 'GPE'): 1; ('Tholouse', 'ORG'): 1; ('Rome', 'GPE'): 1; ('Whitaker', 'PERSON'): 1; ('Christians', 'NORP'): 1; ('there|be', 'GPE'): 1; ('quam quando videntur', 'PERSON'): 1; ('Athanasius', 'PERSON'): 1; ('hundred year', 'DATE'): 1; ('extruitur duritia', 'PERSON'): 1; ('2', 'CARDINAL'): 1; ('Elias', 'PERSON'): 1; ('Pharisies', 'ORG'): 1; ('Antichristianisme', 'ORG'): 1; ('successio', 'GPE'): 1; ('Bellarmine', 'GPE'): 1; ('Stapleton', 'PERSON'): 1; ('Alexandria', 'PERSON'): 1; ('Andrew', 'PERSON'): 1; ('the very first day', 'DATE'): 1; ('four', 'CARDINAL'): 1; ('Ephesians', 'NORP'): 1; ('Italy', 'GPE'): 1; ('England', 'GPE'): 1; ('welter soul', 'PERSON'): 1; ('three', 'CARDINAL'): 1; ('sixth', 'ORDINAL'): 1; ('Chrysostome', 'GPE'): 1; ('Austin', 'PERSON'): 1; ('Manchester', 'PERSON'): 1"
A54224,8 | 5073,current version allow nonlatinalphabet light enlighten part other loss express,light: 0.3; man: 0.3; god: 0.3; enlighten: 0.3; world: 0.3; life: 0.3; john: 0.3; thing: 0.25; part: 0.25; participle: 0.2; parallele: 0.2; pnre: 0.2; please: 0.2; place: 0.2; phrase: 0.2; persuade: 0.2; people: 0.2; peace: 0.2; passage: 0.2; way: 0.15; salvation: 0.1; make: 0.1; soul: 0.05,"('Joan', 'PERSON'): 7; ('John', 'PERSON'): 6; ('1.', 'CARDINAL'): 6; ('first', 'ORDINAL'): 5; ('quae', 'GPE'): 5; ('second', 'ORDINAL'): 3; ('G. F.', 'PERSON'): 3; ('1', 'CARDINAL'): 3; ('2', 'CARDINAL'): 3; ('3', 'CARDINAL'): 3; ('3.', 'CARDINAL'): 3; ('4', 'CARDINAL'): 3; ('one', 'CARDINAL'): 3; ('Jesus', 'PERSON'): 2; ('three', 'CARDINAL'): 2; ('9', 'CARDINAL'): 2; ('5', 'CARDINAL'): 2; ('daily', 'DATE'): 2; ('Johanni', 'PERSON'): 2; ('39', 'CARDINAL'): 2; ('omnem hominem', 'ORG'): 2; ('erat', 'NORP'): 2; ('vera quae', 'FAC'): 1; ('Jeremiah', 'PERSON'): 1; ('greek', 'NORP'): 1; ('Quakers', 'ORG'): 1; ('G. F. be', 'PERSON'): 1; ('Rom', 'PERSON'): 1; ('14.', 'DATE'): 1; ('17', 'CARDINAL'): 1; ('G. F. be own', 'PERSON'): 1; ('John 5', 'PERSON'): 1; ('44', 'DATE'): 1; ('Isa. 3. 17', 'DATE'): 1; ('John 1', 'PERSON'): 1; ('John be', 'PERSON'): 1; ('1 Jo', 'QUANTITY'): 1; ('6.', 'CARDINAL'): 1; ('10', 'CARDINAL'): 1; ('8.', 'CARDINAL'): 1; ('12', 'CARDINAL'): 1; ('2.', 'CARDINAL'): 1; ('Jerusalem', 'GPE'): 1; ('our day', 'DATE'): 1; ('Adam', 'PERSON'): 1; ('thousand', 'CARDINAL'): 1; ('this very day', 'DATE'): 1; ('Christ', 'GPE'): 1; ('Jesus Christ', 'PERSON'): 1; ('Origen', 'ORG'): 1; ('nonlatinalphabet', 'GPE'): 1; ('Isaiah', 'PERSON'): 1; ('Erasm', 'ORG'): 1; ('erat Fons', 'ORG'): 1; ('ipsi', 'PERSON'): 1; ('4.', 'CARDINAL'): 1; ('Bez', 'PERSON'): 1; ('agatur', 'GPE'): 1; ('quidem hominibus', 'PERSON'): 1; ('lucet', 'PERSON'): 1; ('6', 'CARDINAL'): 1; ('Maldonatus', 'ORG'): 1; ('Maldon', 'ORG'): 1; ('411', 'CARDINAL'): 1; ('412', 'CARDINAL'): 1; ('nonnulli hoc de naturali', 'PERSON'): 1; ('vita erat lux', 'PERSON'): 1; ('Cypri', 'GPE'): 1; ('vera quae', 'PERSON'): 1; ('cyprian lib', 'PERSON'): 1; ('Erasmus', 'ORG'): 1; ('Vat', 'PERSON'): 1; ('Johannes', 'GPE'): 1; ('quam condita', 'PERSON'): 1; ('verbum', 'PERSON'): 1; ('imo quae deus', 'PERSON'): 1; ('Fons', 'ORG'): 1; ('quae omnibus impertit naturalis luminis', 'ORG'): 1; ('nostrarum lucet', 'PERSON'): 1; ('quas animas', 'PERSON'): 1; ('Cameron', 'ORG'): 1; ('Cam', 'PERSON'): 1; ('lucem esse ab illo sole', 'ORG'): 1; ('mortis liberemur', 'PERSON'): 1; ('christian', 'NORP'): 1; ('all day', 'DATE'): 1; ('Pag', 'ORG'): 1; ('less than two', 'CARDINAL'): 1; ('two', 'CARDINAL'): 1"
