tcpID,curr_div_idx,beginning,topic,entities
A35858,2,conclusion death sense death friend foe Christ gain license order,truth: 0.5; man: 0.5; lordship: 0.5; heart: 0.5; religion: 0.5; gratitude: 0.4; honour: 0.4; dering: 0.35; soul: 0.35; piety: 0.35; way: 0.1; take: 0.1; treatise: 0.1; ability: 0.1; mouth: 0.05; print: 0.05; death: 0.05; subject: 0.05; skill: 0.05,"('first', 'ORDINAL'): 5; ('four', 'CARDINAL'): 4; ('one', 'CARDINAL'): 3; ('London', 'GPE'): 2; ('EDVVARD Dering', 'ORG'): 2; ('2', 'CARDINAL'): 2; ('Ioh', 'LOC'): 2; ('two', 'CARDINAL'): 2; ('George Larkin', 'PERSON'): 1; ('Bishopsgate', 'PRODUCT'): 1; ('1686', 'DATE'): 1; ('Simon', 'PERSON'): 1; ('Simons', 'ORG'): 1; ('John hunt', 'PERSON'): 1; ('Anonymus Eremita', 'ORG'): 1; ('Tim', 'PERSON'): 1; ('3. 13', 'DATE'): 1; ('John Raworth', 'PERSON'): 1; ('Richard Whitaker', 'PERSON'): 1; ('1641', 'DATE'): 1; ('N. N.', 'PERSON'): 1; ('christian', 'NORP'): 1; ('Rom', 'PERSON'): 1; ('10.', 'CARDINAL'): 1; ('12', 'CARDINAL'): 1; ('34', 'CARDINAL'): 1; ('Rom', 'GPE'): 1; ('10. 10', 'CARDINAL'): 1; ('Matth', 'PRODUCT'): 1; ('12 35', 'DATE'): 1; ('savi•ur', 'PERSON'): 1; ('1', 'CARDINAL'): 1; ('2. 22', 'CARDINAL'): 1; ('14.', 'DATE'): 1; ('8 44', 'DATE'): 1; ('3', 'CARDINAL'): 1; ('Andradius', 'ORG'): 1; ('Defens•', 'NORP'): 1; ('Anonymus', 'NORP'): 1; ('one day', 'DATE'): 1; ('two year', 'DATE'): 1; ('•o', 'NORP'): 1; ('English', 'LANGUAGE'): 1; ('latin', 'LANGUAGE'): 1; ('Peter', 'PERSON'): 1; ('second', 'ORDINAL'): 1; ('million', 'CARDINAL'): 1; ('Jesus Christ', 'PERSON'): 1; ('Surenden-Dering', 'ORG'): 1; ('28', 'DATE'): 1; ('Jan. 16.39', 'DATE'): 1; ('Edward Dering', 'PERSON'): 1"
A35730,11,sort proof altar mean father church interpret other place material,altar: 0.5; word: 0.5; sacrifice: 0.5; text: 0.5; gift: 0.5; table: 0.5; saviour: 0.5; saint: 0.45; host: 0.45; christ: 0.25; place: 0.1; god: 0.1; lib: 0.1; self: 0.05,"('nonlatinalphabet', 'GPE'): 13; ('greek', 'NORP'): 10; ('thou', 'GPE'): 9; ('english', 'NORP'): 6; ('lib', 'PERSON'): 5; ('first', 'ORDINAL'): 5; ('three', 'CARDINAL'): 4; ('two', 'CARDINAL'): 4; ('9', 'CARDINAL'): 3; ('4.', 'CARDINAL'): 3; ('latin', 'NORP'): 3; ('17', 'CARDINAL'): 3; ('1.', 'CARDINAL'): 3; ('one', 'CARDINAL'): 3; ('Hostia', 'PERSON'): 3; ('second', 'ORDINAL'): 2; ('5', 'CARDINAL'): 2; ('25', 'CARDINAL'): 2; ('saint Augustine', 'PERSON'): 2; ('10', 'CARDINAL'): 2; ('cor', 'ORG'): 2; ('Bernard', 'PERSON'): 2; ('1', 'CARDINAL'): 2; ('21', 'CARDINAL'): 2; ('Chrysostome', 'GPE'): 2; ('Jesus Christ', 'PERSON'): 2; ('14', 'CARDINAL'): 2; ('§', 'NORP'): 2; ('Christians', 'NORP'): 2; ('christus', 'ORG'): 2; ('Matth', 'PERSON'): 2; ('13', 'CARDINAL'): 2; ('saint luke', 'PERSON'): 2; ('Athanasius', 'PERSON'): 2; ('Hierome', 'GPE'): 1; ('50', 'CARDINAL'): 1; ('— altar', 'PERSON'): 1; ('Victimas', 'PERSON'): 1; ('Galvas', 'GPE'): 1; ('altar domini', 'ORG'): 1; ('se habet', 'GPE'): 1; ('cor bonorum', 'ORG'): 1; ('hostiae', 'GPE'): 1; ('dei', 'PERSON'): 1; ('Templum simul omnes', 'ORG'): 1; ('singuli templa', 'PERSON'): 1; ('Sacrificamus hostiam humilitatis', 'PERSON'): 1; ('ara cordis', 'PERSON'): 1; ('de vero', 'PERSON'): 1; ('quae', 'GPE'): 1; ('saint Ambrose', 'PERSON'): 1; ('Scrip', 'ORG'): 1; ('6. 9', 'CARDINAL'): 1; ('altar', 'ORG'): 1; ('nihil aliud', 'PERSON'): 1; ('quam corpus', 'PERSON'): 1; ('domini Salvatoris', 'PERSON'): 1; ('Hesychius', 'NORP'): 1; ('Jerusalem', 'GPE'): 1; ('42', 'CARDINAL'): 1; ('Homil', 'PERSON'): 1; ('Epiphanius', 'PERSON'): 1; ('Lib', 'PERSON'): 1; ('2', 'CARDINAL'): 1; ('tom .', 'DATE'): 1; ('6', 'CARDINAL'): 1; ('your day', 'DATE'): 1; ('Bellarmine', 'NORP'): 1; ('habemus altar', 'PERSON'): 1; ('Christum', 'GPE'): 1; ('catholic', 'NORP'): 1; ('Bellarmine', 'GPE'): 1; ('Collen', 'PERSON'): 1; ('Christiani', 'PERSON'): 1; ('sacrificia spiritualia', 'PERSON'): 1; ('Gratiarum', 'ORG'): 1; ('spei', 'GPE'): 1; ('Thomas of Aquine', 'PERSON'): 1; ('vel ipse', 'PERSON'): 1; ('nostras offerimus', 'PERSON'): 1; ('Canterbury', 'GPE'): 1; ('consuetudinem legis', 'PERSON'): 1; ('licentiam edere de nostro altari', 'ORG'): 1; ('Iames', 'ORG'): 1; ('Paris', 'GPE'): 1; ('1573', 'DATE'): 1; ('Catharinus', 'GPE'): 1; ('Estius', 'ORG'): 1; ('Gorran', 'GPE'): 1; ('Lyra', 'PERSON'): 1; ('23', 'CARDINAL'): 1; ('24', 'CARDINAL'): 1; ('7', 'CARDINAL'): 1; ('phyltida solus habeto', 'ORG'): 1; ('Phyllis', 'PERSON'): 1; ('jewish', 'NORP'): 1; ('English', 'LANGUAGE'): 1; ('Jew', 'NORP'): 1; ('8', 'CARDINAL'): 1; ('Anonymus', 'ORG'): 1; ('cozen', 'GPE'): 1; ('Nadab', 'ORG'): 1; ('Abihu', 'PERSON'): 1; ('Levi', 'PERSON'): 1; ('10. 1', 'DATE'): 1; ('half', 'CARDINAL'): 1; ('First', 'ORDINAL'): 1; ('latin', 'LANGUAGE'): 1; ('Sixtus V.', 'PERSON'): 1; ('Viii', 'PERSON'): 1; ('french', 'NORP'): 1; ('Tondon', 'GPE'): 1; ('Luk', 'PERSON'): 1; ('Rheims', 'NORP'): 1; ('Hostibus', 'PERSON'): 1; ('Ovid', 'PERSON'): 1; ('13. 10', 'DATE'): 1; ('August', 'DATE'): 1; ('1637', 'DATE'): 1; ('Omega', 'ORG'): 1; ('• §', 'NORP'): 1; ('the latin Donum', 'ORG'): 1; ('Dono', 'GPE'): 1; ('35 cap', 'DATE'): 1; ('Graeci', 'PERSON'): 1; ('Greeks', 'PERSON'): 1; ('5.', 'CARDINAL'): 1; ('Matthew', 'PERSON'): 1; ('Roman', 'NORP'): 1; ('Piae', 'GPE'): 1; ('Athanasius', 'GPE'): 1; ('secondary', 'ORDINAL'): 1; ('Christianity', 'NORP'): 1; ('Apostoli', 'PRODUCT'): 1; ('Sacerdotii', 'ORG'): 1; ('bell de miss', 'ORG'): 1; ('templi , altaris', 'ORG'): 1; ('22. 21', 'DATE'): 1; ('16.2', 'CARDINAL'): 1; ('Lazarus', 'ORG'): 1; ('twelve', 'CARDINAL'): 1; ('seven', 'CARDINAL'): 1; ('un', 'ORG'): 1; ('Nonnus of Panopolis', 'ORG'): 1; ('John', 'PERSON'): 1; ('11', 'CARDINAL'): 1; ('Augustine', 'PERSON'): 1; ('ad antiochum', 'PERSON'): 1; ('73', 'CARDINAL'): 1; ('S. Ambrose', 'PERSON'): 1; ('virtutumque conflictu', 'ORG'): 1; ('altar vero', 'ORG'): 1; ('16.', 'CARDINAL'): 1; ('Coccius', 'GPE'): 1; ('muchlesse', 'NORP'): 1"
A35730,27,Anonymus saint Augustine book city God Chap. saint God eye,devil: 0.45; saint: 0.45; god: 0.45; man: 0.45; heart: 0.45; augustine: 0.45; secret: 0.45; word: 0.4; question: 0.25; prayer: 0.2; father: 0.15; body: 0.1; opinion: 0.1; piece: 0.05; perfection: 0.05; language: 0.05; thought: 0.05; print: 0.05; press: 0.05; proof: 0.05; progress: 0.05; problem: 0.05; prophecy: 0.05; point: 0.05; possession: 0.05; cap: 0.05,"('Augustine', 'PERSON'): 5; ('1', 'CARDINAL'): 4; ('12', 'CARDINAL'): 3; ('9', 'CARDINAL'): 3; ('4', 'CARDINAL'): 3; ('22', 'CARDINAL'): 2; ('6', 'CARDINAL'): 2; ('1.', 'CARDINAL'): 2; ('14', 'CARDINAL'): 2; ('13', 'CARDINAL'): 2; ('15', 'CARDINAL'): 2; ('Troy', 'GPE'): 2; ('17', 'CARDINAL'): 2; ('8', 'CARDINAL'): 2; ('11', 'CARDINAL'): 2; ('Anonymus', 'ORG'): 1; ('saint Augustine', 'PERSON'): 1; ('29', 'CARDINAL'): 1; ('Edward Dering', 'PERSON'): 1; ('Francis', 'PERSON'): 1; ('37', 'CARDINAL'): 1; ('lib', 'PERSON'): 1; ('Cap', 'PERSON'): 1; ('ibi', 'PERSON'): 1; ('quidem', 'GPE'): 1; ('agatur', 'GPE'): 1; ('S. Augustine', 'PERSON'): 1; ('harding', 'PERSON'): 1; ('1568', 'DATE'): 1; ('Harding', 'PERSON'): 1; ('Andromache', 'ORG'): 1; ('Astyanax', 'GPE'): 1; ('two', 'CARDINAL'): 1; ('§', 'NORP'): 1; ('Hierome', 'GPE'): 1; ('Matt', 'PERSON'): 1; ('Thomas of Aquine', 'PERSON'): 1; ('cognoscere', 'PERSON'): 1; ('ergo angeli', 'PERSON'): 1; ('singularia', 'GPE'): 1; ('quoth .', 'DATE'): 1; ('8.', 'CARDINAL'): 1; ('Dominicus •annes', 'ORG'): 1; ('nullus beatus', 'PERSON'): 1; ('divina', 'GPE'): 1; ('omnia individua', 'PERSON'): 1; ('Durandus', 'ORG'): 1; ('quaeratur', 'GPE'): 1; ('4. penny', 'MONEY'): 1; ('45.', 'CARDINAL'): 1; ('4•3', 'CARDINAL'): 1; ('beati', 'ORG'): 1; ('dicendum quod non', 'PERSON'): 1; ('Solomon', 'PERSON'): 1; ('thou', 'GPE'): 1; ('39', 'CARDINAL'): 1; ('four', 'CARDINAL'): 1; ('Jesus', 'PERSON'): 1; ('Maria', 'PERSON'): 1; ('Joseph', 'PERSON'): 1; ('70', 'CARDINAL'): 1; ('2', 'CARDINAL'): 1; ('Pag', 'PERSON'): 1; ('370', 'CARDINAL'): 1; ('Iames', 'ORG'): 1; ('2.', 'CARDINAL'): 1; ('3.', 'CARDINAL'): 1; ('4.', 'CARDINAL'): 1; ('5.', 'CARDINAL'): 1; ('10', 'CARDINAL'): 1; ('16', 'CARDINAL'): 1; ('18', 'CARDINAL'): 1; ('19', 'CARDINAL'): 1; ('20', 'CARDINAL'): 1; ('21', 'CARDINAL'): 1; ('23', 'CARDINAL'): 1; ('Luk', 'PERSON'): 1; ('24', 'DATE'): 1; ('3', 'CARDINAL'): 1; ('24', 'CARDINAL'): 1; ('christian', 'NORP'): 1"
A35730,29,papist worship image devil power miracle Satan Thes. pope power,god: 0.45; arithmetic: 0.45; word: 0.45; self: 0.45; art: 0.4; name: 0.3; chapter: 0.3; devil: 0.3; treatise: 0.25; protestant: 0.25; lord: 0.2; rule: 0.2; king: 0.2; blasphemy: 0.15; london: 0.05; use: 0.05; passenger: 0.05; part: 0.05; person: 0.05; perjure: 0.05; performance: 0.05; pen: 0.05; peace: 0.05; peter: 0.05; page: 0.05; pag: 0.05; time: 0.05,"('2', 'CARDINAL'): 4; ('four', 'CARDINAL'): 3; ('Iames', 'ORG'): 3; ('Esq', 'GPE'): 3; ('John Hawkins', 'PERSON'): 2; ('Southwark', 'GPE'): 2; ('London', 'GPE'): 2; ('Satan', 'FAC'): 1; ('9', 'CARDINAL'): 1; ('Matth', 'PERSON'): 1; ('4. 9', 'CARDINAL'): 1; ('one', 'CARDINAL'): 1; ('24', 'CARDINAL'): 1; ('22.', 'CARDINAL'): 1; ('CHAP', 'ORG'): 1; ('1', 'CARDINAL'): 1; ('Dan', 'PERSON'): 1; ('Io', 'LOC'): 1; ('Hunt', 'PERSON'): 1; ('anne Dom', 'PERSON'): 1; ('1620', 'DATE'): 1; ('Elizabeth', 'PERSON'): 1; ('christian', 'NORP'): 1; ('Ovid', 'PERSON'): 1; ('oris', 'PERSON'): 1; ('Erasmus', 'ORG'): 1; ('six', 'CARDINAL'): 1; ('coeli', 'GPE'): 1; ('27', 'CARDINAL'): 1; ('3', 'CARDINAL'): 1; ('Pag', 'ORG'): 1; ('19', 'CARDINAL'): 1; ('more § 4', 'CARDINAL'): 1; ('19 16', 'DATE'): 1; ('Sennacherib', 'GPE'): 1; ('3. 19', 'CARDINAL'): 1; ('first', 'ORDINAL'): 1; ('§', 'NORP'): 1; ('5.', 'CARDINAL'): 1; ('maledicentibus', 'ORG'): 1; ('Maledicti', 'GPE'): 1; ('Blasphemia', 'PERSON'): 1; ('finis', 'NORP'): 1; ('cocker', 'PERSON'): 1; ('John Kersey', 'PERSON'): 1; ('Edward Cocker', 'PERSON'): 1; ('George - church', 'ORG'): 1; ('cum tua non edas', 'PERSON'): 1; ('Carpis', 'PERSON'): 1; ('nonlatinalphabet', 'GPE'): 1; ('Richardson', 'PERSON'): 1; ('three', 'CARDINAL'): 1; ('Bibles', 'GPE'): 1; ('Peter Daniel', 'PERSON'): 1; ('Peter', 'PERSON'): 1; ('Thomas lee', 'PERSON'): 1; ('Surry', 'PERSON'): 1; ('the year', 'DATE'): 1; ('1677', 'DATE'): 1; ('cocker vulgar', 'PERSON'): 1"
A33335,40,AVGVSTINVS life Augustine An. Christi AVgustine birth Thagasta birth parentage,church: 0.5; augustine: 0.5; god: 0.5; bishop: 0.5; man: 0.5; hippo: 0.45; minister: 0.45; donatist: 0.35; time: 0.3; heretic: 0.3; thing: 0.25; place: 0.15; catholic: 0.15; error: 0.1,"('Augustine', 'PERSON'): 42; ('Hippo', 'GPE'): 12; ('Africa', 'LOC'): 11; ('one', 'CARDINAL'): 11; ('catholic', 'NORP'): 11; ('Hippo', 'PERSON'): 7; ('first', 'ORDINAL'): 6; ('african', 'NORP'): 4; ('Valerius', 'PERSON'): 4; ('Fortunatus', 'ORG'): 4; ('Crispin', 'PERSON'): 4; ('Arian', 'NORP'): 4; ('Christians', 'NORP'): 3; ('430', 'CARDINAL'): 2; ('Monica', 'PERSON'): 2; ('Jesus Christ', 'PERSON'): 2; ('two', 'CARDINAL'): 2; ('Honorius', 'PERSON'): 2; ('Caesarea', 'ORG'): 2; ('Mauritania', 'GPE'): 2; ('Goths', 'PERSON'): 2; ('pagan', 'GPE'): 2; ('three', 'CARDINAL'): 2; ('christian', 'NORP'): 2; ('it|be', 'PERSON'): 2; ('AVGVSTINVS', 'ORG'): 1; ('Thagasta', 'PERSON'): 1; ('Patricius', 'ORG'): 1; ('Milan', 'GPE'): 1; ('Valentinian', 'NORP'): 1; ('five', 'CARDINAL'): 1; ('about thirty year old', 'DATE'): 1; ('the african church', 'ORG'): 1; ('two day', 'DATE'): 1; ('manichee', 'GPE'): 1; ('the catholic church', 'ORG'): 1; ('Circumcelliones', 'ORG'): 1; ('the ministry of Augustine', 'ORG'): 1; ('exceeding•y', 'NORP'): 1; ('greek', 'NORP'): 1; ('three day', 'DATE'): 1; ('two pound', 'QUANTITY'): 1; ('Emeritas', 'ORG'): 1; ('Pascentius', 'ORG'): 1; ('rigour', 'PERSON'): 1; ('Pascontius', 'ORG'): 1; ('Maximus', 'PERSON'): 1; ('ten year', 'DATE'): 1; ('donatist', 'GPE'): 1; ('Paul', 'PERSON'): 1; ('1', 'CARDINAL'): 1; ('6. 1', 'CARDINAL'): 1; ('season', 'DATE'): 1; ('the holy catholic church', 'ORG'): 1; ('Firmus', 'ORG'): 1; ('Manichee', 'GPE'): 1; ('Felix a Manichee', 'ORG'): 1; ('Malleus', 'ORG'): 1; ('non ego immunditiam obsonii timeo', 'PERSON'): 1; ('sed immunditiam', 'PERSON'): 1; ('Heliam', 'PERSON'): 1; ('quisquis amat dictis absentem', 'ORG'): 1; ('hanc mensam indictam', 'PERSON'): 1; ('sibi', 'GPE'): 1; ('both day', 'DATE'): 1; ('daughter', 'PERSON'): 1; ('his latter day', 'DATE'): 1; ('Goths and Vandals', 'ORG'): 1; ('Spain', 'GPE'): 1; ('tear day', 'DATE'): 1; ('holy virgin deflower', 'ORG'): 1; ('Circe', 'ORG'): 1; ('Boniface', 'PERSON'): 1; ('last fourteen month', 'DATE'): 1; ('wherein Augustine', 'PERSON'): 1; ('one day', 'DATE'): 1; ('daily', 'DATE'): 1; ('the three month', 'DATE'): 1; ('the same three month', 'DATE'): 1; ('age 76', 'DATE'): 1; ('anno', 'ORG'): 1; ('40 year', 'DATE'): 1; ('seven', 'CARDINAL'): 1; ('thou', 'GPE'): 1; ('nine', 'CARDINAL'): 1; ('Basil by Froben', 'FAC'): 1"
A33335,52,sickness letter Arnold abbot Boneval sickness letter abbot ben•val love,christ: 0.5; life: 0.5; man: 0.45; god: 0.45; faith: 0.45; say: 0.4; pope: 0.35; meditation: 0.35; call: 0.35; soul: 0.25; bear: 0.25; humility: 0.2; word: 0.15; birth: 0.15; death: 0.15; paris: 0.05,"('Paris', 'GPE'): 4; ('four', 'CARDINAL'): 4; ('1274', 'DATE'): 4; ('two', 'CARDINAL'): 3; ('Naples', 'GPE'): 3; ('1153', 'DATE'): 2; ('second', 'ORDINAL'): 2; ('three', 'CARDINAL'): 2; ('one', 'CARDINAL'): 2; ('Rome', 'GPE'): 2; ('pope', 'PERSON'): 2; ('Thomas Aquinas', 'PERSON'): 2; ('it|be', 'PERSON'): 2; ('Italy', 'GPE'): 2; ('anno christi', 'ORG'): 1; ('Arnold', 'PERSON'): 1; ('Boneval', 'GPE'): 1; ('both day', 'DATE'): 1; ('farewell', 'PERSON'): 1; ('Aug. 20', 'DATE'): 1; ('anno', 'PERSON'): 1; ('the 63 year', 'DATE'): 1; ('Hostin', 'GPE'): 1; ('Clare', 'ORG'): 1; ('claris', 'ORG'): 1; ('Abbas', 'PERSON'): 1; ('•t', 'LOC'): 1; ('Peter Lombard', 'PERSON'): 1; ('1196', 'DATE'): 1; ('PEter Lombard', 'PERSON'): 1; ('Navaria', 'ORG'): 1; ('Gratian', 'PERSON'): 1; ('Gratian', 'NORP'): 1; ('Peter', 'PERSON'): 1; ('Ambrose , Hilarie ,', 'ORG'): 1; ('Augustine', 'PERSON'): 1; ('Cassiodore', 'ORG'): 1; ('Remigius', 'NORP'): 1; ('Paul', 'PERSON'): 1; ('first', 'ORDINAL'): 1; ('Trinity', 'ORG'): 1; ('sin', 'PERSON'): 1; ('Alexander', 'PERSON'): 1; ('1270', 'DATE'): 1; ('Gloucester', 'GPE'): 1; ('irresragabilis', 'NORP'): 1; ('Bonaventure', 'PERSON'): 1; ('1245', 'DATE'): 1; ('Soul•', 'CARDINAL'): 1; ('six', 'CARDINAL'): 1; ('1', 'CARDINAL'): 1; ('2.', 'CARDINAL'): 1; ('3', 'CARDINAL'): 1; ('4.', 'CARDINAL'): 1; ('this night', 'TIME'): 1; ('5', 'CARDINAL'): 1; ('6', 'CARDINAL'): 1; ('Bonaventure', 'GPE'): 1; ('Etruria', 'GPE'): 1; ('Alexender', 'PERSON'): 1; ('Inslantia', 'ORG'): 1; ('Inslammantia', 'ORG'): 1; ('Pharetra', 'PRODUCT'): 1; ('three year', 'DATE'): 1; ('Seraphicus', 'GPE'): 1; ('the council of lion', 'ORG'): 1; ('age 53', 'DATE'): 1; ('THomas Aquinas', 'PERSON'): 1; ('1223', 'DATE'): 1; ('Cassine', 'ORG'): 1; ('Bononia', 'GPE'): 1; ('Lewis', 'PERSON'): 1; ('french', 'NORP'): 1; ('Manicheos', 'ORG'): 1; ('Commentarium', 'ORG'): 1; ('Matthaum', 'ORG'): 1; ('Matthew', 'PERSON'): 1; ('Gregory', 'PERSON'): 1; ('ten', 'CARDINAL'): 1; ('the fifty year', 'DATE'): 1; ('Angelicus', 'PERSON'): 1"
A33335,60 | 20830,thing month devil poison whole word letter devil god wrath,luther: 0.5; god: 0.5; thing: 0.5; prayer: 0.5; pope: 0.45; devil: 0.45; lord: 0.45; life: 0.45; death: 0.35; christ: 0.3; council: 0.1; hand: 0.1; church: 0.1; man: 0.1; friend: 0.05; father: 0.05; time: 0.05,"('Luther', 'PERSON'): 13; ('thou', 'GPE'): 7; ('one', 'CARDINAL'): 6; ('three', 'CARDINAL'): 5; ('Wittenberg', 'ORG'): 4; ('Jesus Christ', 'PERSON'): 4; ('Germany', 'GPE'): 3; ('Melancthon', 'GPE'): 3; ('anno', 'PERSON'): 3; ('17', 'CARDINAL'): 3; ('Mansfield', 'GPE'): 3; ('Christian', 'NORP'): 2; ('Borussia', 'ORG'): 2; ('Saxony', 'GPE'): 2; ('Rome', 'GPE'): 2; ('1541', 'DATE'): 2; ('Myconius', 'PERSON'): 2; ('first', 'ORDINAL'): 2; ('Luthers', 'PERSON'): 2; ('1546', 'DATE'): 2; ('January', 'DATE'): 2; ('Justus Jonas', 'PERSON'): 2; ('Jonas', 'PERSON'): 2; ('the day', 'DATE'): 2; ('Jew', 'NORP'): 2; ('all the month', 'DATE'): 1; ('Gerson', 'PERSON'): 1; ('France', 'GPE'): 1; ('Sodom', 'ORG'): 1; ('Gomorrah', 'PERSON'): 1; ('ten', 'CARDINAL'): 1; ('twenty', 'CARDINAL'): 1; ('Bucer', 'ORG'): 1; ('Albert', 'PERSON'): 1; ('Brandenburg', 'GPE'): 1; ('Francfurt', 'GPE'): 1; ('Vitus Theodorus', 'PERSON'): 1; ('wherein Luther', 'PERSON'): 1; ('three hour', 'TIME'): 1; ('Mamaluke', 'GPE'): 1; ('magician', 'GPE'): 1; ('Philip duke', 'PERSON'): 1; ('Pomerania', 'ORG'): 1; ('four year', 'DATE'): 1; ('seven', 'CARDINAL'): 1; ('Luther fal•', 'PERSON'): 1; ('tua Papa', 'PERSON'): 1; ('1537', 'DATE'): 1; ('1538', 'DATE'): 1; ('Joannes Agricola', 'PERSON'): 1; ('1540', 'DATE'): 1; ('Rhine', 'PERSON'): 1; ('Vinaria', 'GPE'): 1; ('Frederick Myconius', 'PERSON'): 1; ('1543', 'DATE'): 1; ('1544', 'DATE'): 1; ('Novemb', 'PERSON'): 1; ('this year', 'DATE'): 1; ('Italy', 'GPE'): 1; ('1545', 'DATE'): 1; ('foedam•te Mart', 'ORG'): 1; ('Lutheri', 'PERSON'): 1; ('anima damnati', 'ORG'): 1; ('gloriam Jesus', 'PERSON'): 1; ('consolationem piorum', 'PERSON'): 1; ('Luthers', 'NORP'): 1; ('Luthers', 'ORG'): 1; ('the morning', 'TIME'): 1; ('Martin Luther', 'PERSON'): 1; ('Satan', 'FAC'): 1; ('23. day', 'DATE'): 1; ('a hundred', 'CARDINAL'): 1; ('Isleben', 'PERSON'): 1; ('Isleben', 'NORP'): 1; ('29', 'CARDINAL'): 1; ('February', 'DATE'): 1; ('two', 'CARDINAL'): 1; ('daily', 'DATE'): 1; ('Adam', 'PERSON'): 1; ('about midnight', 'TIME'): 1; ('the council of Trent', 'ORG'): 1; ('thou hearty', 'GPE'): 1; ('thou', 'PERSON'): 1; ('February 18', 'DATE'): 1; ('the great clima•terial year', 'DATE'): 1; ('nourish', 'NORP'): 1; ('Caelius', 'NORP'): 1; ('Charles', 'PERSON'): 1; ('Spaniards', 'NORP'): 1; ('Isleben', 'ORG'): 1; ('Magdalen', 'PERSON'): 1; ('26', 'CARDINAL'): 1; ('19', 'CARDINAL'): 1; ('1.', 'CARDINAL'): 1; ('2.', 'CARDINAL'): 1; ('3', 'CARDINAL'): 1; ('Christ', 'GPE'): 1; ('totius mundi odium', 'PERSON'): 1; ('two hundred', 'CARDINAL'): 1; ('nolle', 'GPE'): 1; ('four day', 'DATE'): 1; ('Vince', 'PERSON'): 1; ('tuam qui', 'PERSON'): 1; ('Feri', 'ORG'): 1; ('•lementer', 'PERSON'): 1; ('tuo pastus', 'PERSON'): 1; ('Valemus', 'NORP'): 1; ('Lutherum', 'PERSON'): 1; ('diabolo patitur', 'PERSON'): 1; ('Angelis', 'PERSON'): 1; ('above twenty year', 'DATE'): 1; ('seven year', 'DATE'): 1; ('Fergaw', 'PERSON'): 1; ('three month', 'DATE'): 1; ('1552', 'DATE'): 1; ('Fryar', 'PERSON'): 1; ('two thousand', 'CARDINAL'): 1"
