tcpID,curr_div_idx,beginning,topic,entities
A43841,2,book self animadversion concern answer stricture remark circumstance time overwhelm,mr: 0.5; god: 0.5; man: 0.5; word: 0.5; church: 0.5; people: 0.45; king: 0.45; son: 0.3; book: 0.3; lord: 0.25; time: 0.25; baxter: 0.2; peace: 0.15; liturgy: 0.1; minister: 0.05,"('Juda', 'PERSON'): 3; ('Baxter', 'PERSON'): 3; ('first', 'ORDINAL'): 3; ('one', 'CARDINAL'): 3; ('Bibles', 'GPE'): 2; ('1.', 'CARDINAL'): 1; ('Fowler', 'PRODUCT'): 1; ('Ezra', 'PERSON'): 1; ('4', 'CARDINAL'): 1; ('Hobbs', 'PERSON'): 1; ('Rome', 'GPE'): 1; ('Ephraim', 'PERSON'): 1; ('Antiochus', 'NORP'): 1; ('2.', 'CARDINAL'): 1; ('Titus 1', 'LAW'): 1; ('87', 'CARDINAL'): 1; ('3', 'CARDINAL'): 1; ('Hooker', 'ORG'): 1; ('Nicholas Fuller', 'PERSON'): 1; ('Capell', 'ORG'): 1; ('two', 'CARDINAL'): 1; ('Figgs', 'PERSON'): 1; ('Figgs', 'DATE'): 1; ('4.', 'CARDINAL'): 1; ('tenter', 'PERSON'): 1; ('Mispeh', 'PERSON'): 1; ('quam sapiens', 'PERSON'): 1; ('sibi', 'GPE'): 1; ('Tertullian', 'GPE'): 1; ('Cor', 'ORG'): 1; ('3. 3', 'CARDINAL'): 1; ('nonlatinalphabet', 'GPE'): 1; ('Paragraph', 'NORP'): 1; ('Aristotle', 'ORG'): 1; ('Edita', 'ORG'): 1; ('many thousand', 'CARDINAL'): 1; ('Targum', 'PERSON'): 1; ('Misna', 'ORG'): 1; ('Basil', 'PERSON'): 1; ('Ignatius', 'ORG'): 1; ('nisi una possumus', 'ORG'): 1; ('Otho', 'ORG'): 1; ('Tacitus', 'ORG'): 1; ('Nazianzen', 'LOC'): 1; ('Athanasius', 'ORG'): 1; ('David', 'PERSON'): 1; ('Salem', 'GPE'): 1; ('Jerusalem', 'GPE'): 1; ('Invidiae quondam stimulis', 'FAC'): 1; ('Allecto', 'NORP'): 1; ('cum cerneret urbe', 'ORG'): 1; ('baxter', 'PERSON'): 1"
A40669,17 | 2097,war ground fear invasion war stress lay argument supporter cause,war: 0.5; country: 0.5; people: 0.5; man: 0.5; pope: 0.5; army: 0.45; part: 0.4; page: 0.4; prince: 0.35; nation: 0.3; emperor: 0.2; god: 0.15; fear: 0.1; soldier: 0.05; lib: 0.05; jerusalem: 0.05,"('first', 'ORDINAL'): 10; ('Jerusalem', 'GPE'): 7; ('Christians', 'NORP'): 6; ('Constantinople', 'ORG'): 6; ('Italy', 'GPE'): 5; ('one', 'CARDINAL'): 5; ('second', 'ORDINAL'): 4; ('3', 'CARDINAL'): 4; ('lib', 'PERSON'): 4; ('Palestine', 'GPE'): 4; ('Fran', 'PERSON'): 4; ('France', 'GPE'): 4; ('Malmesb', 'PERSON'): 4; ('2', 'CARDINAL'): 3; ('Asia', 'LOC'): 3; ('Saracen', 'NORP'): 3; ('Europe', 'LOC'): 3; ('1.', 'CARDINAL'): 3; ('2.', 'CARDINAL'): 3; ('38', 'CARDINAL'): 3; ('11', 'CARDINAL'): 3; ('three', 'CARDINAL'): 3; ('Daniel', 'PERSON'): 3; ('Peter', 'PERSON'): 3; ('Paris', 'GPE'): 3; ('Bouillon', 'ORG'): 3; ('133', 'CARDINAL'): 3; ('french', 'NORP'): 3; ('Germany', 'GPE'): 3; ('Hungary', 'GPE'): 3; ('Alexius', 'ORG'): 3; ('Grecia', 'PERSON'): 2; ('Bosphorus', 'PERSON'): 2; ('Spain', 'GPE'): 2; ('Christendom', 'ORG'): 2; ('Albert', 'PERSON'): 2; ('28', 'CARDINAL'): 2; ('Jew', 'NORP'): 2; ('6', 'CARDINAL'): 2; ('4', 'CARDINAL'): 2; ('Lib', 'PERSON'): 2; ('Henry', 'GPE'): 2; ('14', 'CARDINAL'): 2; ('England', 'GPE'): 2; ('Aemilius', 'ORG'): 2; ('109', 'CARDINAL'): 2; ('Godfrey duke', 'PERSON'): 2; ('dutch', 'NORP'): 2; ('Robert earl', 'PERSON'): 2; ('Emmicho', 'PERSON'): 2; ('Poland', 'GPE'): 2; ('Lituania', 'GPE'): 2; ('Sweden', 'GPE'): 2; ('l. 4', 'PERSON'): 2; ('Alexius', 'GPE'): 2; ('ten', 'CARDINAL'): 2; ('Saracens', 'PERSON'): 1; ('Sabell', 'PERSON'): 1; ('Eun', 'GPE'): 1; ('9', 'CARDINAL'): 1; ('354', 'CARDINAL'): 1; ('Aquitain', 'ORG'): 1; ('Christianity', 'NORP'): 1; ('10', 'CARDINAL'): 1; ('22', 'DATE'): 1; ('Hieros', 'PERSON'): 1; ('reine•cius', 'ORG'): 1; ('Praef', 'GPE'): 1; ('Judea', 'PERSON'): 1; ('3.', 'CARDINAL'): 1; ('angel', 'PERSON'): 1; ('this day', 'DATE'): 1; ('S. Hilarion hie•on .', 'PERSON'): 1; ('1', 'CARDINAL'): 1; ('103', 'CARDINAL'): 1; ('Epist', 'PERSON'): 1; ('Paulinum', 'FAC'): 1; ('S. Hierome', 'PERSON'): 1; ('Bethlehem', 'ORG'): 1; ('quisquis ab', 'PERSON'): 1; ('Besoldum', 'GPE'): 1; ('99', 'CARDINAL'): 1; ('sequentibus', 'ORG'): 1; ('Bibliander', 'PERSON'): 1; ('de Rom', 'PERSON'): 1; ('17', 'CARDINAL'): 1; ('Bellarmine', 'ORG'): 1; ('Magog', 'LOC'): 1; ('5.', 'CARDINAL'): 1; ('Gregory', 'ORG'): 1; ('seven', 'CARDINAL'): 1; ('Hildebrand', 'LOC'): 1; ('Luther', 'PERSON'): 1; ('Chronology', 'ORG'): 1; ('Larva', 'PERSON'): 1; ('Benno', 'PERSON'): 1; ('Rom', 'GPE'): 1; ('Vrban', 'GPE'): 1; ('Mat', 'PERSON'): 1; ('Lampadius', 'ORG'): 1; ('266', 'CARDINAL'): 1; ('Antioch', 'GPE'): 1; ('Rome', 'GPE'): 1; ('Saul', 'PERSON'): 1; ('David', 'PERSON'): 1; ('Syria', 'GPE'): 1; ('third', 'ORDINAL'): 1; ('Christendom', 'LOC'): 1; ('Hist', 'ORG'): 1; ('702', 'CARDINAL'): 1; ('703', 'CARDINAL'): 1; ('muscipulis simplicem', 'PERSON'): 1; ('nihil', 'PERSON'): 1; ('nisi aurum', 'PERSON'): 1; ('Matth', 'PERSON'): 1; ('Sartensy', 'PERSON'): 1; ('Monsa', 'PERSON'): 1; ('Baldwin', 'PERSON'): 1; ('49.', 'CARDINAL'): 1; ('12', 'CARDINAL'): 1; ('Bellarmine', 'GPE'): 1; ('nimiam sanctitatem', 'PERSON'): 1; ('Whitaker , de eccl', 'ORG'): 1; ('contro', 'PERSON'): 1; ('Chron', 'PERSON'): 1; ('16', 'CARDINAL'): 1; ('Amazon', 'ORG'): 1; ('three hundred thousand', 'CARDINAL'): 1; ('christian', 'NORP'): 1; ('13', 'CARDINAL'): 1; ('italian', 'NORP'): 1; ('english', 'NORP'): 1; ('four', 'CARDINAL'): 1; ('Hugh', 'PERSON'): 1; ('Godfrey', 'PERSON'): 1; ('Eustace', 'PERSON'): 1; ('Stephen earl', 'PERSON'): 1; ('Bloys', 'PERSON'): 1; ('Stephen', 'GPE'): 1; ('Reimund', 'PRODUCT'): 1; ('Tholo', 'GPE'): 1; ('Flanders', 'ORG'): 1; ('earl of', 'PERSON'): 1; ('Saint-Paul', 'ORG'): 1; ('Baldwine de Burge', 'PERSON'): 1; ('Aimar', 'PRODUCT'): 1; ('Puy and Legate', 'ORG'): 1; ('William', 'PERSON'): 1; ('Orange', 'GPE'): 1; ('Ursperg', 'PERSON'): 1; ('416', 'CARDINAL'): 1; ('Henry', 'PERSON'): 1; ('de viris Ger', 'ORG'): 1; ('139', 'CARDINAL'): 1; ('Godescalcus', 'ORG'): 1; ('Herman', 'PERSON'): 1; ('Atlas', 'PERSON'): 1; ('middle province', 'GPE'): 1; ('49', 'DATE'): 1; ('Tarentum', 'ORG'): 1; ('Tancred', 'PERSON'): 1; ('apulian', 'NORP'): 1; ('twelve thousand', 'CARDINAL'): 1; ('Lombardy be', 'PERSON'): 1; ('England', 'PERSON'): 1; ('Robert duke', 'PERSON'): 1; ('Normandy', 'ORG'): 1; ('William Rufus', 'PERSON'): 1; ('Beauchamp', 'ORG'): 1; ('Saracen', 'LOC'): 1; ('Amilius', 'GPE'): 1; ('Spaniard', 'NORP'): 1; ('Tartar', 'FAC'): 1; ('Prussia', 'GPE'): 1; ('Munster', 'PERSON'): 1; ('Teutonick', 'ORG'): 1; ('Scotland', 'GPE'): 1; ('two', 'CARDINAL'): 1; ('Denmark', 'GPE'): 1; ('Norway', 'GPE'): 1; ('Gustavus', 'PERSON'): 1; ('1096', 'DATE'): 1; ('Mar. 8', 'DATE'): 1; ('Walter', 'PERSON'): 1; ('many thousand foot', 'QUANTITY'): 1; ('Calvisius', 'ORG'): 1; ('893', 'CARDINAL'): 1; ('Ann 1096', 'DATE'): 1; ('eight', 'CARDINAL'): 1; ('111', 'CARDINAL'): 1; ('prey', 'PERSON'): 1; ('July', 'DATE'): 1; ('Gorescalcus', 'ORG'): 1; ('Rhine', 'PERSON'): 1; ('vrspergen', 'PERSON'): 1; ('227', 'CARDINAL'): 1; ('228', 'CARDINAL'): 1; ('Coloman', 'PRODUCT'): 1; ('the christian army', 'ORG'): 1; ('15', 'CARDINAL'): 1; ('233', 'CARDINAL'): 1; ('Aug. 15', 'DATE'): 1; ('Boemund', 'PERSON'): 1; ('Reimund', 'ORG'): 1; ('Robert', 'PERSON'): 1; ('Dec. 23', 'DATE'): 1; ('grecian', 'NORP'): 1; ('Latines', 'ORG'): 1; ('112', 'CARDINAL'): 1; ('adagio', 'GPE'): 1; ('Greeks', 'PERSON'): 1; ('137', 'CARDINAL'): 1"
A40669,25 | 3233,Jerusalem self ear eye whit situation hill dale emblem fortune,king: 0.5; turk: 0.5; prince: 0.5; empire: 0.5; jerusalem: 0.5; kingdom: 0.5; day: 0.5; city: 0.45; title: 0.35; land: 0.3; war: 0.15; pope: 0.1; time: 0.1; page: 0.05,"('Jerusalem', 'GPE'): 20; ('first', 'ORDINAL'): 10; ('this day', 'DATE'): 9; ('England', 'GPE'): 7; ('french', 'NORP'): 6; ('Spain', 'GPE'): 5; ('1.', 'CARDINAL'): 5; ('second', 'ORDINAL'): 5; ('one', 'CARDINAL'): 4; ('Christians', 'NORP'): 4; ('Europe', 'LOC'): 4; ('16', 'CARDINAL'): 4; ('5', 'CARDINAL'): 4; ('France', 'GPE'): 4; ('3', 'CARDINAL'): 3; ('english', 'NORP'): 3; ('Turks', 'NORP'): 3; ('9', 'CARDINAL'): 3; ('Naples', 'GPE'): 3; ('Aragon', 'ORG'): 3; ('John', 'PERSON'): 3; ('Turk', 'PERSON'): 3; ('Bydulph', 'PERSON'): 2; ('Padre', 'PERSON'): 2; ('Cornwall', 'GPE'): 2; ('Elisabeth', 'PERSON'): 2; ('2.', 'CARDINAL'): 2; ('Jew', 'NORP'): 2; ('Palestine', 'GPE'): 2; ('2', 'CARDINAL'): 2; ('Christendom', 'ORG'): 2; ('4', 'CARDINAL'): 2; ('Christian', 'NORP'): 2; ('Montferrat', 'NORP'): 2; ('6', 'CARDINAL'): 2; ('8', 'CARDINAL'): 2; ('Brienne', 'GPE'): 2; ('Armenia', 'GPE'): 2; ('13', 'CARDINAL'): 2; ('eleven', 'CARDINAL'): 2; ('Egypt', 'GPE'): 2; ('1', 'CARDINAL'): 2; ('Henry', 'PERSON'): 2; ('Sicily', 'GPE'): 2; ('spring', 'DATE'): 2; ('Tunis', 'NORP'): 2; ('Algiers', 'LOC'): 2; ('Spaniard', 'NORP'): 2; ('christian', 'NORP'): 2; ('Psal', 'PERSON'): 1; ('122.', 'CARDINAL'): 1; ('117', 'CARDINAL'): 1; ('Pisans', 'NORP'): 1; ('158', 'CARDINAL'): 1; ('Franciscans', 'NORP'): 1; ('pilgrim', 'ORG'): 1; ('some hundred year', 'DATE'): 1; ('John chamond', 'PERSON'): 1; ('Carew', 'GPE'): 1; ('118', 'CARDINAL'): 1; ('lancel', 'ORG'): 1; ('119', 'CARDINAL'): 1; ('2 96', 'DATE'): 1; ('deterra sancta', 'GPE'): 1; ('28', 'CARDINAL'): 1; ('Indians', 'NORP'): 1; ('3.', 'CARDINAL'): 1; ('Paul', 'PERSON'): 1; ('Macedonia', 'GPE'): 1; ('the platonic year', 'DATE'): 1; ('29', 'CARDINAL'): 1; ('Stephen', 'GPE'): 1; ('Cyprus', 'ORG'): 1; ('7', 'CARDINAL'): 1; ('Antioch', 'GPE'): 1; ('10', 'CARDINAL'): 1; ('11', 'CARDINAL'): 1; ('12', 'CARDINAL'): 1; ('Hungary', 'GPE'): 1; ('14', 'CARDINAL'): 1; ('Anjou', 'GPE'): 1; ('15', 'CARDINAL'): 1; ('Lorraine', 'GPE'): 1; ('Lewis', 'PERSON'): 1; ('17', 'CARDINAL'): 1; ('Bourbon', 'PERSON'): 1; ('18', 'CARDINAL'): 1; ('Savoy', 'ORG'): 1; ('19', 'CARDINAL'): 1; ('Iames de lusigna', 'ORG'): 1; ('20', 'CARDINAL'): 1; ('Charles de lusigna', 'PERSON'): 1; ('Galilee', 'GPE'): 1; ('21', 'CARDINAL'): 1; ('Genoa', 'GPE'): 1; ('22', 'CARDINAL'): 1; ('23', 'CARDINAL'): 1; ('la-Vall', 'ORG'): 1; ('24', 'CARDINAL'): 1; ('25', 'CARDINAL'): 1; ('26', 'CARDINAL'): 1; ('Lewis •he eleven', 'ORG'): 1; ('James', 'PERSON'): 1; ('Cyprus', 'PRODUCT'): 1; ('about the year 1466', 'DATE'): 1; ('Genoa', 'PERSON'): 1; ('squirrel', 'PERSON'): 1; ('Frederick', 'PERSON'): 1; ('fourteen', 'CARDINAL'): 1; ('Matth', 'PERSON'): 1; ('Judah', 'PERSON'): 1; ('Joseph', 'PERSON'): 1; ('4.', 'CARDINAL'): 1; ('Venice', 'GPE'): 1; ('Savoy', 'PERSON'): 1; ('Richard', 'PERSON'): 1; ('Cyprus', 'LOC'): 1; ('Sabcllicus', 'NORP'): 1; ('378', 'CARDINAL'): 1; ('proem', 'GPE'): 1; ('Harding', 'PERSON'): 1; ('six', 'CARDINAL'): 1; ('Erle', 'ORG'): 1; ('Aungeoy Erle', 'ORG'): 1; ('Fouke', 'LOC'): 1; ('Henry the', 'PERSON'): 1; ('Paralyticus', 'GPE'): 1; ('Godfray Boleyn', 'PERSON'): 1; ('Robert Curthose', 'PERSON'): 1; ('8.', 'CARDINAL'): 1; ('Paramont', 'PERSON'): 1; ('lib', 'PERSON'): 1; ('§', 'NORP'): 1; ('d domino', 'ORG'): 1; ('acquiritur suo :', 'PERSON'): 1; ('Hist', 'PERSON'): 1; ('123', 'CARDINAL'): 1; ('Frederick the', 'PERSON'): 1; ('farre', 'ORDINAL'): 1; ('Charles of Anjou', 'PERSON'): 1; ('four thousand', 'CARDINAL'): 1; ('Edwin Sandys', 'PERSON'): 1; ('137', 'CARDINAL'): 1; ('hackney', 'PERSON'): 1; ('spanish', 'NORP'): 1; ('692', 'CARDINAL'): 1; ('one day', 'DATE'): 1; ('the day', 'DATE'): 1; ('Heylin', 'GPE'): 1; ('Microcos', 'PERSON'): 1; ('hebrew', 'LANGUAGE'): 1; ('a hundred and twenty year', 'CARDINAL'): 1; ('Mammaluke', 'ORG'): 1; ('30', 'CARDINAL'): 1; ('Buda', 'ORG'): 1; ('Tauris', 'GPE'): 1; ('about three thousand mile', 'QUANTITY'): 1; ('Asia', 'LOC'): 1; ('Africa', 'LOC'): 1; ('America', 'GPE'): 1; ('three', 'CARDINAL'): 1; ('half', 'CARDINAL'): 1; ('timariot', 'PERSON'): 1; ('seven hundred thousand', 'CARDINAL'): 1; ('Beneficiari', 'GPE'): 1; ('a hundred and fifty thousand', 'QUANTITY'): 1; ('Bithynia', 'GPE'): 1; ('the summer', 'DATE'): 1; ('eight knoll', 'QUANTITY'): 1; ('million', 'CARDINAL'): 1; ('four', 'CARDINAL'): 1; ('Constantinople', 'ORG'): 1; ('Cairo', 'GPE'): 1; ('Aleppo', 'NORP'): 1; ('Tauris', 'PERSON'): 1; ('Nemo', 'PERSON'): 1; ('Nobles', 'ORG'): 1; ('hour of a day', 'TIME'): 1; ('latin Christians', 'NORP'): 1; ('deliverer', 'ORG'): 1; ('two', 'CARDINAL'): 1; ('noon', 'TIME'): 1; ('fifty year ago', 'DATE'): 1; ('Turcomania', 'GPE'): 1"
A43646,53,conclusion period mind employment busy thought heart-school lecture •elf-knowledge task,chap: 0.5; god: 0.5; roman: 0.5; devil: 0.5; man: 0.5; heathen: 0.5; jupiter: 0.5; sun: 0.45; name: 0.45; city: 0.25; troy: 0.25; lordship: 0.05; divinity: 0.05,"('Jupiter', 'LOC'): 9; ('nonlatinalphabet', 'GPE'): 8; ('Troy', 'GPE'): 6; ('4.', 'CARDINAL'): 5; ('1.', 'CARDINAL'): 4; ('2', 'CARDINAL'): 4; ('10', 'CARDINAL'): 4; ('9', 'CARDINAL'): 4; ('11', 'CARDINAL'): 4; ('3.', 'CARDINAL'): 4; ('16', 'CARDINAL'): 3; ('5', 'CARDINAL'): 3; ('second', 'ORDINAL'): 3; ('Thebes', 'LOC'): 3; ('Christianity', 'NORP'): 3; ('greek', 'NORP'): 2; ('Rome', 'GPE'): 2; ('England', 'GPE'): 2; ('first', 'ORDINAL'): 2; ('3', 'CARDINAL'): 2; ('Apollo', 'ORG'): 2; ('6', 'CARDINAL'): 2; ('42', 'CARDINAL'): 2; ('8', 'CARDINAL'): 2; ('48', 'CARDINAL'): 2; ('12', 'CARDINAL'): 2; ('68', 'CARDINAL'): 2; ('13', 'CARDINAL'): 2; ('14', 'CARDINAL'): 2; ('15', 'CARDINAL'): 2; ('93', 'CARDINAL'): 2; ('128', 'CARDINAL'): 2; ('6.', 'CARDINAL'): 2; ('19', 'CARDINAL'): 2; ('three', 'CARDINAL'): 2; ('1', 'CARDINAL'): 2; ('Beelzebub', 'ORG'): 2; ('Lucifer', 'PERSON'): 2; ('lib', 'PERSON'): 2; ('latin', 'NORP'): 1; ('french', 'NORP'): 1; ('Jesuite', 'ORG'): 1; ('english', 'LANGUAGE'): 1; ('phoenician', 'NORP'): 1; ('Syrians', 'NORP'): 1; ('Asia', 'LOC'): 1; ('two', 'CARDINAL'): 1; ('one', 'CARDINAL'): 1; ('Egypt', 'GPE'): 1; ('B. D. London', 'PERSON'): 1; ('B. G.', 'PERSON'): 1; ('Pitt', 'PERSON'): 1; ('the white-hart', 'FAC'): 1; ('Little-Britain', 'GPE'): 1; ('1671', 'DATE'): 1; ('Orlando Bridgman', 'PERSON'): 1; ('Marius de Assigny', 'ORG'): 1; ('Saturn', 'PRODUCT'): 1; ('Cybele 6 Chap', 'ORG'): 1; ('Juno', 'PERSON'): 1; ('25', 'CARDINAL'): 1; ('Diana', 'GPE'): 1; ('Bacchus', 'ORG'): 1; ('Mercurius', 'GPE'): 1; ('Venus', 'ORG'): 1; ('52', 'CARDINAL'): 1; ('Aurora', 'PERSON'): 1; ('55', 'CARDINAL'): 1; ('Neptunus', 'GPE'): 1; ('59', 'CARDINAL'): 1; ('71', 'CARDINAL'): 1; ('81', 'CARDINAL'): 1; ('Phoenicia', 'GPE'): 1; ('Syria', 'GPE'): 1; ('114', 'CARDINAL'): 1; ('Chap', 'ORG'): 1; ('Perseus', 'GPE'): 1; ('12•', 'CARDINAL'): 1; ('Hercules', 'GPE'): 1; ('Theseus', 'GPE'): 1; ('143', 'CARDINAL'): 1; ('Castor', 'ORG'): 1; ('Pollux', 'GPE'): 1; ('150', 'CARDINAL'): 1; ('Orpheus ▪ 154 Chap', 'ORG'): 1; ('Jason', 'PERSON'): 1; ('Argonaut', 'PRODUCT'): 1; ('180', 'CARDINAL'): 1; ('Cadmus', 'EVENT'): 1; ('168', 'CARDINAL'): 1; ('8.', 'CARDINAL'): 1; ('Oedipus 172 Chap', 'ORG'): 1; ('177', 'CARDINAL'): 1; ('Antigone', 'ORG'): 1; ('187', 'CARDINAL'): 1; ('Tantalus', 'GPE'): 1; ('190 Chap', 'ORG'): 1; ('Atreus', 'GPE'): 1; ('Thyestes', 'ORG'): 1; ('196', 'CARDINAL'): 1; ('199', 'CARDINAL'): 1; ('Paris', 'GPE'): 1; ('202', 'CARDINAL'): 1; ('207', 'CARDINAL'): 1; ('213', 'CARDINAL'): 1; ('17', 'CARDINAL'): 1; ('224', 'CARDINAL'): 1; ('18', 'CARDINAL'): 1; ('Agamemnon', 'GPE'): 1; ('Orestes', 'GPE'): 1; ('•ine', 'ORG'): 1; ('237', 'CARDINAL'): 1; ('Ʋlysses', 'GPE'): 1; ('242', 'CARDINAL'): 1; ('20', 'CARDINAL'): 1; ('Aeneas', 'GPE'): 1; ('250', 'CARDINAL'): 1; ('21', 'CARDINAL'): 1; ('22', 'CARDINAL'): 1; ('267', 'CARDINAL'): 1; ('23', 'CARDINAL'): 1; ('274', 'CARDINAL'): 1; ('24', 'CARDINAL'): 1; ('Galtruchius', 'GPE'): 1; ('278', 'CARDINAL'): 1; ('2.', 'CARDINAL'): 1; ('28', 'CARDINAL'): 1; ('5.', 'CARDINAL'): 1; ('the festival day', 'DATE'): 1; ('34', 'CARDINAL'): 1; ('63', 'CARDINAL'): 1; ('73', 'CARDINAL'): 1; ('75', 'CARDINAL'): 1; ('79', 'CARDINAL'): 1; ('87', 'CARDINAL'): 1; ('99', 'CARDINAL'): 1; ('Chap', 'PRODUCT'): 1; ('122', 'CARDINAL'): 1; ('133', 'CARDINAL'): 1; ('egyptian', 'NORP'): 1; ('153', 'CARDINAL'): 1; ('190', 'CARDINAL'): 1; ('198', 'CARDINAL'): 1; ('John', 'PERSON'): 1; ('Allegoris•', 'PERSON'): 1; ('Averroes', 'GPE'): 1; ('mahometan', 'NORP'): 1; ('Alcoran', 'PERSON'): 1; ('Satan', 'GPE'): 1; ('Plato', 'PERSON'): 1; ('Abaddon', 'ORG'): 1; ('Alexand', 'GPE'): 1; ('Lactantius', 'PERSON'): 1; ('Muscarius', 'PERSON'): 1; ('Mithra', 'PERSON'): 1; ('Osiris', 'PERSON'): 1; ('Tharamis', 'PERSON'): 1; ('Jupit', 'GPE'): 1; ('Diespiter', 'PERSON'): 1; ('the day', 'DATE'): 1; ('Lucetius', 'PERSON'): 1; ('Aristaeus , Aratrius', 'ORG'): 1; ('Gell', 'PERSON'): 1; ('Macrob', 'ORG'): 1; ('Christians', 'NORP'): 1; ('Evang', 'GPE'): 1; ('4', 'CARDINAL'): 1; ('Suidas', 'GPE'): 1; ('70', 'DATE'): 1; ('Suidas', 'ORG'): 1; ('Rabins', 'PERSON'): 1"
A42508,41,collection mystery egyptian name hieroglyphic preface sciency hare Egyptians year,god: 0.5; hieroglyphic: 0.5; nature: 0.5; knowledge: 0.5; creature: 0.5; thing: 0.5; mystery: 0.5; egyptians: 0.5; man: 0.45; priest: 0.35; world: 0.1; secret: 0.05; represent: 0.05,"('Egyptians', 'NORP'): 7; ('egyptian', 'NORP'): 4; ('nonlatinalphabet', 'GPE'): 3; ('one', 'CARDINAL'): 3; ('Egypt', 'GPE'): 2; ('three', 'CARDINAL'): 2; ('many year', 'DATE'): 1; ('Abraham', 'PERSON'): 1; ('first', 'ORDINAL'): 1; ('Motio', 'ORG'): 1; ('Jacob', 'PERSON'): 1; ('Joseph', 'PERSON'): 1; ('the day', 'DATE'): 1; ('Solon', 'ORG'): 1; ('Pythagoras', 'NORP'): 1; ('Heredotus', 'ORG'): 1; ('Plato', 'ORG'): 1; ('Alexander', 'PERSON'): 1; ('Aristotle', 'PERSON'): 1; ('Paul', 'PERSON'): 1; ('Israel', 'GPE'): 1; ('Lucan', 'NORP'): 1; ('Memphis', 'ORG'): 1; ('India', 'GPE'): 1; ('this day', 'DATE'): 1; ('four', 'CARDINAL'): 1; ('greek', 'NORP'): 1; ('hebrew', 'LANGUAGE'): 1; ('France', 'GPE'): 1; ('2', 'CARDINAL'): 1; ('3.', 'CARDINAL'): 1; ('CHAP', 'ORG'): 1; ('Kneph', 'GPE'): 1; ('Jupiter', 'LOC'): 1; ('quisquis habet', 'PERSON'): 1; ('fortunamque suo temperet', 'PERSON'): 1; ('Virtus', 'ORG'): 1; ('Janus', 'LOC'): 1; ('Horat', 'PERSON'): 1; ('lib', 'PERSON'): 1; ('1.', 'CARDINAL'): 1; ('1', 'CARDINAL'): 1; ('Phoenicians', 'NORP'): 1; ('one hundred', 'CARDINAL'): 1; ('as many foot', 'QUANTITY'): 1"
A40073,18,Apollo bring nonlatinalphabet heaven soul mortal man Hierocles verse God,pleasure: 0.4; man: 0.4; god: 0.4; thing: 0.4; soul: 0.4; say: 0.35; virtue: 0.35; person: 0.3; riches: 0.3; mind: 0.3; call: 0.2; lust: 0.2; place: 0.1; praise: 0.1; practice: 0.1; possess: 0.1; price: 0.1; plato: 0.1; pet: 0.1; product: 0.1; mischief: 0.05; blessing: 0.05; spirit: 0.05; sense: 0.05,"('nonlatinalphabet', 'GPE'): 5; ('Hierocles', 'GPE'): 3; ('Prov', 'ORG'): 3; ('first', 'ORDINAL'): 3; ('three', 'CARDINAL'): 2; ('Apollo', 'ORG'): 1; ('70', 'DATE'): 1; ('David', 'PERSON'): 1; ('Peter', 'PERSON'): 1; ('1', 'CARDINAL'): 1; ('3', 'CARDINAL'): 1; ('Cicero', 'ORG'): 1; ('3. 18', 'CARDINAL'): 1; ('Luk', 'PERSON'): 1; ('16. 12', 'DATE'): 1; ('Tully', 'PERSON'): 1; ('non arca', 'PERSON'): 1; ('appellari', 'ORG'): 1; ('inanem videbo', 'PERSON'): 1; ('Solomon', 'PERSON'): 1; ('12', 'CARDINAL'): 1; ('26', 'CARDINAL'): 1; ('8', 'CARDINAL'): 1; ('18', 'CARDINAL'): 1; ('Alexander', 'PERSON'): 1; ('Iulius Caesar', 'ORG'): 1; ('16.', 'DATE'): 1; ('32', 'DATE'): 1; ('Epictetus', 'ORG'): 1; ('xi', 'ORG'): 1; ('Isaiah', 'PERSON'): 1; ('both day', 'DATE'): 1; ('Plato', 'PERSON'): 1; ('23', 'CARDINAL'): 1; ('29', 'CARDINAL'): 1; ('epicuraean', 'NORP'): 1"
