tcpID,curr_div_idx,beginning,topic,entities
A02484,13,Iephtah daughter lord Iunius annotation place virginity nature Iud. Hebr.,man: 0.5; opinion: 0.5; history: 0.5; cap: 0.5; kind: 0.5; lib: 0.5; part: 0.45; nature: 0.45; language: 0.45; truth: 0.25; wolf: 0.15; name: 0.15; reason: 0.05; thing: 0.05,"('first', 'ORDINAL'): 10; ('three', 'CARDINAL'): 9; ('lib', 'PERSON'): 7; ('two', 'CARDINAL'): 7; ('one', 'CARDINAL'): 6; ('second', 'ORDINAL'): 5; ('3', 'CARDINAL'): 4; ('four', 'CARDINAL'): 4; ('Lib', 'PERSON'): 4; ('ark', 'GPE'): 3; ('2', 'CARDINAL'): 3; ('8', 'CARDINAL'): 3; ('Aristotle', 'ORG'): 3; ('Britain', 'GPE'): 3; ('Brutus', 'PERSON'): 3; ('Scaliger', 'PERSON'): 3; ('Armenia', 'GPE'): 2; ('latin', 'LANGUAGE'): 2; ('Nazarite', 'NORP'): 2; ('9', 'CARDINAL'): 2; ('Henry', 'PERSON'): 2; ('Cambden', 'GPE'): 2; ('Hist', 'ORG'): 2; ('phrygian', 'NORP'): 2; ('10', 'CARDINAL'): 2; ('Collen', 'PERSON'): 2; ('this day', 'DATE'): 2; ('french', 'NORP'): 2; ('Saxons', 'NORP'): 2; ('Cap', 'PERSON'): 2; ('5.', 'CARDINAL'): 2; ('Tacitus', 'ORG'): 2; ('british', 'NORP'): 2; ('23', 'CARDINAL'): 2; ('swan', 'PERSON'): 2; ('Exercit', 'ORG'): 2; ('wolf', 'PERSON'): 2; ('pelican', 'NORP'): 2; ('6', 'CARDINAL'): 2; ('Iephtah', 'GPE'): 1; ('11', 'CARDINAL'): 1; ('38', 'DATE'): 1; ('11.', 'DATE'): 1; ('32', 'DATE'): 1; ('12 31', 'DATE'): 1; ('Walter Raleigh', 'PERSON'): 1; ('1a', 'CARDINAL'): 1; ('70', 'DATE'): 1; ('Noah', 'PERSON'): 1; ('Shinar', 'GPE'): 1; ('Babel', 'PERSON'): 1; ('11', 'DATE'): 1; ('Armenia', 'PERSON'): 1; ('Ararat', 'ORG'): 1; ('Noah', 'GPE'): 1; ('Iaphet', 'GPE'): 1; ('10. 21', 'DATE'): 1; ('Cham', 'PERSON'): 1; ('9 24', 'TIME'): 1; ('Lyranus , Tostatus', 'ORG'): 1; ('hebrew', 'LANGUAGE'): 1; ('the red sea', 'LOC'): 1; ('agatharchidem de rub•', 'ORG'): 1; ('Dec. 2a', 'DATE'): 1; ('80', 'CARDINAL'): 1; ('1.', 'CARDINAL'): 1; ('the red bank', 'ORG'): 1; ('Castro', 'PERSON'): 1; ('Barros', 'PERSON'): 1; ('Idumaea', 'ORG'): 1; ('Scaliger', 'ORG'): 1; ('34. 29', 'DATE'): 1; ('Nazarene', 'ORG'): 1; ('Beza', 'PERSON'): 1; ('2. 23', 'CARDINAL'): 1; ('18', 'CARDINAL'): 1; ('Hippocrates', 'ORG'): 1; ('Galen', 'GPE'): 1; ('Ventricles', 'PERSON'): 1; ('Laurentius', 'PERSON'): 1; ('Fernelius', 'PERSON'): 1; ('Anot', 'PERSON'): 1; ('10.', 'CARDINAL'): 1; ('Plato', 'PERSON'): 1; ('seven hundred', 'CARDINAL'): 1; ('the 20th', 'DATE'): 1; ('East', 'LOC'): 1; ('2.', 'CARDINAL'): 1; ('Bec', 'PERSON'): 1; ('melabdim E•', 'PERSON'): 1; ('Magore', 'GPE'): 1; ('Pilgr', 'PERSON'): 1; ('1', 'CARDINAL'): 1; ('thirty', 'CARDINAL'): 1; ('3ia', 'ORDINAL'): 1; ('Simon Peter', 'PERSON'): 1; ('Simon Magus', 'PERSON'): 1; ('Augustine', 'PERSON'): 1; ('falsam plerique', 'PERSON'): 1; ('Romani', 'PERSON'): 1; ('Epist', 'PERSON'): 1; ('86', 'CARDINAL'): 1; ('Graecam', 'ORG'): 1; ('natu', 'CARDINAL'): 1; ('8. 22', 'CARDINAL'): 1; ('greek', 'NORP'): 1; ('latin', 'NORP'): 1; ('Graecia mendax audet', 'PERSON'): 1; ('historia', 'GPE'): 1; ('Sat.', 'DATE'): 1; ('Antichrist', 'PERSON'): 1; ('Exer', 'PERSON'): 1; ('Colos•', 'PERSON'): 1; ('1. 26', 'CARDINAL'): 1; ('16.', 'DATE'): 1; ('25', 'CARDINAL'): 1; ('Causabon', 'ORG'): 1; ('Jew', 'NORP'): 1; ('the Gentiles Plato', 'FAC'): 1; ('Theophrastus', 'ORG'): 1; ('George', 'PERSON'): 1; ('idol', 'PERSON'): 1; ('l. 10.', 'PERSON'): 1; ('50', 'CARDINAL'): 1; ('Epiphanius ,', 'ORG'): 1; ('Athanasius', 'PERSON'): 1; ('Gregory Nazianzen', 'PERSON'): 1; ('apparet totam illam de act', 'PERSON'): 1; ('Arrianorum', 'PERSON'): 1; ('George be', 'PERSON'): 1; ('Christendom', 'ORG'): 1; ('jour', 'CARDINAL'): 1; ('de trois', 'PERSON'): 1; ('the day', 'DATE'): 1; ('Mantuan', 'PERSON'): 1; ('nec', 'ORG'): 1; ('Historiae', 'PERSON'): 1; ('Herodes', 'PRODUCT'): 1; ('hospitibus', 'ORG'): 1; ('Herod', 'ORG'): 1; ('4.', 'CARDINAL'): 1; ('assyrian', 'NORP'): 1; ('Roman', 'NORP'): 1; ('John Bodin', 'PERSON'): 1; ('seven', 'CARDINAL'): 1; ('Inveteratus', 'NORP'): 1; ('ac', 'ORG'): 1; ('Briton', 'PERSON'): 1; ('dutch', 'NORP'): 1; ('Verstigan', 'PERSON'): 1; ('Gaul', 'PERSON'): 1; ('Walch', 'ORG'): 1; ('Wales', 'GPE'): 1; ('Aeneas', 'GPE'): 1; ('England', 'GPE'): 1; ('Loegrius', 'GPE'): 1; ('Scotland', 'GPE'): 1; ('Albanak', 'GPE'): 1; ('Britan ▪ de primis', 'ORG'): 1; ('Boccaccio', 'GPE'): 1; ('Adryanus Iunius', 'ORG'): 1; ('Polydorus', 'GPE'): 1; ('Buchanan', 'GPE'): 1; ('Vignier', 'GPE'): 1; ('Molinaeus', 'GPE'): 1; ('Bodine', 'PERSON'): 1; ('John of Wethamsted', 'PERSON'): 1; ('S. Albon', 'PERSON'): 1; ('A•', 'ORG'): 1; ('1440', 'DATE'): 1; ('Caesar', 'ORG'): 1; ('Ninius', 'ORG'): 1; ('Bede', 'GPE'): 1; ('William of Malmesbery', 'PERSON'): 1; ('the year 1160', 'DATE'): 1; ('Geoffrey', 'PERSON'): 1; ('about four hundred year ago', 'DATE'): 1; ('Henry the', 'FAC'): 1; ('Giraldus Cambrensis', 'PERSON'): 1; ('William', 'PERSON'): 1; ('Newberry', 'PERSON'): 1; ('fabulosam historiam', 'PERSON'): 1; ('three foot', 'QUANTITY'): 1; ('Fabulosa', 'GPE'): 1; ('quae de illis vel poetae', 'ORG'): 1; ('ultimo', 'PERSON'): 1; ('tradiderunt', 'PERSON'): 1; ('Cardan', 'PERSON'): 1; ('eight', 'CARDINAL'): 1; ('4', 'CARDINAL'): 1; ('Pigmeiorum historiam', 'PERSON'): 1; ('Strabo', 'ORG'): 1; ('Strabo', 'GPE'): 1; ('Gellius', 'ORG'): 1; ('Rhodogin', 'PERSON'): 1; ('9 4', 'CARDINAL'): 1; ('4. 3', 'CARDINAL'): 1; ('egppt', 'GPE'): 1; ('Africa', 'LOC'): 1; ('grecian', 'NORP'): 1; ('Romans', 'NORP'): 1; ('Claudius Caesar', 'ORG'): 1; ('Nemo', 'PERSON'): 1; ('Pliny', 'ORG'): 1; ('•', 'PRODUCT'): 1; ('10. 2', 'CARDINAL'): 1; ('nec visum', 'ORG'): 1; ('cardan', 'PERSON'): 1; ('6.', 'CARDINAL'): 1; ('233', 'CARDINAL'): 1; ('as much as two', 'CARDINAL'): 1; ('a thousand', 'CARDINAL'): 1; ('lick', 'PERSON'): 1; ('Ioachimus Rheticus', 'PERSON'): 1; ('Gesnerus', 'PERSON'): 1; ('Lucretius', 'PERSON'): 1; ('certius', 'GPE'): 1; ('sensibus', 'ORG'): 1; ('Castor', 'ORG'): 1; ('Egyptians', 'NORP'): 1; ('Bever', 'GPE'): 1; ('Natur', 'PERSON'): 1; ('10. 23', 'CARDINAL'): 1; ('Olorum', 'PERSON'): 1; ('suavissimo quem cum', 'FAC'): 1; ('Graecia', 'PERSON'): 1; ('Luciani', 'ORG'): 1; ('232', 'CARDINAL'): 1; ('apud quem aliquid novi dicas', 'PERSON'): 1; ('Greece', 'GPE'): 1; ('Lucian', 'PERSON'): 1; ('aelian', 'NORP'): 1; ('iam communi', 'PERSON'): 1; ('14', 'CARDINAL'): 1; ('nunquan', 'GPE'): 1; ('Galen', 'PERSON'): 1; ('Dioscorides de Temp', 'ORG'): 1; ('56', 'CARDINAL'): 1; ('Ioubertus', 'ORG'): 1; ('Radi•', 'PERSON'): 1; ('201', 'CARDINAL'): 1; ('foetibus numerosissimis', 'ORG'): 1; ('irco erumpentibus rumpi', 'ORG'): 1; ('Camerini ligneatheca vidimus', 'PERSON'): 1; ('Viperillas', 'ORG'): 1; ('Vincentius Camerinus', 'ORG'): 1; ('Abbatium de Viper•', 'ORG'): 1; ('Bustamentitinum de animaentibus', 'ORG'): 1; ('S. S.', 'PERSON'): 1; ('twenty', 'CARDINAL'): 1; ('one year', 'DATE'): 1; ('Rondeletius', 'ORG'): 1; ('wherein', 'PERSON'): 1; ('Lupi', 'ORG'): 1; ('Moeris', 'PERSON'): 1; ('Phillip Camerarius', 'PERSON'): 1; ('Histor', 'PERSON'): 1; ('344', 'CARDINAL'): 1; ('Lupis', 'ORG'): 1; ('Nat', 'PERSON'): 1; ('22', 'CARDINAL'): 1; ('restitui sibi', 'PERSON'): 1; ('quae', 'GPE'): 1; ('Satan', 'FAC'): 1; ('Laurentius Ioubertus', 'PERSON'): 1; ('France', 'GPE'): 1; ('daily', 'DATE'): 1; ('Chrysostome', 'GPE'): 1; ('Iustin', 'PERSON'): 1; ('Tryphon', 'ORG'): 1; ('securi examinis', 'ORG'): 1; ('Tertullian', 'NORP'): 1; ('Pythagoras', 'PERSON'): 1; ('Panormitan', 'GPE'): 1; ('Duarenus de', 'ORG'): 1"
A02484,14,CAP. reason author writing discourse sect captivate truth beauty sovereignty,god: 0.5; man: 0.5; truth: 0.5; world: 0.5; nature: 0.5; thing: 0.45; age: 0.4; power: 0.4; reason: 0.4; end: 0.35; day: 0.2; mean: 0.15; self: 0.05; opinion: 0.05; regard: 0.05,"('first', 'ORDINAL'): 9; ('2', 'CARDINAL'): 7; ('1', 'CARDINAL'): 4; ('one', 'CARDINAL'): 4; ('second', 'ORDINAL'): 3; ('three', 'CARDINAL'): 3; ('17', 'CARDINAL'): 2; ('Lib', 'PERSON'): 2; ('two', 'CARDINAL'): 2; ('23', 'CARDINAL'): 2; ('Augustine', 'PERSON'): 2; ('13', 'CARDINAL'): 2; ('Chrysostome', 'GPE'): 2; ('daily', 'DATE'): 2; ('five', 'CARDINAL'): 2; ('5', 'CARDINAL'): 2; ('the last day', 'DATE'): 2; ('3', 'CARDINAL'): 2; ('France', 'GPE'): 2; ('Charles', 'PERSON'): 2; ('french', 'NORP'): 2; ('4.', 'CARDINAL'): 2; ('Dis', 'ORG'): 2; ('12', 'CARDINAL'): 2; ('the day', 'DATE'): 2; ('Abraham', 'PERSON'): 2; ('David', 'PERSON'): 2; ('CAP', 'ORG'): 1; ('2.', 'CARDINAL'): 1; ('1.', 'CARDINAL'): 1; ('greek', 'NORP'): 1; ('Minerva', 'PERSON'): 1; ('spring', 'DATE'): 1; ('Jupiter', 'LOC'): 1; ('Iam', 'PERSON'): 1; ('Gen', 'PERSON'): 1; ('Lucretius', 'PERSON'): 1; ('mari magno', 'PERSON'): 1; ('turbantibus aequora ventis', 'PRODUCT'): 1; ('Prov', 'ORG'): 1; ('decay', 'PERSON'): 1; ('placet laudem', 'PERSON'): 1; ('humilitas', 'ORG'): 1; ('Lib de Nat', 'PERSON'): 1; ('36', 'CARDINAL'): 1; ('Ephes', 'ORG'): 1; ('4', 'CARDINAL'): 1; ('15', 'CARDINAL'): 1; ('6', 'CARDINAL'): 1; ('Job', 'PERSON'): 1; ('saint Augustine', 'PERSON'): 1; ('omnia de mendacio ad Consen•', 'ORG'): 1; ('dubia remanebunt', 'PERSON'): 1; ('will|be', 'GPE'): 1; ('nunquam errari', 'PERSON'): 1; ('quam cùm', 'PERSON'): 1; ('ten', 'CARDINAL'): 1; ('Pharaoh', 'GPE'): 1; ('Israelite', 'ORG'): 1; ('Ex', 'PERSON'): 1; ('8', 'CARDINAL'): 1; ('Ioh', 'LOC'): 1; ('2. 10', 'CARDINAL'): 1; ('the Ioel 2', 'LAW'): 1; ('Isaak', 'GPE'): 1; ('Jacob', 'PERSON'): 1; ('27', 'DATE'): 1; ('38', 'DATE'): 1; ('Simon Magus', 'PERSON'): 1; ('Scaliger', 'ORG'): 1; ('Exercit', 'ORG'): 1; ('Max', 'PERSON'): 1; ('potestas', 'ORG'): 1; ('quae eodem nutu gubernat infinite quo creavit', 'ORG'): 1; ('quae', 'GPE'): 1; ('ac', 'ORG'): 1; ('secunda compacta', 'ORG'): 1; ('alia', 'GPE'): 1; ('sed solum ab', 'PERSON'): 1; ('Plato', 'GPE'): 1; ('Timoeo', 'GPE'): 1; ('nisi ab', 'ORG'): 1; ('1. 3', 'CARDINAL'): 1; ('8. 1.', 'CARDINAL'): 1; ('Eccles', 'PERSON'): 1; ('Sirach', 'GPE'): 1; ('16', 'CARDINAL'): 1; ('27', 'CARDINAL'): 1; ('28 , year', 'DATE'): 1; ('Canaan', 'GPE'): 1; ('13.', 'DATE'): 1; ('28', 'CARDINAL'): 1; ('33', 'DATE'): 1; ('fig', 'ORG'): 1; ('Hercules foot', 'PERSON'): 1; ('Francis Marquesse', 'PERSON'): 1; ('Francis', 'PERSON'): 1; ('Italy', 'GPE'): 1; ('Europe', 'LOC'): 1; ('Sauanarola', 'ORG'): 1; ('eight', 'CARDINAL'): 1; ('Naples', 'GPE'): 1; ('Varro', 'PERSON'): 1; ('Augustin', 'PERSON'): 1; ('de Civit', 'PERSON'): 1; ('dei lib .', 'PERSON'): 1; ('3.', 'CARDINAL'): 1; ('lubens agnosco', 'PERSON'): 1; ('viri fort etiamsi', 'PERSON'): 1; ('fiduciam gerens', 'PERSON'): 1; ('magnas aggrediendas presumat audaciùs', 'ORG'): 1; ('the Druides Caesar', 'ORG'): 1; ('lib', 'PERSON'): 1; ('6.', 'CARDINAL'): 1; ('excitari', 'PERSON'): 1; ('mortis neglecto', 'PERSON'): 1; ('Lucan', 'NORP'): 1; ('authoribus', 'ORG'): 1; ('vmbrae non', 'PRODUCT'): 1; ('Erebi', 'NORP'): 1; ('Pallida', 'GPE'): 1; ('Arctos', 'PERSON'): 1; ('Maximus', 'GPE'): 1; ('prona viris', 'PERSON'): 1; ('capace mortis', 'PERSON'): 1; ('Erebus', 'ORG'): 1; ('thrice', 'PERSON'): 1; ('this day', 'DATE'): 1; ('England', 'GPE'): 1; ('Camden', 'GPE'): 1; ('Glocestershire', 'GPE'): 1; ('si hanc cogitationem homines', 'PERSON'): 1; ('Nemo se meliorem', 'PERSON'): 1; ('eo qui optimus', 'PERSON'): 1; ('arbitraretur', 'GPE'): 1; ('Quintilian', 'NORP'): 1; ('quod faciente', 'PERSON'): 1; ('Orat', 'ORG'): 1; ('10', 'CARDINAL'): 1; ('ingenio illi', 'PERSON'): 1; ('Libr', 'PERSON'): 1; ('four', 'CARDINAL'): 1; ('one foot', 'QUANTITY'): 1; ('Jesus', 'PERSON'): 1; ('that day', 'DATE'): 1; ('Norinberg', 'PERSON'): 1; ('41', 'CARDINAL'): 1; ('1562', 'DATE'): 1; ('the year', 'DATE'): 1; ('the very day', 'DATE'): 1; ('every minute', 'TIME'): 1; ('Espencaeus', 'PERSON'): 1; ('Bullinger', 'PERSON'): 1; ('Anabaptists', 'NORP'): 1; ('Adam', 'PERSON'): 1; ('Noah', 'PERSON'): 1; ('Noah', 'GPE'): 1; ('the end of the year the last hour', 'DATE'): 1; ('day', 'DATE'): 1; ('the last month', 'DATE'): 1; ('quarter', 'DATE'): 1"
A02484,16,CAP. world decay general sect general reason almighty hand world,man: 0.5; world: 0.5; reason: 0.5; time: 0.5; thing: 0.5; nature: 0.5; whole: 0.45; body: 0.4; part: 0.4; decay: 0.3; another: 0.2; cap: 0.15; day: 0.1,"('one', 'CARDINAL'): 12; ('first', 'ORDINAL'): 6; ('1', 'CARDINAL'): 6; ('2', 'CARDINAL'): 6; ('3', 'CARDINAL'): 6; ('5', 'CARDINAL'): 5; ('Solomon', 'PERSON'): 4; ('Cap', 'PERSON'): 4; ('nec', 'ORG'): 4; ('second', 'ORDINAL'): 3; ('Noah', 'PERSON'): 3; ('Centenary', 'GPE'): 3; ('Galen', 'PERSON'): 3; ('1.', 'CARDINAL'): 2; ('three', 'CARDINAL'): 2; ('6', 'CARDINAL'): 2; ('daily', 'DATE'): 2; ('christian', 'NORP'): 2; ('the day', 'DATE'): 2; ('lib', 'PERSON'): 2; ('five', 'CARDINAL'): 2; ('this day', 'DATE'): 2; ('Boetius', 'PERSON'): 2; ('Lib', 'PERSON'): 2; ('Saturn', 'PRODUCT'): 2; ('CAP', 'ORG'): 1; ('4', 'CARDINAL'): 1; ('Gregory', 'ORG'): 1; ('rebus subtraheret , sicut de nihilo facta sunt omnia', 'ORG'): 1; ('principio caelum', 'PERSON'): 1; ('globum Lunae', 'PERSON'): 1; ('mens agitat molem', 'PERSON'): 1; ('magno', 'ORG'): 1; ('Platonists', 'NORP'): 1; ('Philo', 'GPE'): 1; ('Aristotle', 'ORG'): 1; ('Plato', 'PERSON'): 1; ('Philo', 'NORP'): 1; ('Christians', 'NORP'): 1; ('Aristotle', 'PERSON'): 1; ('Heb', 'LOC'): 1; ('11.', 'CARDINAL'): 1; ('Vtrum Mundus', 'PERSON'): 1; ('generali concursu', 'ORG'): 1; ('Ruvio de caelum', 'PERSON'): 1; ('12', 'CARDINAL'): 1; ('Alba', 'PERSON'): 1; ('Eccles', 'GPE'): 1; ('1. 4', 'CARDINAL'): 1; ('natura tenorem', 'PERSON'): 1; ('Pontanus', 'PERSON'): 1; ('48', 'CARDINAL'): 1; ('Vertumnus', 'EVENT'): 1; ('Proteus', 'GPE'): 1; ('a thousand', 'CARDINAL'): 1; ('Lucret', 'PERSON'): 1; ('corpora consiciat', 'PERSON'): 1; ('the whole year', 'DATE'): 1; ('Luc•', 'PERSON'): 1; ('Pythagoras', 'LOC'): 1; ('Ovid', 'ORG'): 1; ('15', 'CARDINAL'): 1; ('alijs', 'PERSON'): 1; ('reparat', 'NORP'): 1; ('figuras', 'PERSON'): 1; ('nec perit', 'ORG'): 1; ('tanto', 'GPE'): 1; ('quidquam', 'GPE'): 1; ('huc forsitan illa', 'ORG'): 1; ('four', 'CARDINAL'): 1; ('the very day', 'DATE'): 1; ('24 38', 'DATE'): 1; ('ark', 'GPE'): 1; ('Peter', 'PERSON'): 1; ('3. 10', 'CARDINAL'): 1; ('Libr', 'GPE'): 1; ('35', 'DATE'): 1; ('annis ante judicium non videbitur arcu', 'PERSON'): 1; ('coelestibus', 'ORG'): 1; ('etiam naturaliter', 'PERSON'): 1; ('desiccationem aeris', 'PERSON'): 1; ('forty year', 'DATE'): 1; ('Henricus Mecliniensis', 'ORG'): 1; ('Albertus Magnus', 'ORG'): 1; ('Albumazar', 'GPE'): 1; ('the last day', 'DATE'): 1; ('Lactantius', 'PERSON'): 1; ('Boethius Lib', 'PERSON'): 1; ('certa', 'NORP'): 1; ('3.', 'CARDINAL'): 1; ('a hundred year of age', 'DATE'): 1; ('one inch', 'QUANTITY'): 1; ('almost five foot', 'QUANTITY'): 1; ('sixteen hundred', 'CARDINAL'): 1; ('about ten foot', 'QUANTITY'): 1; ('Goliath', 'PERSON'): 1; ('Walter Rauleigh', 'PERSON'): 1; ('Galen', 'GPE'): 1; ('six pound', 'QUANTITY'): 1; ('six ounce', 'QUANTITY'): 1; ('Galens', 'PERSON'): 1; ('Gesner', 'PERSON'): 1; ('at least two', 'CARDINAL'): 1; ('year', 'DATE'): 1; ('about fourteen hundred year', 'DATE'): 1; ('Pythagoras', 'NORP'): 1; ('Hercules', 'GPE'): 1; ('4.', 'CARDINAL'): 1; ('Sixth', 'ORDINAL'): 1; ('Phoebus', 'ORG'): 1; ('9 10', 'CARDINAL'): 1; ('3. 15', 'CARDINAL'): 1; ('their season', 'DATE'): 1; ('Lib de Con', 'PERSON'): 1; ('Phil', 'PERSON'): 1; ('viribus', 'ORG'): 1; ('Lodovicus Regius', 'PERSON'): 1; ('french', 'NORP'): 1; ('Henry', 'PERSON'): 1; ('France', 'GPE'): 1; ('Rodogin', 'PERSON'): 1; ('vicibus', 'ORG'): 1; ('quae renascantur denuò', 'ORG'): 1; ('manet incolumis mundus', 'ORG'): 1; ('quae', 'PERSON'): 1; ('idem', 'ORG'): 1; ('erit quoniam semper', 'PERSON'): 1"
A02484,17,CAP. general argument world decay refute sect objection draw reason,world: 0.5; time: 0.5; man: 0.5; god: 0.5; age: 0.5; thing: 0.5; reason: 0.45; decay: 0.45; nature: 0.4; end: 0.2; strength: 0.2; christ: 0.15; art: 0.1; part: 0.05,"('first', 'ORDINAL'): 15; ('2', 'CARDINAL'): 5; ('5', 'CARDINAL'): 4; ('daily', 'DATE'): 4; ('christian', 'NORP'): 4; ('nec', 'ORG'): 4; ('cyprian', 'NORP'): 4; ('second', 'ORDINAL'): 3; ('Christianity', 'NORP'): 3; ('Adam', 'PERSON'): 3; ('Hebr', 'PERSON'): 2; ('the spring', 'DATE'): 2; ('Christians', 'NORP'): 2; ('quae', 'GPE'): 2; ('CAP', 'ORG'): 1; ('1.', 'CARDINAL'): 1; ('inaudita altera', 'PERSON'): 1; ('Med•', 'PERSON'): 1; ('licet statuerit', 'PERSON'): 1; ('haud aequus fuit :', 'FAC'): 1; ('one', 'CARDINAL'): 1; ('6', 'CARDINAL'): 1; ('13', 'CARDINAL'): 1; ('14', 'CARDINAL'): 1; ('1', 'CARDINAL'): 1; ('Tim', 'PERSON'): 1; ('3. 17', 'DATE'): 1; ('Noah', 'PERSON'): 1; ('nine hundred and fifty', 'CARDINAL'): 1; ('nine hundred and thirty year', 'CARDINAL'): 1; ('eight', 'CARDINAL'): 1; ('forty year', 'DATE'): 1; ('a thousand', 'CARDINAL'): 1; ('a thousand mile', 'QUANTITY'): 1; ('a worse season', 'DATE'): 1; ('o•', 'PERSON'): 1; ('langu•', 'PERSON'): 1; ('Aristotle', 'PERSON'): 1; ('Crea•', 'PRODUCT'): 1; ('First', 'ORDINAL'): 1; ('3', 'CARDINAL'): 1; ('three', 'CARDINAL'): 1; ('iam mundum', 'PERSON'): 1; ('viribus', 'ORG'): 1; ('sto', 'ORG'): 1; ('tacentibus', 'ORG'): 1; ('nulla de scripture', 'ORG'): 1; ('promentibus', 'ORG'): 1; ('mundus ipse iam loquor', 'PERSON'): 1; ('non hyeme', 'PERSON'): 1; ('seminibus', 'GPE'): 1; ('nec adeò', 'ORG'): 1; ('montibus', 'ORG'): 1; ('eruuntur', 'NORP'): 1; ('auri', 'PERSON'): 1; ('exhausta iam metalla', 'PERSON'): 1; ('agris agricolam', 'PERSON'): 1; ('artibus peritia', 'GPE'): 1; ('moribus', 'ORG'): 1; ('tantam substantiam rei', 'PERSON'): 1; ('fine iam', 'PERSON'): 1; ('occasu suo', 'PERSON'): 1; ('iam', 'PERSON'): 1; ('cornubus', 'ORG'): 1; ('arbour quae', 'PERSON'): 1; ('fuerat', 'ORG'): 1; ('ramis', 'ORG'): 1; ('qui exundantibus prius venis', 'ORG'): 1; ('vix modico sudore distillat', 'PERSON'): 1; ('magna minuantur', 'PERSON'): 1; ('winter', 'DATE'): 1; ('summer', 'DATE'): 1; ('the day', 'DATE'): 1; ('about forty year', 'DATE'): 1; ('Jesus', 'PERSON'): 1; ('tu miraris et quereris', 'PERSON'): 1; ('contemptu vestro', 'ORG'): 1; ('rara desuper pluvia descendat', 'ORG'): 1; ('Squalleat', 'ORG'): 1; ('pallidas herbas', 'PERSON'): 1; ('thou', 'GPE'): 1; ('Lactantius', 'PERSON'): 1; ('reliquae', 'PERSON'): 1; ('8', 'CARDINAL'): 1; ('rebus', 'ORG'): 1; ('huius effector', 'ORG'): 1; ('contra', 'NORP'): 1; ('Lucretius', 'PERSON'): 1; ('Epicurus', 'ORG'): 1; ('versus finem', 'PERSON'): 1; ('Soecla', 'GPE'): 1; ('nec fluctus', 'ORG'): 1; ('n•', 'ORG'): 1; ('mortalibus', 'ORG'): 1; ('pabula laeta', 'PERSON'): 1; ('quae nunc vix', 'ORG'): 1; ('jamque caput', 'PERSON'): 1; ('grandis suspirat', 'PERSON'): 1; ('Crebrius', 'PERSON'): 1; ('laborem', 'PERSON'): 1; ('cum tempora', 'PERSON'): 1; ('temporibus', 'ORG'): 1; ('Praeteritis', 'PRODUCT'): 1; ('laudat fortunas saepe', 'PERSON'): 1; ('crepat', 'GPE'): 1; ('finibus', 'ORG'): 1; ('Adscopulum', 'PERSON'): 1; ('defessa vetusto', 'PERSON'): 1"
