tcpID,curr_div_idx,beginning,topic,entities
A67650,8,section conference difference religion security priest England danger minister Brussels,god: 0.5; church: 0.5; man: 0.5; reason: 0.5; england: 0.5; power: 0.45; priest: 0.35; catholic: 0.3; truth: 0.3; heretic: 0.25; point: 0.25; scripture: 0.15; error: 0.15; apostle: 0.1; saint: 0.1; conference: 0.05; action: 0.05,"('England', 'GPE'): 10; ('catholic', 'NORP'): 8; ('2', 'CARDINAL'): 7; ('two', 'CARDINAL'): 6; ('Brussels', 'GPE'): 5; ('one', 'CARDINAL'): 5; ('1', 'CARDINAL'): 4; ('S. Austin', 'PERSON'): 3; ('Jew', 'NORP'): 3; ('1.', 'CARDINAL'): 2; ('France', 'GPE'): 2; ('Germany', 'GPE'): 2; ('first', 'ORDINAL'): 2; ('section ii', 'LAW'): 1; ('D. Morley', 'ORG'): 1; ('Andover', 'GPE'): 1; ('disoute', 'ORDINAL'): 1; ('F. Darcy', 'PERSON'): 1; ('reader odjoas', 'PERSON'): 1; ('wolf', 'PERSON'): 1; ('Satan', 'GPE'): 1; ('2.24', 'CARDINAL'): 1; ('Aristotle', 'PERSON'): 1; ('meliora proboque', 'PERSON'): 1; ('Francis', 'PERSON'): 1; ('only two', 'CARDINAL'): 1; ('Eutichius', 'ORG'): 1; ('Constantinople', 'ORG'): 1; ('Gregory', 'ORG'): 1; ('Berengarius', 'NORP'): 1; ('Sacramentarians', 'NORP'): 1; ('nonlatinalphabet condemn of themselves', 'ORG'): 1; ('heresiark', 'GPE'): 1; ('Absalon', 'ORG'): 1; ('Hebron', 'GPE'): 1; ('David', 'PERSON'): 1; ('S. Peter', 'PERSON'): 1; ('Simon', 'PERSON'): 1; ('Athanasius', 'GPE'): 1; ('Arrius', 'GPE'): 1; ('Pascentianus', 'GPE'): 1; ('Emeritus', 'ORG'): 1; ('Lanfrancus', 'GPE'): 1; ('S. Bernard', 'PERSON'): 1; ('Peter Abaylardus', 'PERSON'): 1; ('Hugonots at Poissy', 'WORK_OF_ART'): 1; ('Iames', 'ORG'): 1; ('Tertullian', 'NORP'): 1; ('15.16.17', 'CARDINAL'): 1; ('Austin 13', 'LAW'): 1; ('Faustum c', 'ORG'): 1; ('12', 'CARDINAL'): 1; ('Arrian', 'NORP'): 1; ('Utica', 'PERSON'): 1; ('wandalicâ', 'PERSON'): 1; ('L. Nemo C. de summa', 'PERSON'): 1; ('6', 'CARDINAL'): 1; ('Sisinnius', 'ORG'): 1; ('Mani', 'NORP'): 1; ('Christians', 'NORP'): 1; ('2.8', 'CARDINAL'): 1; ('Pharisee', 'PERSON'): 1; ('S. Stephen', 'PERSON'): 1; ('Jerusalem', 'GPE'): 1; ('Paul', 'PERSON'): 1; ('Apollo', 'ORG'): 1; ('Hilarius', 'ORG'): 1; ('Epist', 'ORG'): 1; ('48', 'CARDINAL'): 1; ('come hereticis', 'PERSON'): 1; ('Melancthon', 'PERSON'): 1; ('Bucerus', 'GPE'): 1; ('Luther', 'PERSON'): 1; ('pagan idolatry', 'ORG'): 1; ('E. s G. B. and', 'PERSON'): 1; ('R. C.', 'PERSON'): 1; ('T. G.', 'PERSON'): 1; ('W. E.', 'PERSON'): 1; ('Apocalypse', 'PRODUCT'): 1; ('Rome', 'GPE'): 1; ('Trita', 'PERSON'): 1; ('S.', 'PERSON'): 1; ('five', 'CARDINAL'): 1; ('jewish', 'NORP'): 1; ('presbiterians', 'NORP'): 1; ('Novatians', 'NORP'): 1; ('Miletians', 'NORP'): 1; ('ci man', 'PERSON'): 1; ('13.1', 'CARDINAL'): 1; ('Evangelical', 'NORP'): 1; ('Stubbor', 'ORG'): 1; ('the Hystorys of our civil war', 'ORG'): 1; ('Scotland', 'GPE'): 1; ('Crozier', 'ORG'): 1; ('2.', 'CARDINAL'): 1; ('Tyburn', 'PERSON'): 1; ('Madrid', 'GPE'): 1; ('Ch', 'LOC'): 1"
A67650,10,section IV. possibility salvation schism protestant schismatics catholic salvation parallel,church: 0.45; catholic: 0.45; communion: 0.45; schism: 0.45; christ: 0.45; sin: 0.45; man: 0.45; donatist: 0.4; saint: 0.35; austin: 0.25; protestant: 0.2; reason: 0.1; petilianum: 0.05; plague: 0.05; pest: 0.05; pestilence: 0.05; peter: 0.05; petiliani: 0.05; person: 0.05; poterit: 0.05; portae: 0.05; persecutor: 0.05; word: 0.05,"('catholic', 'NORP'): 18; ('1', 'CARDINAL'): 7; ('2', 'CARDINAL'): 7; ('two', 'CARDINAL'): 6; ('3', 'CARDINAL'): 5; ('Austin', 'PERSON'): 5; ('first', 'ORDINAL'): 5; ('S. Austin', 'PERSON'): 4; ('4', 'CARDINAL'): 3; ('one', 'CARDINAL'): 3; ('1.24', 'CARDINAL'): 2; ('lib', 'PERSON'): 2; ('nisi qui', 'PERSON'): 2; ('Joan', 'PERSON'): 2; ('Donat', 'ORG'): 2; ('Peter', 'PERSON'): 2; ('5', 'CARDINAL'): 2; ('6', 'CARDINAL'): 2; ('nisi', 'PERSON'): 2; ('Christians', 'NORP'): 2; ('the catholic church', 'ORG'): 2; ('4.', 'CARDINAL'): 1; ('D. Morley', 'ORG'): 1; ('Jesuit', 'NORP'): 1; ('revisor', 'PERSON'): 1; ('Cont', 'GPE'): 1; ('Epistolam Petiliani Donat', 'PERSON'): 1; ('membra vero', 'PERSON'): 1; ('sibi', 'GPE'): 1; ('Jesus', 'PERSON'): 1; ('christian', 'NORP'): 1; ('19', 'CARDINAL'): 1; ('Nemo', 'PERSON'): 1; ('Christum', 'GPE'): 1; ('Christum Nemo', 'ORG'): 1; ('Ecclesia', 'GPE'): 1; ('Rom', 'PERSON'): 1; ('8.9 .', 'CARDINAL'): 1; ('27', 'CARDINAL'): 1; ('neminem animate', 'ORG'): 1; ('qui non', 'PERSON'): 1; ('15.6', 'CARDINAL'): 1; ('Colos', 'NORP'): 1; ('de Bapt', 'PERSON'): 1; ('Mesopotamia', 'GPE'): 1; ('Egypt', 'GPE'): 1; ('Faustum', 'ORG'): 1; ('12', 'CARDINAL'): 1; ('17', 'CARDINAL'): 1; ('omnis caro', 'PERSON'): 1; ('S. cyprian', 'PERSON'): 1; ('Christianity', 'NORP'): 1; ('Meletians', 'NORP'): 1; ('Novatians', 'NORP'): 1; ('the holy catholic church', 'ORG'): 1; ('Calvin l. 4', 'PERSON'): 1; ('Elogio', 'NORP'): 1; ('quam vtilis', 'PERSON'): 1; ('Eccesiae', 'PRODUCT'): 1; ('necessaria', 'GPE'): 1; ('quando non', 'PERSON'): 1; ('vitam ingressus', 'PERSON'): 1; ('nisi pariat', 'PERSON'): 1; ('vberibus', 'ORG'): 1; ('Angelis', 'PERSON'): 1; ('eius gremium', 'PERSON'): 1; ('nulla speranda', 'ORG'): 1; ('nec ulla', 'PERSON'): 1; ('exitialis est', 'PERSON'): 1; ('second', 'ORDINAL'): 1; ('2.', 'CARDINAL'): 1; ('Luther', 'PERSON'): 1; ('Roman', 'NORP'): 1; ('their die day', 'DATE'): 1; ('quod ab initio de jure non subsistit Reg', 'PERSON'): 1; ('juris', 'PERSON'): 1; ('Protestanes', 'ORG'): 1; ('churche', 'ORG'): 1; ('calvmny', 'GPE'): 1; ('Austin l. 6', 'PERSON'): 1; ('Relig', 'PERSON'): 1; ('Intra', 'ORG'): 1; ('quam contumeliam', 'PERSON'): 1; ('vel iniuriam', 'PERSON'): 1; ('Ecclesiae', 'ORG'): 1; ('quam vero', 'PERSON'): 1; ('turbinibus', 'ORG'): 1; ('vel ne de suo reditu', 'PERSON'): 1; ('consulendi etiam ijs', 'PERSON'): 1; ('motibus', 'ORG'): 1; ('vllâ conventiculorum', 'PERSON'): 1; ('quam', 'PERSON'): 1; ('ecclesiâ', 'GPE'): 1; ('catholicâ praedicari sciunt', 'PERSON'): 1; ('Hos', 'PERSON'): 1; ('occulto pater', 'GPE'): 1; ('vix totidem', 'PERSON'): 1; ('Thebarum Portae vel divitis ostia nili', 'PERSON'): 1; ('Sodoma', 'FAC'): 1; ('3.', 'CARDINAL'): 1; ('1642', 'DATE'): 1; ('pervert catholic', 'PERSON'): 1; ('Austin L. 1. de Bapt', 'PERSON'): 1; ('l. 2', 'PERSON'): 1; ('108', 'CARDINAL'): 1; ('Paul', 'PERSON'): 1; ('John', 'PERSON'): 1; ('Judas', 'PERSON'): 1; ('Baptist', 'NORP'): 1; ('english', 'NORP'): 1; ('Africa', 'LOC'): 1; ('England', 'GPE'): 1; ('R. H. P. 17', 'PERSON'): 1; ('Antichrist', 'PERSON'): 1; ('presbiterians', 'NORP'): 1; ('8', 'CARDINAL'): 1; ('Austin l. 2', 'PERSON'): 1; ('35', 'CARDINAL'): 1; ('11.19', 'CARDINAL'): 1"
A67650,16,understand faith assent give truth credit another other make know,faith: 0.4; word: 0.4; sense: 0.4; sign: 0.4; god: 0.4; saint: 0.4; man: 0.3; mind: 0.3; truth: 0.2; reason: 0.15; apostle: 0.15; write: 0.15; say: 0.1; poverty: 0.1; poet: 0.1; preface: 0.1; preacher: 0.1; practice: 0.1; power: 0.1; preserve: 0.1; point: 0.1; petri: 0.1; pharsalus: 0.1; body: 0.1; scripture: 0.05; contrary: 0.05; way: 0.05,"('2', 'CARDINAL'): 6; ('1.', 'CARDINAL'): 4; ('2.', 'CARDINAL'): 4; ('3.', 'CARDINAL'): 4; ('3', 'CARDINAL'): 3; ('1', 'CARDINAL'): 3; ('Peter', 'PERSON'): 3; ('4', 'CARDINAL'): 2; ('4.', 'CARDINAL'): 2; ('first', 'ORDINAL'): 2; ('second', 'ORDINAL'): 2; ('Mimi greek', 'PERSON'): 1; ('Austin l. 2', 'PERSON'): 1; ('Cap', 'PERSON'): 1; ('Tuba', 'GPE'): 1; ('Tibia', 'GPE'): 1; ('Cythara', 'GPE'): 1; ('etiam significantem', 'ORG'): 1; ('verba enim inter', 'PERSON'): 1; ('Evidentia', 'GPE'): 1; ('Deo', 'ORG'): 1; ('Theiologi', 'PERSON'): 1; ('cor', 'ORG'): 1; ('5.20', 'CARDINAL'): 1; ('2.13', 'CARDINAL'): 1; ('Irenaeus', 'ORG'): 1; ('5.', 'CARDINAL'): 1; ('nec diutius manent', 'ORG'): 1; ('quam', 'NORP'): 1; ('ita voces', 'ORG'): 1; ('Austin', 'PERSON'): 1; ('french', 'NORP'): 1; ('Brebeuf en sa Pharsalus', 'PERSON'): 1; ('yeux', 'PERSON'): 1; ('donner de la couleur', 'PERSON'): 1; ('Apocalypse', 'ORG'): 1; ('John', 'PERSON'): 1; ('S. luke', 'PERSON'): 1; ('5', 'CARDINAL'): 1; ('Marcus', 'GPE'): 1; ('Petri', 'NORP'): 1; ('Hierome', 'GPE'): 1; ('juxta quod', 'PERSON'): 1; ('Romae', 'PERSON'): 1; ('fratribus', 'ORG'): 1; ('Evangelium', 'GPE'): 1; ('Abraham', 'PERSON'): 1; ('16.29', 'CARDINAL'): 1; ('31', 'CARDINAL'): 1; ('one', 'CARDINAL'): 1; ('two', 'CARDINAL'): 1; ('Juno', 'PERSON'): 1; ('Paul', 'PERSON'): 1; ('S. Cyril', 'ORG'): 1"
A67650,17,part other sense example reason substance divine substance nature person,reason: 0.4; scripture: 0.35; sense: 0.35; word: 0.35; interpretation: 0.35; doctrine: 0.35; christ: 0.35; use: 0.35; proposition: 0.25; body: 0.2; read: 0.15; reformation: 0.15; pride: 0.15; proof: 0.15; protestant: 0.15; purpose: 0.15; reach: 0.15; praise: 0.15; end: 0.1; man: 0.1; blood: 0.1; wine: 0.1; god: 0.1,"('4', 'CARDINAL'): 4; ('D. Morley', 'ORG'): 3; ('2', 'CARDINAL'): 3; ('Rome', 'GPE'): 3; ('second', 'ORDINAL'): 3; ('first', 'ORDINAL'): 3; ('three', 'CARDINAL'): 2; ('one', 'CARDINAL'): 2; ('Ch', 'LOC'): 2; ('2.', 'CARDINAL'): 2; ('S. Paul', 'PERSON'): 1; ('Christianity', 'NORP'): 1; ('catholic', 'NORP'): 1; ('1.', 'CARDINAL'): 1; ('Oriental', 'NORP'): 1; ('Christians', 'NORP'): 1; ('R.', 'NORP'): 1; ('Christian', 'NORP'): 1; ('1', 'CARDINAL'): 1; ('S. Thomas', 'PERSON'): 1; ('Aquin', 'GPE'): 1; ('Gustus', 'ORG'): 1; ('quidquid dixit', 'PERSON'): 1; ('nihil', 'PERSON'): 1; ('two', 'CARDINAL'): 1; ('Paul', 'PERSON'): 1; ('Goliath', 'PERSON'): 1; ('5', 'CARDINAL'): 1"
A67650,76,honour debeatur statuas statue aliud Vii act Iii Sanctas reveremur,god: 0.5; lord: 0.5; love: 0.5; dear: 0.5; spirit: 0.5; christ: 0.5; man: 0.5; work: 0.45; day: 0.25; praise: 0.2; lamb: 0.15; heart: 0.15; sea: 0.1; thing: 0.1; idolis: 0.05; part: 0.05,"('nec', 'ORG'): 11; ('Imaginum', 'ORG'): 3; ('imaginibus', 'ORG'): 3; ('Idolis', 'ORG'): 3; ('the day', 'DATE'): 3; ('one', 'CARDINAL'): 3; ('similis', 'NORP'): 2; ('quae', 'GPE'): 2; ('Idola', 'NORP'): 2; ('gentibus', 'ORG'): 2; ('egyptian', 'NORP'): 2; ('verò sumatur', 'PERSON'): 1; ('alteri rei', 'ORG'): 1; ('debetur', 'GPE'): 1; ('excellentiam illi', 'PERSON'): 1; ('statuas verò tantum propter connexionem', 'PERSON'): 1; ('unde objectum colitur', 'ORG'): 1; ('hoc didici ex', 'PERSON'): 1; ('Sanctas', 'ORG'): 1; ('coloribus honorem conslituente', 'PERSON'): 1; ('Tridentinum Sess', 'ORG'): 1; ('de Vener', 'PERSON'): 1; ('Imag', 'ORG'): 1; ('imaginibus venerationem', 'PERSON'): 1; ('debitam impertiendam esse', 'PERSON'): 1; ('quoniam honos', 'PERSON'): 1; ('qui', 'PERSON'): 1; ('Prorotypa', 'ORG'): 1; ('Christum', 'ORG'): 1; ('similitudinem', 'NORP'): 1; ('venerationem laudibus prosecuti sunt', 'ORG'): 1; ('B. Athanasius', 'PERSON'): 1; ('Antioch', 'ORG'): 1; ('thirty-nine', 'CARDINAL'): 1; ('eos', 'ORG'): 1; ('Julianum apostatam', 'GPE'): 1; ('possquam de cultu', 'PERSON'): 1; ('Christo domino', 'PERSON'): 1; ('Deiparae', 'NORP'): 1; ('debito', 'PERSON'): 1; ('Characteres Imaginum', 'PERSON'): 1; ('APOSTOLIS', 'ORG'): 1; ('B. Hieronymus', 'PERSON'): 1; ('Epitaphio', 'GPE'): 1; ('plures alii', 'PERSON'): 1; ('huius', 'GPE'): 1; ('confirmationem citantur', 'PERSON'): 1; ('Vii', 'PERSON'): 1; ('generali', 'PERSON'): 1; ('videri', 'NORP'): 1; ('etiam varia miracula', 'PERSON'): 1; ('huius', 'PERSON'): 1; ('confirmationem certissimam', 'PERSON'): 1; ('Idololatricum', 'PERSON'): 1; ('unquam consirmavit', 'PERSON'): 1; ('SECTIO xxxiv', 'PERSON'): 1; ('Idololatria', 'GPE'): 1; ('QUidquid Ecclesia', 'ORG'): 1; ('Tridentinum', 'ORG'): 1; ('paucis verbis professionis', 'ORG'): 1; ('Pii PP .', 'PERSON'): 1; ('jussu', 'PERSON'): 1; ('firmissimè assero', 'PERSON'): 1; ('Christi', 'GPE'): 1; ('habendas ac retinendas', 'PRODUCT'): 1; ('honorem', 'PERSON'): 1; ('venerationem impertiendam', 'PERSON'): 1; ('haec ibi', 'PERSON'): 1; ('illis porrò debitus', 'PERSON'): 1; ('Prototypon', 'NORP'): 1; ('quidquam', 'GPE'): 1; ('inter quae', 'ORG'): 1; ('aequè facilè duos', 'PERSON'): 1; ('ac', 'ORG'): 1; ('ad quod', 'PERSON'): 1; ('quae', 'ORG'): 1; ('nihil jam agendum supersit', 'PERSON'): 1; ('ultrò', 'PERSON'): 1; ('nam', 'PERSON'): 1; ('statuasve christi', 'ORG'): 1; ('domini Christum', 'ORG'): 1; ('nisi nonlatinalphabet', 'PERSON'): 1; ('aut alienante', 'PERSON'): 1; ('Equus', 'ORG'): 1; ('quod nihil', 'PERSON'): 1; ('quam pictura', 'PERSON'): 1; ('nec ullam virtutem supernaturalem', 'ORG'): 1; ('Synodus Tridentina Sess', 'PERSON'): 1; ('saepe laudatâ', 'PERSON'): 1; ('divinitas', 'GPE'): 1; ('quam sint', 'PERSON'): 1; ('2.', 'CARDINAL'): 1; ('Idola', 'ORG'): 1; ('Sacrificiis', 'PERSON'): 1; ('libaminibus', 'ORG'): 1; ('suffitibus', 'ORG'): 1; ('Ecclesia', 'GPE'): 1; ('unquam obtulit', 'PERSON'): 1; ('sacris imaginibus', 'PERSON'): 1; ('3', 'CARDINAL'): 1; ('nisi ablato', 'PERSON'): 1; ('Palladio', 'PERSON'): 1; ('sibi', 'GPE'): 1; ('Graeci', 'ORG'): 1; ('Trojani', 'NORP'): 1; ('penatibus', 'ORG'): 1; ('Anciliis fiduciam', 'PERSON'): 1; ('Romani', 'PERSON'): 1; ('Herculis', 'NORP'): 1; ('statua Tytii', 'PERSON'): 1; ('nostris', 'GPE'): 1; ('nullam fiduciam', 'PERSON'): 1; ('hoc etiam discrimen', 'ORG'): 1; ('Tridentino', 'ORG'): 1; ('sequitur 4', 'CARDINAL'): 1; (""n'est Idolis"", 'GPE'): 1; ('quae illis usui', 'ORG'): 1; ('nunquam invocamus', 'ORG'): 1; ('scimus nos ab iis non audiri', 'PERSON'): 1; ('nec eos', 'PERSON'): 1; ('quovis homine', 'PERSON'): 1; ('vnde nonsolum frustra', 'ORG'): 1; ('5.', 'CARDINAL'): 1; ('quae vel boni nanciscimur', 'PERSON'): 1; ('vel mali toleramus', 'PERSON'): 1; ('nihil ab', 'PERSON'): 1; ('contra', 'ORG'): 1; ('Dan', 'PERSON'): 1; ('4', 'CARDINAL'): 1; ('pro victoriis de aliis gentibus reportatis', 'ORG'): 1; ('nervosè probat', 'PERSON'): 1; ('Theologi', 'ORG'): 1; ('Controvertistae', 'ORG'): 1; ('Appendice', 'DATE'): 1; ('Ecclesiam', 'PERSON'): 1; ('exprobrati', 'ORG'): 1; ('Cervicosis Calvini Gregalibus', 'ORG'): 1; ('Catholicis', 'GPE'): 1; ('angliâ', 'GPE'): 1; ('execrandum', 'NORP'): 1; ('majestatis', 'PRODUCT'): 1; ('facinora objiciente', 'PERSON'): 1; ('eadem', 'GPE'): 1; ('nihil eâ de re cogitante lueremus', 'PERSON'): 1; ('Calviniana Fides', 'ORG'): 1; ('it|be', 'PERSON'): 1; ('two', 'CARDINAL'): 1; ('David', 'PERSON'): 1; ('a night', 'TIME'): 1; ('one foot', 'QUANTITY'): 1; ('spring', 'DATE'): 1; ('Jerusalem', 'GPE'): 1; ('this day', 'DATE'): 1; ('Jacob', 'PERSON'): 1; ('Christ', 'GPE'): 1; ('Jesus', 'PERSON'): 1"
A65564,17,Chap. Iii head worship scripture scripture truth christian religion truth,religion: 0.5; christian: 0.5; thing: 0.5; world: 0.5; divine: 0.5; truth: 0.5; christ: 0.5; man: 0.45; time: 0.35; god: 0.2; death: 0.15; christianity: 0.1; jew: 0.1; scripture: 0.05; book: 0.05; doctrine: 0.05,"('christian', 'NORP'): 36; ('Christianity', 'NORP'): 16; ('first', 'ORDINAL'): 13; ('Jew', 'NORP'): 12; ('one', 'CARDINAL'): 5; ('Christian', 'NORP'): 4; ('jewish', 'NORP'): 4; ('three', 'CARDINAL'): 3; ('Christians', 'NORP'): 3; ('Jerusalem', 'GPE'): 3; ('§', 'NORP'): 2; ('second', 'ORDINAL'): 2; ('Judah', 'GPE'): 2; ('two week', 'DATE'): 2; ('Jesus Christ', 'PERSON'): 2; ('1', 'CARDINAL'): 1; ('2', 'CARDINAL'): 1; ('3', 'CARDINAL'): 1; ('4', 'CARDINAL'): 1; ('5', 'CARDINAL'): 1; ('6', 'CARDINAL'): 1; ('Judaism', 'ORG'): 1; ('Judaism', 'PERSON'): 1; ('some hundred of year', 'CARDINAL'): 1; ('Isaiah', 'GPE'): 1; ('Jeremiah', 'GPE'): 1; ('Daniel', 'PERSON'): 1; ('Abraham', 'PERSON'): 1; ('Isaac', 'PERSON'): 1; ('Bethlehem', 'ORG'): 1; ('Messiah', 'GPE'): 1; ('seven week', 'DATE'): 1; ('Porphyry', 'GPE'): 1; ('Daniel be', 'PERSON'): 1; ('many hundred of year', 'CARDINAL'): 1; ('Jesus', 'PERSON'): 1; ('third', 'ORDINAL'): 1; ('this day', 'DATE'): 1; ('assert destroy', 'PERSON'): 1; ('four', 'CARDINAL'): 1; ('buffet', 'ORG'): 1; ('eleven', 'CARDINAL'): 1; ('above five hundred', 'CARDINAL'): 1; ('two', 'CARDINAL'): 1; ('last', 'PERSON'): 1; ('Christiany', 'GPE'): 1; ('Heathan', 'GPE'): 1; ('greek', 'NORP'): 1; ('italian', 'NORP'): 1; ('Peter', 'PERSON'): 1; ('se il mondo si', 'PERSON'): 1; ('Christianesmo', 'ORG'): 1; ('chegli alteri non', 'PERSON'): 1; ('vhe tu', 'PERSON'): 1; ('pianta i fu', 'PERSON'): 1; ('hora è', 'PERSON'): 1; ('thou', 'GPE'): 1; ('forlese', 'NORP'): 1; ('hundred', 'CARDINAL'): 1; ('uphold foster', 'PERSON'): 1; ('sepulchre', 'GPE'): 1; ('many hundred', 'CARDINAL'): 1"
A67666,2,commons face army remonstrance declaration justice self publish lie declaration,law: 0.5; army: 0.5; god: 0.5; self: 0.5; face: 0.5; lord: 0.5; people: 0.5; house: 0.4; kingdom: 0.35; subject: 0.3; king: 0.2; man: 0.1; time: 0.1; justice: 0.05,"('England', 'GPE'): 8; ('2', 'CARDINAL'): 7; ('3', 'CARDINAL'): 7; ('two', 'CARDINAL'): 5; ('Andronicus', 'ORG'): 5; ('one', 'CARDINAL'): 4; ('three', 'CARDINAL'): 3; ('5', 'CARDINAL'): 3; ('shall|be', 'PERSON'): 3; ('so many thousand', 'CARDINAL'): 2; ('first', 'ORDINAL'): 2; ('second', 'ORDINAL'): 2; ('kingdom', 'GPE'): 2; ('7', 'CARDINAL'): 2; ('1', 'CARDINAL'): 2; ('2.', 'CARDINAL'): 2; ('english', 'LANGUAGE'): 2; ('twenty', 'CARDINAL'): 2; ('3.', 'CARDINAL'): 2; ('12.19', 'CARDINAL'): 2; ('4.', 'CARDINAL'): 2; ('Alexius', 'GPE'): 2; ('Ahab', 'PERSON'): 2; ('Hos', 'ORG'): 2; ('Laity', 'GPE'): 1; ('thousand', 'CARDINAL'): 1; ('this hour', 'TIME'): 1; ('200', 'CARDINAL'): 1; ('Oxford', 'ORG'): 1; ('4', 'CARDINAL'): 1; ('10.', 'QUANTITY'): 1; ('London', 'GPE'): 1; ('a month', 'DATE'): 1; ('20.', 'QUANTITY'): 1; ('6. month', 'DATE'): 1; ('6', 'CARDINAL'): 1; ('15. June 1648', 'DATE'): 1; ('autho', 'PERSON'): 1; ('Colchester', 'LOC'): 1; ('21', 'CARDINAL'): 1; ('April .', 'DATE'): 1; ('1648', 'DATE'): 1; ('committeeman', 'PERSON'): 1; ('8.', 'CARDINAL'): 1; ('four', 'CARDINAL'): 1; ('Westminster', 'GPE'): 1; ('these eight year', 'DATE'): 1; ('400', 'CARDINAL'): 1; ('daily', 'DATE'): 1; ('Venice', 'GPE'): 1; ('Germany', 'GPE'): 1; ('these 8', 'DATE'): 1; ('last year past', 'DATE'): 1; ('latin', 'NORP'): 1; ('Sequester', 'PERSON'): 1; ('greek', 'NORP'): 1; ('long ago', 'DATE'): 1; ('nonlatinalphabet', 'GPE'): 1; ('Prov', 'ORG'): 1; ('28.2', 'CARDINAL'): 1; ('Rom', 'PERSON'): 1; ('2.2', 'CARDINAL'): 1; ('S. Paul', 'PERSON'): 1; ('7.2', 'CARDINAL'): 1; ('the royal party', 'ORG'): 1; ('espy', 'PERSON'): 1; ('12 herculean', 'QUANTITY'): 1; ('1.', 'CARDINAL'): 1; ('17.5', 'CARDINAL'): 1; ('2.10', 'CARDINAL'): 1; ('5.', 'CARDINAL'): 1; ('Demetrius', 'ORG'): 1; ('19.25', 'CARDINAL'): 1; ('nemine contradicente', 'PERSON'): 1; ('Diana', 'PERSON'): 1; ('Paul', 'PERSON'): 1; ('1.8', 'CARDINAL'): 1; ('English', 'LANGUAGE'): 1; ('Hydra', 'PERSON'): 1; ('English', 'NORP'): 1; ('final , reserve', 'ORG'): 1; ('Stuffe', 'PERSON'): 1; ('meek', 'PERSON'): 1; ('7.46', 'CARDINAL'): 1; ('7.37', 'CARDINAL'): 1; ('6.15', 'CARDINAL'): 1; ('19.14', 'CARDINAL'): 1; ('one day', 'DATE'): 1; ('Luk', 'PERSON'): 1; ('19.38', 'CARDINAL'): 1; ('a very few day', 'DATE'): 1; ('Mar. 15', 'DATE'): 1; ('19.15', 'CARDINAL'): 1; ('1180', 'DATE'): 1; ('Alexius', 'ORG'): 1; ('two year', 'DATE'): 1; ('presbyterian', 'NORP'): 1; ('Adonibezek', 'ORG'): 1; ('1.6.7', 'DATE'): 1; ('nec', 'ORG'): 1; ('quam necis', 'PERSON'): 1; ('Hof', 'GPE'): 1; ('1 4', 'CARDINAL'): 1; ('Iezrael', 'PERSON'): 1; ('Iehn', 'PERSON'): 1; ('1.4', 'CARDINAL'): 1; ('Jehu', 'PERSON'): 1; ('one year and a half', 'DATE'): 1; ('Zanch', 'GPE'): 1; ('21.23.24', 'CARDINAL'): 1; ('Amon', 'PERSON'): 1; ('finis', 'NORP'): 1"
