tcpID,curr_div_idx,beginning,topic,entities
A19295,21,CHAP. Iii remedy witchcraft mean witchcraft mean deliver SECTIO lord,god: 0.5; lord: 0.5; house: 0.5; self: 0.5; remedy: 0.5; mean: 0.5; satan: 0.5; christ: 0.4; person: 0.25; affliction: 0.25; witch: 0.2; witchcraft: 0.15; sectio: 0.1; sin: 0.05; protection: 0.05; man: 0.05,"('2', 'CARDINAL'): 13; ('1', 'CARDINAL'): 7; ('3', 'CARDINAL'): 6; ('first', 'ORDINAL'): 5; ('Satan', 'FAC'): 5; ('4', 'CARDINAL'): 4; ('Jesus Christ', 'PERSON'): 3; ('Christian', 'NORP'): 2; ('10', 'CARDINAL'): 2; ('christian', 'NORP'): 2; ('Satan', 'GPE'): 2; ('Chron', 'PERSON'): 2; ('18', 'CARDINAL'): 2; ('hitherto', 'PERSON'): 1; ('whereunto', 'GPE'): 1; ('delusió', 'GPE'): 1; ('Antichrist', 'PERSON'): 1; ('Jew', 'GPE'): 1; ('second', 'ORDINAL'): 1; ('two', 'CARDINAL'): 1; ('SECTIO Iii', 'PERSON'): 1; ('Christ', 'GPE'): 1; ('•', 'ORG'): 1; ('Jacob', 'PERSON'): 1; ('Israel', 'GPE'): 1; ('Corinthians', 'NORP'): 1; ('chapter 11', 'LAW'): 1; ('Psal', 'PERSON'): 1; ('Judas 8', 'PERSON'): 1; ('6. 10', 'CARDINAL'): 1; ('four', 'CARDINAL'): 1; ('Paul', 'PERSON'): 1; ('5', 'CARDINAL'): 1; ('5 yea', 'QUANTITY'): 1; ('6', 'CARDINAL'): 1; ('101', 'CARDINAL'): 1; ('Deuter', 'ORG'): 1; ('20.', 'DATE'): 1; ('Dan', 'PERSON'): 1; ('49', 'DATE'): 1; ('29', 'CARDINAL'): 1; ('Abraham', 'PERSON'): 1; ('12', 'CARDINAL'): 1; ('8.', 'CARDINAL'): 1; ('Noah', 'PERSON'): 1; ('ark', 'GPE'): 1; ('8. 20', 'CARDINAL'): 1; ('Jacob', 'GPE'): 1; ('Bethel', 'PERSON'): 1; ('Hezekiah', 'PERSON'): 1; ('31', 'DATE'): 1; ('Jacob', 'NORP'): 1; ('Rebecca', 'PERSON'): 1; ('chapter 35', 'LAW'): 1; ('1. 2', 'CARDINAL'): 1; ('Deut', 'PERSON'): 1; ('8', 'CARDINAL'): 1; ('Christians', 'NORP'): 1; ('Lam', 'PERSON'): 1; ('39 40', 'DATE'): 1; ('Sam 5', 'PERSON'): 1; ('15', 'CARDINAL'): 1; ('Sam 16', 'PERSON'): 1"
A15848,10,disease body medicine soul impair other S. Paul man man,man: 0.5; god: 0.5; day: 0.5; world: 0.5; enemy: 0.5; affliction: 0.5; time: 0.4; death: 0.4; misery: 0.35; armour: 0.35; know: 0.1; way: 0.1; body: 0.05; heart: 0.05; assault: 0.05; fire: 0.05; hypocrite: 0.05; nature: 0.05,"('it|be', 'PERSON'): 4; ('daily', 'DATE'): 2; ('thou', 'GPE'): 2; ('Satan', 'FAC'): 2; ('Paul', 'PERSON'): 2; ('christian', 'NORP'): 2; ('morrow', 'DATE'): 2; ('S. Paul', 'PERSON'): 1; ('2 Cor', 'PERSON'): 1; ('4.16', 'CARDINAL'): 1; ('Venus', 'FAC'): 1; ('Naaman', 'PERSON'): 1; ('Syrians', 'NORP'): 1; ('second', 'ORDINAL'): 1; ('Alas', 'PERSON'): 1; ('last all the year', 'DATE'): 1; ('Good-friday', 'DATE'): 1; ('13.13', 'CARDINAL'): 1; ('14', 'CARDINAL'): 1; ('8', 'CARDINAL'): 1; ('5 five', 'CARDINAL'): 1; ('the day', 'DATE'): 1; ('Ephes', 'PERSON'): 1; ('6.13', 'CARDINAL'): 1; ('19', 'CARDINAL'): 1; ('Eph', 'PERSON'): 1; ('5.15', 'CARDINAL'): 1; ('16', 'CARDINAL'): 1; ('•ay', 'GPE'): 1; ('Samson', 'ORG'): 1; ('Seneca', 'PERSON'): 1; ('Caesar', 'ORG'): 1; ('Alfreds', 'PERSON'): 1; ('modò victor', 'ORG'): 1; ('bella parabas', 'PERSON'): 1; ('summer', 'DATE'): 1; ('winter', 'DATE'): 1; ('9', 'CARDINAL'): 1; ('6', 'CARDINAL'): 1; ('1', 'CARDINAL'): 1; ('11.19', 'CARDINAL'): 1; ('22.31', 'CARDINAL'): 1; ('Orpah', 'ORG'): 1; ('Eccles', 'PERSON'): 1; ('27.5', 'CARDINAL'): 1; ('behold', 'PERSON'): 1; ('Smyrna', 'GPE'): 1; ('2.10', 'CARDINAL'): 1; ('Simeon', 'ORG'): 1; ('2.34', 'CARDINAL'): 1; ('35', 'DATE'): 1; ('fash•on', 'PRODUCT'): 1; ('one', 'CARDINAL'): 1; ('the night', 'TIME'): 1"
A15848,24,crown glory wreath thorn try field foot race patience garland,god: 0.5; patience: 0.5; man: 0.5; reward: 0.5; glory: 0.5; christ: 0.4; life: 0.4; another: 0.35; malice: 0.35; trespass: 0.35; heaven: 0.3; affliction: 0.1; thing: 0.1; suffering: 0.05; enemy: 0.05; crown: 0.05,"('David', 'PERSON'): 3; ('christian', 'NORP'): 3; ('ten', 'CARDINAL'): 2; ('1', 'CARDINAL'): 2; ('Rom', 'PERSON'): 2; ('Iames', 'ORG'): 2; ('thou', 'GPE'): 2; ('Balaam', 'PERSON'): 2; ('Num', 'PERSON'): 2; ('Israelites', 'PERSON'): 1; ('Canaan', 'GPE'): 1; ('Abraham', 'PERSON'): 1; ('one', 'CARDINAL'): 1; ('22', 'CARDINAL'): 1; ('6', 'CARDINAL'): 1; ('Tim', 'PERSON'): 1; ('2.8', 'CARDINAL'): 1; ('11.27', 'CARDINAL'): 1; ('Matthew 5.24', 'ORG'): 1; ('Iames 1.21', 'PRODUCT'): 1; ('Satan', 'NORP'): 1; ('Ephes', 'PERSON'): 1; ('4.26', 'CARDINAL'): 1; ('27', 'DATE'): 1; ('Mat 6.14', 'PERSON'): 1; ('15', 'DATE'): 1; ('12.20', 'CARDINAL'): 1; ('1.12', 'CARDINAL'): 1; ('Aegypt', 'GPE'): 1; ('Heb', 'ORG'): 1; ('11.26', 'CARDINAL'): 1; ('8.18', 'CARDINAL'): 1; ('S. Paul', 'PERSON'): 1; ('2 Cor', 'PERSON'): 1; ('4.17', 'CARDINAL'): 1; ('18', 'DATE'): 1; ('Democritus', 'ORG'): 1; ('Athenians', 'NORP'): 1; ('Ambrose', 'PERSON'): 1; ('night', 'TIME'): 1; ('Lazarus', 'ORG'): 1; ('noon', 'TIME'): 1; ('a hundred fold', 'CARDINAL'): 1; ('10.29', 'CARDINAL'): 1; ('30', 'DATE'): 1; ('jewel', 'PERSON'): 1; ('7.14', 'CARDINAL'): 1; ('2 second', 'TIME'): 1; ('Shemei', 'PERSON'): 1; ('this day', 'DATE'): 1; ('2', 'CARDINAL'): 1; ('16.12', 'CARDINAL'): 1; ('Israel', 'GPE'): 1; ('23', 'CARDINAL'): 1; ('Joseph', 'PERSON'): 1; ('Haman', 'PRODUCT'): 1; ('Jew', 'NORP'): 1; ('Achitophel', 'GPE'): 1; ('John 9.34', 'PERSON'): 1; ('Herod', 'ORG'): 1; ('Aaron', 'PERSON'): 1; ('Miriam', 'PERSON'): 1; ('12', 'CARDINAL'): 1; ('Paphnutius', 'GPE'): 1; ('catholic', 'NORP'): 1"
A15848,30,word give receive injury rudder steer man another course nature,god: 0.35; man: 0.35; lord: 0.35; law: 0.35; evil: 0.35; enemy: 0.35; ill: 0.3; david: 0.2; wrong: 0.2; nabal: 0.15; respect: 0.15; quarrel: 0.15; psal: 0.15; recompense: 0.15; receive: 0.15; rebuke: 0.15; reason: 0.15; reconciliation: 0.15; punishment: 0.15; plutarch: 0.15; pro: 0.15; commandment: 0.1; cause: 0.1; case: 0.1; christian: 0.05; patience: 0.05,"('thou', 'GPE'): 8; ('David', 'PERSON'): 5; ('1', 'CARDINAL'): 4; ('first', 'ORDINAL'): 3; ('one', 'CARDINAL'): 3; ('2', 'CARDINAL'): 3; ('christian', 'NORP'): 3; ('Paul', 'PERSON'): 2; ('Rom', 'PERSON'): 2; ('Peter', 'PERSON'): 2; ('egyptian', 'NORP'): 2; ('Nabal', 'WORK_OF_ART'): 2; ('Nabal', 'PERSON'): 2; ('Shimei', 'ORG'): 2; ('Saul', 'PERSON'): 1; ('Euagrius', 'ORG'): 1; ('Chosroes', 'ORG'): 1; ('Persia', 'GPE'): 1; ('Romans', 'NORP'): 1; ('Zopyrus', 'PERSON'): 1; ('Darius', 'PERSON'): 1; ('Babylon', 'PERSON'): 1; ('Christian', 'NORP'): 1; ('Lucifer', 'PERSON'): 1; ('two', 'CARDINAL'): 1; ('28', 'CARDINAL'): 1; ('5', 'CARDINAL'): 1; ('three', 'CARDINAL'): 1; ('3', 'CARDINAL'): 1; ('12.19', 'CARDINAL'): 1; ('Peter 2.23', 'PERSON'): 1; ('Psal', 'PERSON'): 1; ('38.13', 'CARDINAL'): 1; ('14', 'DATE'): 1; ('15', 'DATE'): 1; ('Israelites', 'PERSON'): 1; ('Iethro', 'PERSON'): 1; ('18.11', 'CARDINAL'): 1; ('about ten day', 'DATE'): 1; ('Nabal', 'ORG'): 1; ('25.38', 'CARDINAL'): 1; ('39', 'DATE'): 1; ('Iahaziel', 'ORG'): 1; ('Judah', 'GPE'): 1; ('Jerusalem', 'GPE'): 1; ('2 Chron', 'PERSON'): 1; ('20.15', 'CARDINAL'): 1; ('17', 'CARDINAL'): 1; ('second', 'ORDINAL'): 1; ('third', 'ORDINAL'): 1; ('Ruffinus and Socrates', 'WORK_OF_ART'): 1; ('Theodosius', 'ORG'): 1; ('Eugenius', 'PERSON'): 1; ('Stephen', 'PERSON'): 1; ('ca•es', 'NORP'): 1; ('29', 'CARDINAL'): 1; ('21.19', 'CARDINAL'): 1; ('1 Thess', 'CARDINAL'): 1; ('5.14', 'DATE'): 1; ('Phil', 'PERSON'): 1; ('1 Thes', 'CARDINAL'): 1; ('5.15', 'CARDINAL'): 1; ('12.21', 'CARDINAL'): 1; ('6', 'CARDINAL'): 1; ('27', 'DATE'): 1; ('28', 'DATE'): 1; ('25.21', 'CARDINAL'): 1; ('12.20', 'CARDINAL'): 1; ('Iames', 'ORG'): 1; ('2.10', 'CARDINAL'): 1; ('11', 'DATE'): 1; ('eleven month of the year', 'DATE'): 1; ('Amorites', 'ORG'): 1; ('Pericles', 'ORG'): 1; ('the day', 'DATE'): 1; ('Ammonite', 'ORG'): 1; ('Chron', 'PERSON'): 1; ('19 but second', 'TIME'): 1; ('Mat 7.12', 'PERSON'): 1; ('11.26', 'CARDINAL'): 1; ('Samson', 'ORG'): 1"
A15848,39,CHAP. affliction accident chance fortune providence God cross patience comfort,god: 0.5; lord: 0.5; day: 0.5; comfort: 0.5; time: 0.5; enemy: 0.5; soul: 0.45; man: 0.45; end: 0.4; king: 0.3; child: 0.2; give: 0.1; life: 0.05; joy: 0.05,"('thou', 'GPE'): 19; ('first', 'ORDINAL'): 11; ('2', 'CARDINAL'): 9; ('one', 'CARDINAL'): 9; ('1', 'CARDINAL'): 7; ('Israel', 'GPE'): 7; ('David', 'PERSON'): 5; ('Joseph', 'PERSON'): 4; ('Psal', 'PERSON'): 4; ('9', 'CARDINAL'): 3; ('Satan', 'GPE'): 3; ('2 Cor', 'PERSON'): 3; ('it|be', 'PERSON'): 3; ('3.1', 'CARDINAL'): 2; ('29', 'DATE'): 2; ('Ier', 'PERSON'): 2; ('20', 'CARDINAL'): 2; ('16.10', 'CARDINAL'): 2; ('Laban', 'ORG'): 2; ('Jerusalem', 'GPE'): 2; ('19.35', 'CARDINAL'): 2; ('Jew', 'NORP'): 2; ('Austine', 'PERSON'): 2; ('two', 'CARDINAL'): 2; ('21', 'DATE'): 2; ('30.5', 'CARDINAL'): 2; ('7', 'CARDINAL'): 2; ('Abraham', 'PERSON'): 2; ('Isaac', 'PERSON'): 2; ('Samuel', 'PERSON'): 2; ('15', 'CARDINAL'): 2; ('25.11', 'CARDINAL'): 2; ('night', 'TIME'): 2; ('a thousand', 'CARDINAL'): 2; ('Saul', 'PERSON'): 2; ('Michael', 'PERSON'): 2; ('36', 'CARDINAL'): 1; ('Eccl', 'GPE'): 1; ('8.28', 'CARDINAL'): 1; ('Isaiah', 'PERSON'): 1; ('45.7', 'CARDINAL'): 1; ('Amos 3.6', 'PERSON'): 1; ('30.11', 'CARDINAL'): 1; ('50.19', 'MONEY'): 1; ('39 9', 'CARDINAL'): 1; ('Gen 45.5', 'PERSON'): 1; ('50.20', 'CARDINAL'): 1; ('6.2', 'CARDINAL'): 1; ('this day', 'DATE'): 1; ('Shemei', 'PERSON'): 1; ('Micha', 'PERSON'): 1; ('Micha 7.9', 'PERSON'): 1; ('Pilate', 'PERSON'): 1; ('John 19.11', 'PERSON'): 1; ('Jacob', 'PERSON'): 1; ('Senacherib', 'GPE'): 1; ('Hezekiah', 'PERSON'): 1; ('18', 'DATE'): 1; ('one day', 'DATE'): 1; ('a hundred', 'CARDINAL'): 1; ('five thousand', 'CARDINAL'): 1; ('36', 'DATE'): 1; ('Herod', 'ORG'): 1; ('Pontius Pilate', 'ORG'): 1; ('Peter', 'PERSON'): 1; ('John', 'PERSON'): 1; ('4.26', 'CARDINAL'): 1; ('29', 'CARDINAL'): 1; ('22.18', 'CARDINAL'): 1; ('69.21', 'CARDINAL'): 1; ('50.6', 'CARDINAL'): 1; ('3.37', 'CARDINAL'): 1; ('20.2', 'CARDINAL'): 1; ('2.6', 'CARDINAL'): 1; ('Matthew 10', 'PERSON'): 1; ('catholic', 'NORP'): 1; ('Iesabel', 'NORP'): 1; ('Eliah', 'PERSON'): 1; ('12', 'CARDINAL'): 1; ('Pharisee', 'PERSON'): 1; ('Pilate', 'PRODUCT'): 1; ('Jonas', 'PERSON'): 1; ('Niniveh', 'PERSON'): 1; ('5.8', 'CARDINAL'): 1; ('Paul', 'PERSON'): 1; ('2 Corinth', 'DATE'): 1; ('12 9', 'CARDINAL'): 1; ('15.20', 'CARDINAL'): 1; ('24', 'CARDINAL'): 1; ('Zachary 13.9', 'DATE'): 1; ('Isaiah 12', 'DATE'): 1; ('10.28', 'CARDINAL'): 1; ('Jesus', 'PERSON'): 1; ('Romanes', 'ORG'): 1; ('39 yea', 'TIME'): 1; ('37', 'CARDINAL'): 1; ('Achitophel', 'PERSON'): 1; ('Zerviah', 'GPE'): 1; ('a season', 'DATE'): 1; ('Peter 1.6', 'PERSON'): 1; ('John 16.16', 'PERSON'): 1; ('4.17', 'CARDINAL'): 1; ('a night', 'TIME'): 1; ('Elisha', 'PERSON'): 1; ('2 kin', 'QUANTITY'): 1; ('5 8', 'CARDINAL'): 1; ('Esaiah', 'PERSON'): 1; ('a little season', 'DATE'): 1; ('54.8', 'CARDINAL'): 1; ('1.20', 'CARDINAL'): 1; ('24.', 'DATE'): 1; ('Samaria', 'GPE'): 1; ('yesterday', 'DATE'): 1; ('2.9', 'CARDINAL'): 1; ('Seneca', 'PERSON'): 1; ('last three day', 'DATE'): 1; ('as day', 'DATE'): 1; ('summer winter', 'DATE'): 1; ('Portugal', 'GPE'): 1; ('Rom', 'PERSON'): 1; ('16.20', 'CARDINAL'): 1; ('71.20', 'CARDINAL'): 1; ('13.1', 'CARDINAL'): 1; ('w••', 'ORG'): 1; ('outward appearance', 'GPE'): 1; ('Dotham', 'PERSON'): 1; ('6', 'CARDINAL'): 1; ('Honiwood', 'PERSON'): 1; ('many year', 'DATE'): 1; ('venice', 'GPE'): 1; ('Apelles', 'GPE'): 1; ('s•me drip', 'GPE'): 1; ('14.28', 'CARDINAL'): 1; ('Hagar', 'ORG'): 1; ('21.15', 'CARDINAL'): 1; ('Eliah', 'PRODUCT'): 1; ('19.4', 'DATE'): 1; ('Sarah', 'PERSON'): 1; ('Rebecah', 'PERSON'): 1; ('Rachel', 'PERSON'): 1; ('Manoah', 'GPE'): 1; ('Elizabeth', 'PERSON'): 1; ('18', 'CARDINAL'): 1; ('13', 'CARDINAL'): 1; ('luke 1.6', 'PERSON'): 1; ('rochel', 'ORG'): 1; ('Samariah', 'PERSON'): 1; ('english', 'NORP'): 1; ('Cales', 'PERSON'): 1; ('Spaniard', 'NORP'): 1; ('Saul', 'ORG'): 1; ('13.10', 'CARDINAL'): 1; ('the red sea', 'LOC'): 1; ('egyptian', 'NORP'): 1; ('14.13', 'CARDINAL'): 1; ('second', 'ORDINAL'): 1; ('Eccles', 'PERSON'): 1; ('7.25', 'CARDINAL'): 1; ('12.41', 'CARDINAL'): 1; ('15.13', 'CARDINAL'): 1; ('Daniel 1.5', 'PERSON'): 1; ('30', 'DATE'): 1; ('6.3', 'MONEY'): 1; ('four hundred year', 'DATE'): 1; ('Augustine', 'PERSON'): 1; ('seventy year', 'DATE'): 1; ('Jeremy', 'PERSON'): 1; ('Daniel 9', 'PERSON'): 1; ('Daniel', 'PERSON'): 1; ('thirty eight year', 'DATE'): 1; ('John 5.5', 'PERSON'): 1; ('twelve year', 'DATE'): 1; ('Matthew 9.20', 'PERSON'): 1; ('three month', 'DATE'): 1; ('2.2', 'CARDINAL'): 1; ('ten day', 'DATE'): 1; ('Smyrna', 'GPE'): 1; ('2.10', 'CARDINAL'): 1; ('three day', 'DATE'): 1; ('2 Sam 24.13', 'QUANTITY'): 1; ('the morning', 'TIME'): 1; ('the noon', 'TIME'): 1; ('Job', 'ORG'): 1; ('chapter 42.10', 'LAW'): 1; ('1555', 'DATE'): 1; ('Lazarus', 'PERSON'): 1; ('one hour', 'TIME'): 1; ('34.19', 'CARDINAL'): 1; ('half', 'CARDINAL'): 1; ('Matth', 'PERSON'): 1; ('24.13', 'CARDINAL'): 1; ('Iames', 'ORG'): 1; ('last day', 'DATE'): 1; ('fourteen thousand sheep', 'QUANTITY'): 1; ('six thousand', 'CARDINAL'): 1; ('seven', 'CARDINAL'): 1; ('three', 'CARDINAL'): 1; ('42.10', 'CARDINAL'): 1; ('14', 'CARDINAL'): 1; ('Jonathan', 'PERSON'): 1; ('Abimelech', 'ORG'): 1; ('Gath', 'ORG'): 1; ('Ziklag', 'ORG'): 1; ('two day', 'DATE'): 1; ('30.6', 'CARDINAL'): 1; ('71.21', 'CARDINAL'): 1; ('Leo', 'PERSON'): 1; ('Simeon', 'GPE'): 1; ('Benjamin', 'PERSON'): 1; ('Hannah', 'PERSON'): 1; ('1 Sam 2.6', 'QUANTITY'): 1; ('7', 'DATE'): 1; ('8', 'DATE'): 1; ('Dionysius', 'ORG'): 1; ('Ps', 'PERSON'): 1; ('126.5', 'CARDINAL'): 1; ('6', 'DATE'): 1; ('4.16', 'CARDINAL'): 1; ('12.9', 'CARDINAL'): 1; ('Phil', 'PERSON'): 1; ('1.29', 'DATE'): 1; ('Paul', 'ORG'): 1; ('10.13', 'CARDINAL'): 1; ('bush', 'PERSON'): 1; ('Pilate', 'ORG'): 1; ('Christians', 'NORP'): 1; ('Steven be', 'PERSON'): 1; ('Christian', 'NORP'): 1; ('this hour', 'TIME'): 1"
A17017,8,testimony scripture thing religion authority CHAP. V. testimony creature witness,scripture: 0.5; thing: 0.5; god: 0.5; lib: 0.5; writer: 0.5; pagan: 0.45; time: 0.45; book: 0.4; man: 0.35; world: 0.25; whole: 0.2; philosopher: 0.15; testament: 0.15; year: 0.1,"('lib', 'PERSON'): 9; ('1.', 'CARDINAL'): 6; ('pagan', 'GPE'): 6; ('one', 'CARDINAL'): 5; ('2', 'CARDINAL'): 5; ('first', 'ORDINAL'): 5; ('4', 'CARDINAL'): 4; ('1', 'CARDINAL'): 4; ('Reg', 'PERSON'): 4; ('Esdras', 'PERSON'): 3; ('1.2', 'CARDINAL'): 3; ('Abraham', 'PERSON'): 3; ('72', 'CARDINAL'): 3; ('Jew', 'NORP'): 3; ('Christians', 'NORP'): 3; ('two', 'CARDINAL'): 3; ('Dan', 'PERSON'): 3; ('Diagoras', 'PERSON'): 2; ('tit .', 'DATE'): 2; ('23', 'CARDINAL'): 2; ('Anton', 'PERSON'): 2; ('live thousand of year', 'DATE'): 2; ('Joseph', 'PERSON'): 2; ('10', 'CARDINAL'): 2; ('diu', 'PERSON'): 2; ('Chron', 'PERSON'): 2; ('Deor', 'PERSON'): 2; ('3', 'CARDINAL'): 2; ('Joseph lib', 'PERSON'): 2; ('11', 'CARDINAL'): 2; ('David', 'PERSON'): 2; ('Zachary', 'GPE'): 2; ('Egypt', 'GPE'): 2; ('Jerusalem', 'GPE'): 2; ('12', 'CARDINAL'): 2; ('Zachar', 'PERSON'): 2; ('20.22.29', 'CARDINAL'): 1; ('66', 'CARDINAL'): 1; ('euth', 'ORG'): 1; ('7', 'CARDINAL'): 1; ('Diagoras', 'GPE'): 1; ('Appi', 'PERSON'): 1; ('Eus', 'PERSON'): 1; ('Josephus', 'GPE'): 1; ('Appion', 'ORG'): 1; ('Lactantius', 'PERSON'): 1; ('Aggeus', 'GPE'): 1; ('Zacharie', 'PERSON'): 1; ('Mallachie', 'PERSON'): 1; ('diu .', 'ORG'): 1; ('Salomon', 'ORG'): 1; ('900.', 'DATE'): 1; ('Ceres', 'ORG'): 1; ('Vulcan', 'NORP'): 1; ('Mercury', 'ORG'): 1; ('Apollo', 'ORG'): 1; ('Casior', 'GPE'): 1; ('Pollux', 'GPE'): 1; ('Hercules', 'GPE'): 1; ('Actaban', 'ORG'): 1; ('Eupol', 'ORG'): 1; ('persian', 'NORP'): 1; ('Cyrus', 'PERSON'): 1; ('Darius', 'PERSON'): 1; ('1 2.3.4.5.6', 'CARDINAL'): 1; ('Arist', 'PERSON'): 1; ('Sibil', 'PERSON'): 1; ('apud Lactant', 'PERSON'): 1; ('2.3.4 5', 'DATE'): 1; ('Eus', 'ORG'): 1; ('9', 'CARDINAL'): 1; ('Nicl l. fraud', 'PERSON'): 1; ('Arist l. de Job Thalmud', 'PERSON'): 1; ('l. 72', 'PERSON'): 1; ('Aram', 'PERSON'): 1; ('Israelite', 'ORG'): 1; ('Melo', 'PERSON'): 1; ('Eupolemus', 'GPE'): 1; ('Trismagistus', 'ORG'): 1; ('Leodemus', 'GPE'): 1; ('Aristeaeus', 'GPE'): 1; ('Artahanus', 'GPE'): 1; ('Nunenius', 'ORG'): 1; ('Pithagoras', 'ORG'): 1; ('Alexander Polyhistor , Appion', 'ORG'): 1; ('Saconeathan', 'PERSON'): 1; ('Berosus', 'PERSON'): 1; ('Caldaeus', 'PERSON'): 1; ('Nicholaus Damascenus', 'PERSON'): 1; ('Mahumet', 'PERSON'): 1; ('Turk', 'PERSON'): 1; ('app l. 4', 'PERSON'): 1; ('Porphyr', 'GPE'): 1; ('l. 4', 'PERSON'): 1; ('antiq', 'PERSON'): 1; ('Iustin', 'PERSON'): 1; ('Orat', 'PERSON'): 1; ('4.', 'CARDINAL'): 1; ('illis', 'GPE'): 1; ('Attilius', 'ORG'): 1; ('Hebr', 'PERSON'): 1; ('Plato', 'PERSON'): 1; ('13', 'CARDINAL'): 1; ('Plato', 'ORG'): 1; ('Dyonisius', 'ORG'): 1; ('Lib', 'PERSON'): 1; ('2.1', 'CARDINAL'): 1; ('Resol', 'GPE'): 1; ('accademick', 'PERSON'): 1; ('Jeremy', 'PERSON'): 1; ('Ezechiell', 'ORG'): 1; ('dani•ll', 'GPE'): 1; ('Malachi', 'PERSON'): 1; ('Matthew', 'PERSON'): 1; ('Luke', 'PERSON'): 1; ('John', 'PERSON'): 1; ('Peter', 'PERSON'): 1; ('Paul', 'PERSON'): 1; ('Iames', 'ORG'): 1; ('Babylon', 'PERSON'): 1; ('Alco .', 'PERSON'): 1; ('azoar', 'PERSON'): 1; ('1 1', 'CARDINAL'): 1; ('Bellar', 'PERSON'): 1; ('thousand', 'CARDINAL'): 1; ('christian', 'NORP'): 1; ('twenty', 'CARDINAL'): 1; ('ten', 'CARDINAL'): 1; ('many year', 'DATE'): 1; ('49', 'DATE'): 1; ('15.16.17', 'CARDINAL'): 1; ('31.32', 'CARDINAL'): 1; ('6', 'CARDINAL'): 1; ('Jacob', 'PERSON'): 1; ('Daniell', 'ORG'): 1; ('Esaie', 'ORG'): 1; ('Jeremy', 'GPE'): 1; ('Juda', 'PERSON'): 1; ('Canaan', 'GPE'): 1; ('Ierico', 'GPE'): 1; ('Josias', 'GPE'): 1; ('three hundred year', 'DATE'): 1; ('20', 'CARDINAL'): 1; ('two hundred year', 'DATE'): 1; ('5.15.24.25.13.8', 'CARDINAL'): 1; ('Hierem', 'ORG'): 1; ('26', 'CARDINAL'): 1; ('24.25', 'CARDINAL'): 1; ('9 5', 'DATE'): 1; ('10.9 ▪', 'CARDINAL'): 1; ('42.40.50', 'CARDINAL'): 1; ('3.', 'CARDINAL'): 1; ('80', 'DATE'): 1; ('2.3.6', 'CARDINAL'): 1; ('Agg 2', 'PERSON'): 1; ('24', 'CARDINAL'): 1; ('Marc', 'PERSON'): 1; ('21.19', 'CARDINAL'): 1; ('Urias', 'ORG'): 1; ('Zacharias', 'PERSON'): 1; ('Balsasar', 'NORP'): 1; ('the very night', 'TIME'): 1; ('Christ', 'GPE'): 1; ('jewish', 'NORP'): 1; ('Aug. myracl', 'PERSON'): 1; ('10.11', 'CARDINAL'): 1; ('Richard', 'PERSON'): 1; ('decepti sumus', 'PERSON'): 1; ('thou', 'GPE'): 1"
