tcpID,curr_div_idx,beginning,topic,entities
A47587,4 | 114,place christian God action god sight presence use consolation God,god: 0.5; heaven: 0.5; faith: 0.5; place: 0.5; life: 0.5; way: 0.45; christian: 0.4; world: 0.4; use: 0.4; lord: 0.2; man: 0.2; mercy: 0.15; prayer: 0.1; heart: 0.05; glory: 0.05; soul: 0.05; thing: 0.05,"('thou', 'GPE'): 20; ('christian', 'NORP'): 17; ('daily', 'DATE'): 6; ('one', 'CARDINAL'): 4; ('second', 'ORDINAL'): 3; ('Jacob', 'PERSON'): 3; ('Christians', 'NORP'): 3; ('Ophir', 'GPE'): 3; ('2', 'CARDINAL'): 2; ('Joseph', 'PERSON'): 2; ('three', 'CARDINAL'): 2; ('4.', 'CARDINAL'): 2; ('four', 'CARDINAL'): 2; ('5.', 'CARDINAL'): 2; ('five', 'CARDINAL'): 2; ('6.', 'CARDINAL'): 2; ('six', 'CARDINAL'): 2; ('seven', 'CARDINAL'): 2; ('8.', 'CARDINAL'): 2; ('eight', 'CARDINAL'): 2; ('Jehovah', 'PERSON'): 2; ('it|be', 'PERSON'): 2; ('two', 'CARDINAL'): 1; ('16.9', 'CARDINAL'): 1; ('11', 'DATE'): 1; ('first', 'ORDINAL'): 1; ('9', 'CARDINAL'): 1; ('11', 'CARDINAL'): 1; ('Israelite', 'ORG'): 1; ('Egypt', 'GPE'): 1; ('Canaan', 'GPE'): 1; ('3.', 'CARDINAL'): 1; ('John 17.45', 'PERSON'): 1; ('glorfie', 'ORG'): 1; ('Solomon', 'PERSON'): 1; ('Prov', 'ORG'): 1; ('12.26', 'CARDINAL'): 1; ('ten thousand', 'CARDINAL'): 1; ('heavenborn saint', 'PERSON'): 1; ('the last day', 'DATE'): 1; ('Israel', 'GPE'): 1; ('Isai', 'ORG'): 1; ('26.8', 'CARDINAL'): 1; ('123.2', 'CARDINAL'): 1; ('season', 'DATE'): 1; ('2.14', 'CARDINAL'): 1; ('english', 'LANGUAGE'): 1; ('3.17.18', 'CARDINAL'): 1; ('Jew', 'NORP'): 1; ('outward maintenance', 'PERSON'): 1; ('babylonian', 'NORP'): 1; ('vivitur ingenio', 'PERSON'): 1; ('Enoch', 'PERSON'): 1; ('1.', 'CARDINAL'): 1; ('22.24', 'CARDINAL'): 1; ('India', 'GPE'): 1; ('25', 'CARDINAL'): 1; ('26', 'CARDINAL'): 1; ('27', 'CARDINAL'): 1; ('28', 'CARDINAL'): 1; ('thou shall', 'DATE'): 1; ('29', 'CARDINAL'): 1; ('16.18', 'CARDINAL'): 1; ('Satan', 'FAC'): 1; ('1 Sam 2.30', 'QUANTITY'): 1; ('David', 'PERSON'): 1; ('Hezekiah , Josiah , Job', 'ORG'): 1; ('Daniel', 'PERSON'): 1; ('5.1', 'CARDINAL'): 1; ('48 9 Joseph', 'QUANTITY'): 1; ('1.21', 'DATE'): 1; ('123', 'CARDINAL'): 1; ('aquila', 'PERSON'): 1; ('moon', 'PERSON'): 1"
A46690,3,opportunity man household faith quiet thought merit Christ Jesus faith,man: 0.5; god: 0.5; faith: 0.5; lord: 0.5; enemy: 0.5; christ: 0.45; jesus: 0.45; gospel: 0.4; saint: 0.3; day: 0.2; love: 0.15; rob: 0.15; opportunity: 0.1; charity: 0.1; saviour: 0.05; death: 0.05; name: 0.05; david: 0.05,"('Jesus', 'PERSON'): 6; ('2', 'CARDINAL'): 6; ('David', 'PERSON'): 6; ('Paul', 'PERSON'): 5; ('Jesus Christ', 'PERSON'): 4; ('Ireland', 'GPE'): 4; ('Matt', 'PERSON'): 3; ('christian', 'NORP'): 3; ('Jew', 'NORP'): 2; ('thou', 'GPE'): 2; ('one', 'CARDINAL'): 2; ('Mal', 'PERSON'): 2; ('9', 'CARDINAL'): 2; ('Christians', 'NORP'): 2; ('Jerusalem', 'GPE'): 2; ('Prov', 'ORG'): 2; ('4.8 .', 'CARDINAL'): 1; ('Nabuchadnezzar', 'PRODUCT'): 1; ('Dan', 'PERSON'): 1; ('4.17', 'CARDINAL'): 1; ('Cornelius', 'ORG'): 1; ('10.30', 'CARDINAL'): 1; ('Heb', 'ORG'): 1; ('13 16', 'DATE'): 1; ('25.35', 'CARDINAL'): 1; ('patris mei', 'PERSON'): 1; ('5.44', 'CARDINAL'): 1; ('38', 'CARDINAL'): 1; ('Arist', 'NORP'): 1; ('A. Gellius', 'PERSON'): 1; ('Alex', 'PERSON'): 1; ('Alexan', 'GPE'): 1; ('first', 'ORDINAL'): 1; ('Sylla', 'PERSON'): 1; ('Marius', 'ORG'): 1; ('5.38', 'CARDINAL'): 1; ('Chap', 'ORG'): 1; ('44', 'CARDINAL'): 1; ('August', 'DATE'): 1; ('quis cum invenerit inimicum', 'ORG'): 1; ('Saul', 'PERSON'): 1; ('custodiam mandata tua', 'PERSON'): 1; ('92', 'CARDINAL'): 1; ('anima mea', 'PERSON'): 1; ('11', 'CARDINAL'): 1; ('jugum meum', 'PERSON'): 1; ('Aug.', 'DATE'): 1; ('misericordiâ qui', 'PERSON'): 1; ('Iames', 'PRODUCT'): 1; ('2.13', 'CARDINAL'): 1; ('Hamon', 'PERSON'): 1; ('Assuerus', 'PERSON'): 1; ('Hest', 'PERSON'): 1; ('1.3', 'CARDINAL'): 1; ('Sam 12', 'PERSON'): 1; ('24.35', 'CARDINAL'): 1; ('Amos', 'PERSON'): 1; ('4.', 'CARDINAL'): 1; ('6', 'CARDINAL'): 1; ('Salomon', 'ORG'): 1; ('5.7', 'CARDINAL'): 1; ('4.34.35', 'CARDINAL'): 1; ('rob God', 'PERSON'): 1; ('3.8.9', 'CARDINAL'): 1; ('9.13.14', 'DATE'): 1; ('Adam', 'PERSON'): 1; ('Zacheus', 'PERSON'): 1; ('luke 19.8', 'PERSON'): 1; ('half', 'CARDINAL'): 1; ('this day', 'DATE'): 1; ('luke', 'PERSON'): 1; ('20', 'CARDINAL'): 1; ('morrow', 'DATE'): 1; ('irish', 'NORP'): 1; ('1', 'CARDINAL'): 1; ('Sam', 'PERSON'): 1; ('17.35', 'CARDINAL'): 1; ('wolf', 'PERSON'): 1; ('winter', 'DATE'): 1; ('some hundred', 'CARDINAL'): 1; ('79.1', 'CARDINAL'): 1; ('3', 'CARDINAL'): 1; ('12.14', 'DATE'): 1; ('Jam', 'PERSON'): 1; ('Gal', 'PERSON'): 1; ('5.6', 'CARDINAL'): 1; ('11.17', 'CARDINAL'): 1; ('dederis', 'PERSON'): 1; ('19.20', 'CARDINAL'): 1; ('19.17', 'CARDINAL'): 1; ('Psal', 'PERSON'): 1; ('41.2', 'CARDINAL'): 1; ('6.7', 'CARDINAL'): 1; ('Christ', 'GPE'): 1; ('the day', 'DATE'): 1; ('season', 'DATE'): 1; ('finis', 'NORP'): 1"
A43617,3,Alas cheat put scripture wrest pulpit people king kingdom text,king: 0.5; god: 0.5; religion: 0.5; spirit: 0.5; man: 0.5; sovereign: 0.5; law: 0.45; lord: 0.4; magistrate: 0.35; devil: 0.3; text: 0.15; rebellion: 0.15; sin: 0.1; people: 0.1,"('England', 'GPE'): 9; ('2', 'CARDINAL'): 7; ('one', 'CARDINAL'): 6; ('Meroz', 'GPE'): 4; ('thou', 'GPE'): 4; ('1', 'CARDINAL'): 4; ('France', 'GPE'): 4; ('first', 'ORDINAL'): 3; ('Antichrist', 'PERSON'): 3; ('Boutifeau', 'PERSON'): 2; ('Isa', 'ORG'): 2; ('two', 'CARDINAL'): 2; ('Chron', 'PERSON'): 2; ('16.2', 'CARDINAL'): 2; ('Samuel', 'PERSON'): 2; ('Israel', 'GPE'): 2; ('Joseph', 'PERSON'): 2; ('Rehoboam', 'PERSON'): 2; ('Christians', 'NORP'): 2; ('ten', 'CARDINAL'): 2; ('this day', 'DATE'): 2; ('Jesuit', 'ORG'): 2; ('91.13', 'CARDINAL'): 2; ('2.2', 'CARDINAL'): 2; ('kingdom', 'GPE'): 1; ('Pulpiteers', 'PERSON'): 1; ('outward administration', 'ORG'): 1; ('David', 'PERSON'): 1; ('22.22', 'CARDINAL'): 1; ('three', 'CARDINAL'): 1; ('13.2 Job .', 'DATE'): 1; ('Jehoiakim', 'PERSON'): 1; ('Nabuchadnezzar', 'PRODUCT'): 1; ('16.13', 'CARDINAL'): 1; ('Ezekiel 17.19', 'ORG'): 1; ('Ezekiel 17.13.18', 'ORG'): 1; ('9.10', 'CARDINAL'): 1; ('21.7', 'CARDINAL'): 1; ('Aaron', 'PERSON'): 1; ('nay', 'PERSON'): 1; ('Sam 8.7', 'PERSON'): 1; ('1.', 'CARDINAL'): 1; ('4.8', 'CARDINAL'): 1; ('Amasa', 'ORG'): 1; ('21.18', 'CARDINAL'): 1; ('Sheba', 'GPE'): 1; ('Belial', 'GPE'): 1; ('Cor', 'PERSON'): 1; ('2 15', 'DATE'): 1; ('Sam 20.1', 'PERSON'): 1; ('Belial', 'ORG'): 1; ('Naboth', 'ORG'): 1; ('21.10', 'CARDINAL'): 1; ('Vestigia', 'ORG'): 1; ('15.18', 'CARDINAL'): 1; ('39.9', 'MONEY'): 1; ('second', 'ORDINAL'): 1; ('13.2 1', 'CARDINAL'): 1; ('Sam 26.9', 'PERSON'): 1; ('english', 'LANGUAGE'): 1; ('Ezra', 'PERSON'): 1; ('7.26', 'CARDINAL'): 1; ('Josiah', 'PERSON'): 1; ('6', 'CARDINAL'): 1; ('french', 'NORP'): 1; ('Julian', 'NORP'): 1; ('english', 'NORP'): 1; ('our day', 'DATE'): 1; ('that|be', 'GPE'): 1; ('Englishman', 'PERSON'): 1; ('Constantius', 'ORG'): 1; ('quod ego volo', 'PERSON'): 1; ('Tertullian', 'GPE'): 1; ('latin', 'NORP'): 1; ('Scapul', 'ORG'): 1; ('Samson', 'ORG'): 1; ('Charles 9', 'PERSON'): 1; ('3.', 'CARDINAL'): 1; ('die welter', 'PERSON'): 1; ('Sheba', 'PERSON'): 1; ('twelve', 'CARDINAL'): 1; ('Jeroboam', 'PERSON'): 1; ('Judah', 'PERSON'): 1; ('Benjamin', 'PERSON'): 1; ('70 year', 'DATE'): 1; ('earth', 'LOC'): 1; ('Christian', 'NORP'): 1; ('thousand', 'CARDINAL'): 1; ('million', 'CARDINAL'): 1; ('christian', 'NORP'): 1; ('Nemo', 'PERSON'): 1; ('nec', 'ORG'): 1; ('Tyranni', 'PERSON'): 1; ('Dionysius', 'ORG'): 1; ('Syracuse', 'GPE'): 1; ('Sicily', 'GPE'): 1; ('Italy', 'GPE'): 1; ('Dioclesian', 'NORP'): 1; ('Limbus', 'ORG'): 1; ('Absalon', 'ORG'): 1; ('15', 'CARDINAL'): 1; ('Hebron', 'GPE'): 1; ('4. second', 'CARDINAL'): 1; ('fifth', 'ORDINAL'): 1; ('Cain', 'ORG'): 1; ('Abel', 'PERSON'): 1; ('Covenanters', 'PERSON'): 1; ('Britain', 'GPE'): 1; ('devilish', 'NORP'): 1; ('Sequester', 'PERSON'): 1; ('many year', 'DATE'): 1; ('Christendom', 'ORG'): 1; ('treason|be', 'GPE'): 1; ('presbyterians', 'NORP'): 1; ('Scotland', 'GPE'): 1; ('Canterbury', 'GPE'): 1; ('Andrews', 'PERSON'): 1; ('Jam', 'PERSON'): 1; ('4.1', 'CARDINAL'): 1; ('Boniface', 'PERSON'): 1; ('Frederick', 'PRODUCT'): 1; ('18.40', 'CARDINAL'): 1; ('Psal', 'PERSON'): 1; ('149', 'CARDINAL'): 1; ('Isa', 'LOC'): 1; ('Lucifer', 'PERSON'): 1"
A43617,3 | 447,Vid. Alph Verg. p. pope Boniface lesson tutor surname king,pope: 0.5; god: 0.5; king: 0.5; faith: 0.5; law: 0.5; religion: 0.5; saint: 0.5; man: 0.35; authority: 0.25; gospel: 0.25; word: 0.2; see: 0.15; england: 0.15; church: 0.1; thing: 0.05,"('England', 'GPE'): 10; ('Christians', 'NORP'): 5; ('Peter', 'PERSON'): 5; ('John', 'PERSON'): 5; ('Paul', 'PERSON'): 4; ('Jew', 'NORP'): 4; ('french', 'NORP'): 3; ('english', 'LANGUAGE'): 3; ('2', 'CARDINAL'): 3; ('it|be', 'PERSON'): 3; ('second', 'ORDINAL'): 3; ('pagan', 'GPE'): 3; ('Christian', 'NORP'): 3; ('christian', 'NORP'): 3; ('Pharisee', 'PERSON'): 3; ('Calvin', 'PERSON'): 3; ('Boniface', 'PERSON'): 2; ('Thomas', 'PERSON'): 2; ('3', 'CARDINAL'): 2; ('Frenchman', 'NORP'): 2; ('Rom', 'GPE'): 2; ('one', 'CARDINAL'): 2; ('five', 'CARDINAL'): 2; ('first', 'ORDINAL'): 2; ('Indians', 'NORP'): 2; ('William', 'PERSON'): 2; ('presbyterians', 'NORP'): 2; ('five mile', 'QUANTITY'): 2; ('this day', 'DATE'): 2; ('1', 'CARDINAL'): 2; ('saint John', 'PERSON'): 2; ('Puritan', 'GPE'): 2; ('James', 'PERSON'): 2; ('Vid', 'PERSON'): 1; ('Alph de Verg', 'PERSON'): 1; ('123', 'CARDINAL'): 1; ('France', 'GPE'): 1; ('Boniface 8th', 'PERSON'): 1; ('one year', 'DATE'): 1; ('Heildfield Histor', 'PERSON'): 1; ('two hundred and fifty', 'CARDINAL'): 1; ('John 22', 'PERSON'): 1; ('Philip', 'PERSON'): 1; ('Tyburn', 'PRODUCT'): 1; ('Canterbury', 'GPE'): 1; ('Gerson', 'PERSON'): 1; ('summa Petri', 'PERSON'): 1; ('Pastoralis', 'NORP'): 1; ('they|will', 'ORG'): 1; ('Julius', 'PERSON'): 1; ('Ravenna', 'PERSON'): 1; ('Fryar', 'PERSON'): 1; ('39', 'CARDINAL'): 1; ('1.', 'CARDINAL'): 1; ('majori•', 'PERSON'): 1; ('Diabolorum', 'ORG'): 1; ('Francis', 'PERSON'): 1; ('Pius', 'PERSON'): 1; ('Elizabeth', 'PERSON'): 1; ('1569', 'DATE'): 1; ('Religiosus', 'PERSON'): 1; ('benè de', 'ORG'): 1; ('despero', 'ORG'): 1; ('optimi putantur pontifices', 'ORG'): 1; ('Papyrius Massonius', 'PERSON'): 1; ('quam caeteri', 'PERSON'): 1; ('Turks', 'NORP'): 1; ('Jew', 'PERSON'): 1; ('indian', 'NORP'): 1; ('venetian', 'NORP'): 1; ('sicilian', 'NORP'): 1; ('Papa', 'ORG'): 1; ('Christoper Marcellus', 'PERSON'): 1; ('Lateran', 'GPE'): 1; ('terris', 'GPE'): 1; ('Romanists', 'NORP'): 1; ('Simon Magus', 'PERSON'): 1; ('Simoni', 'ORG'): 1; ('Simon', 'PERSON'): 1; ('Alexander', 'PERSON'): 1; ('Jupiter', 'LOC'): 1; ('ego mihi asserui terram', 'PERSON'): 1; ('these day', 'DATE'): 1; ('Geneva', 'GPE'): 1; ('Morocco', 'GPE'): 1; ('several day', 'DATE'): 1; ('Turk', 'PERSON'): 1; ('I|be', 'GPE'): 1; ('Paris', 'GPE'): 1; ('Postquam', 'GPE'): 1; ('Ecclesiae', 'ORG'): 1; ('nulla mihi', 'PERSON'): 1; ('contraria', 'GPE'): 1; ('1213', 'DATE'): 1; ('lugubrem', 'ORG'): 1; ('Matthew Paris', 'PERSON'): 1; ('3.', 'CARDINAL'): 1; ('Bayeux', 'PERSON'): 1; ('forty', 'CARDINAL'): 1; ('irish', 'NORP'): 1; ('Covenanters', 'ORG'): 1; ('english', 'NORP'): 1; ('Cor', 'ORG'): 1; ('9 16', 'PRODUCT'): 1; ('4.19.20', 'CARDINAL'): 1; ('a few penny', 'MONEY'): 1; ('Posci', 'PERSON'): 1; ('Crumeni', 'ORG'): 1; ('1 Jo', 'QUANTITY'): 1; ('1.1 .', 'CARDINAL'): 1; ('Jo', 'PERSON'): 1; ('Pharisee', 'ORG'): 1; ('lib', 'PERSON'): 1; ('16', 'CARDINAL'): 1; ('the Puritan party', 'ORG'): 1; ('2.4', 'CARDINAL'): 1; ('Corah', 'GPE'): 1; ('Dathan', 'GPE'): 1; ('Abiram', 'ORG'): 1; ('Heb', 'LOC'): 1; ('11.1', 'CARDINAL'): 1; ('Jesus Christ', 'PERSON'): 1; ('Puritan Pharisees', 'FAC'): 1; ('Jesus', 'PERSON'): 1; ('Saviour', 'PERSON'): 1; ('three', 'CARDINAL'): 1; ('there|be', 'GPE'): 1; ('Rome', 'GPE'): 1; ('ordain', 'PERSON'): 1; ('this hundred year', 'DATE'): 1; ('Knox', 'PERSON'): 1; ('Buchanan', 'PERSON'): 1; ('nonlatinalphabet', 'GPE'): 1; ('Jesuit', 'ORG'): 1; ('Sunday', 'DATE'): 1"
A41794,1,marriage sermon sermon wife mistake wife wife Leah stead Rachel,man: 0.45; jacob: 0.45; woman: 0.45; wife: 0.45; deceit: 0.4; marriage: 0.4; leah: 0.4; conjunction: 0.4; god: 0.35; rachel: 0.35; error: 0.25; sermon: 0.05; plaster: 0.05; picture: 0.05; priscilla: 0.05; print: 0.05; praise: 0.05; polygamie: 0.05; play: 0.05; quality: 0.05; perfume: 0.05; paul: 0.05; eye: 0.05; mistake: 0.05,"('Jacob', 'PERSON'): 10; ('Rachel', 'PERSON'): 6; ('Leah', 'ORG'): 6; ('two', 'CARDINAL'): 5; ('Priscilla', 'PERSON'): 5; ('David', 'PERSON'): 4; ('first', 'ORDINAL'): 4; ('one', 'CARDINAL'): 4; ('Solomon', 'PERSON'): 4; ('morning', 'TIME'): 3; ('Laban', 'ORG'): 3; ('Aquila', 'PERSON'): 3; ('London', 'GPE'): 2; ('Michal', 'GPE'): 2; ('18', 'CARDINAL'): 2; ('19', 'CARDINAL'): 2; ('Polygamie', 'PERSON'): 1; ('Invenics', 'ORG'): 1; ('1641', 'DATE'): 1; ('reader', 'PERSON'): 1; ('Hanun', 'ORG'): 1; ('one half', 'CARDINAL'): 1; ('2.', 'CARDINAL'): 1; ('Sam 10. 4.', 'PERSON'): 1; ('thou', 'GPE'): 1; ('29', 'CARDINAL'): 1; ('25', 'CARDINAL'): 1; ('this season', 'DATE'): 1; ('Abigail', 'PERSON'): 1; ('Belial', 'GPE'): 1; ('Xantippe', 'PERSON'): 1; ('Sauls', 'PERSON'): 1; ('Zipporah', 'PERSON'): 1; ('earth', 'LOC'): 1; ('Rachel', 'GPE'): 1; ('Jacob', 'GPE'): 1; ('Thomas', 'PERSON'): 1; ('those day', 'DATE'): 1; ('liquorish', 'NORP'): 1; ('egyptian', 'NORP'): 1; ('Lucian', 'PERSON'): 1; ('Iesabel', 'NORP'): 1; ('sepulchre', 'PERSON'): 1; ('Sodom', 'ORG'): 1; ('17', 'CARDINAL'): 1; ('myrrh', 'PERSON'): 1; ('Egypt', 'GPE'): 1; ('Joseph', 'PERSON'): 1; ('Samson', 'ORG'): 1; ('a thousand', 'CARDINAL'): 1; ('vacuum ex', 'PERSON'): 1; ('Locus', 'ORG'): 1; ('Paul', 'PERSON'): 1; ('Deipora', 'GPE'): 1; ('regina coeli', 'PERSON'): 1; ('mater impera', 'PERSON'): 1; ('Trinity', 'ORG'): 1; ('John write', 'PERSON'): 1; ('apoll•s', 'PERSON'): 1; ('Rom', 'PERSON'): 1; ('16.', 'CARDINAL'): 1; ('3', 'CARDINAL'): 1; ('1', 'CARDINAL'): 1; ('Cor', 'PERSON'): 1; ('16', 'CARDINAL'): 1; ('2', 'CARDINAL'): 1; ('Tim', 'PERSON'): 1; ('4', 'CARDINAL'): 1; ('Syria', 'GPE'): 1"
A46315,4 | 739,ʋse self Abraham seed satiate life christian Rarus Hortano God,god: 0.5; heaven: 0.5; saint: 0.5; abraham: 0.5; death: 0.5; gather: 0.5; people: 0.5; father: 0.45; soul: 0.3; bless: 0.2; christ: 0.2; society: 0.15; company: 0.1; state: 0.05; fear: 0.05,"('Abraham', 'PERSON'): 16; ('it|be', 'PERSON'): 9; ('one', 'CARDINAL'): 6; ('thou', 'GPE'): 6; ('first', 'ORDINAL'): 5; ('2', 'CARDINAL'): 5; ('1', 'CARDINAL'): 4; ('Jesus', 'PERSON'): 3; ('3', 'CARDINAL'): 3; ('two', 'CARDINAL'): 2; ('three', 'CARDINAL'): 2; ('49.33', 'MONEY'): 2; ('2.10', 'CARDINAL'): 2; ('Eccles', 'PERSON'): 2; ('Limbus', 'ORG'): 2; ('25', 'CARDINAL'): 2; ('5', 'CARDINAL'): 2; ('13.8', 'CARDINAL'): 2; ('1.', 'CARDINAL'): 2; ('Isaac', 'PERSON'): 2; ('Jacob', 'PERSON'): 2; ('Jerusalem', 'GPE'): 2; ('1.23', 'CARDINAL'): 2; ('Phocion', 'ORG'): 2; ('christian', 'NORP'): 1; ('Gloriae', 'PERSON'): 1; ('Ep', 'PERSON'): 1; ('24', 'DATE'): 1; ('saturi•as', 'LOC'): 1; ('Rivet', 'PERSON'): 1; ('Isaac', 'GPE'): 1; ('35.29', 'MONEY'): 1; ('Jacob', 'GPE'): 1; ('Aaron', 'PERSON'): 1; ('20.24', 'CARDINAL'): 1; ('Josiah', 'PERSON'): 1; ('22.20', 'CARDINAL'): 1; ('Judg', 'PERSON'): 1; ('David', 'PERSON'): 1; ('13.26', 'CARDINAL'): 1; ('15.15', 'MONEY'): 1; ('11.43', 'CARDINAL'): 1; ('3.20', 'CARDINAL'): 1; ('30.23', 'CARDINAL'): 1; ('Canaan', 'GPE'): 1; ('25.10', 'MONEY'): 1; ('Sarah', 'PERSON'): 1; ('he|be', 'GPE'): 1; ('Apponi', 'PERSON'): 1; ('Populum', 'PERSON'): 1; ('juxta corpus', 'PERSON'): 1; ('perduci', 'ORG'): 1; ('juxta animam', 'PERSON'): 1; ('quae', 'GPE'): 1; ('Salvatoris', 'GPE'): 1; ('Lyranus', 'GPE'): 1; ('Bellarmin', 'PERSON'): 1; ('de animâ christi', 'ORG'): 1; ('Cap', 'PERSON'): 1; ('11', 'CARDINAL'): 1; ('arcan', 'GPE'): 1; ('lib', 'PERSON'): 1; ('7', 'CARDINAL'): 1; ('12.7', 'CARDINAL'): 1; ('23.43', 'CARDINAL'): 1; ('2 Cor', 'PERSON'): 1; ('5.1 .', 'CARDINAL'): 1; ('151', 'CARDINAL'): 1; ('idem', 'ORG'): 1; ('summa controv', 'PERSON'): 1; ('42', 'CARDINAL'): 1; ('Rainold', 'PERSON'): 1; ('Censura', 'PERSON'): 1; ('Prael', 'PERSON'): 1; ('79', 'DATE'): 1; ('Chamier', 'ORG'): 1; ('panstrat', 'PERSON'): 1; ('Rom', 'PERSON'): 1; ('4.3', 'CARDINAL'): 1; ('heb 11', 'LAW'): 1; ('•0', 'ORG'): 1; ('Austin', 'PERSON'): 1; ('Evang', 'GPE'): 1; ('28', 'CARDINAL'): 1; ('Ep.', 'GPE'): 1; ('non quod Abraham', 'PERSON'): 1; ('Loc', 'GPE'): 1; ('cajetan', 'GPE'): 1; ('Vatab', 'PERSON'): 1; ('Tom 4', 'PERSON'): 1; ('8', 'CARDINAL'): 1; ('789', 'CARDINAL'): 1; ('Ainsworth', 'PERSON'): 1; ('Theodoret Q. 109', 'PERSON'): 1; ('Gen.', 'GPE'): 1; ('Ishmael', 'NORP'): 1; ('17', 'CARDINAL'): 1; ('8.11', 'CARDINAL'): 1; ('west', 'LOC'): 1; ('12.22', 'CARDINAL'): 1; ('23', 'CARDINAL'): 1; ('Abel', 'PERSON'): 1; ('Luke', 'PERSON'): 1; ('16.22', 'CARDINAL'): 1; ('8.39', 'CARDINAL'): 1; ('12.14', 'DATE'): 1; ('Heb', 'ORG'): 1; ('6.12', 'CARDINAL'): 1; ('125.5', 'CARDINAL'): 1; ('2.15', 'CARDINAL'): 1; ('that|be', 'GPE'): 1; ('there|be', 'GPE'): 1; ('4.14', 'CARDINAL'): 1; ('57 2', 'CARDINAL'): 1; ('4', 'CARDINAL'): 1; ('phil', 'PERSON'): 1; ('it|be', 'GPE'): 1; ('2.', 'CARDINAL'): 1; ('3.', 'CARDINAL'): 1; ('Christum', 'GPE'): 1; ('ʋsm', 'PERSON'): 1; ('Paul', 'PERSON'): 1; ('oh bless day', 'DATE'): 1; ('Concillium', 'ORG'): 1; ('1 Thess', 'CARDINAL'): 1; ('4.17', 'CARDINAL'): 1; ('Philip', 'PERSON'): 1; ('Psal', 'PERSON'): 1; ('16.11', 'DATE'): 1"
A40891,6,thing make brethren text nonlatinalphabet principle divinity lay form Modall,man: 0.45; god: 0.45; christ: 0.45; son: 0.45; angel: 0.45; brethren: 0.45; flesh: 0.4; heaven: 0.4; make: 0.3; self: 0.25; nature: 0.25; way: 0.1; part: 0.05; passage: 0.05; oppose: 0.05; orat: 0.05; paint: 0.05; parallel: 0.05; opinion: 0.05; participation: 0.05; pen: 0.05; pattern: 0.05; father: 0.05; sign: 0.05,"('nonlatinalphabet', 'GPE'): 12; ('one', 'CARDINAL'): 6; ('two', 'CARDINAL'): 5; ('Naz', 'ORG'): 5; ('2', 'CARDINAL'): 4; ('1', 'CARDINAL'): 3; ('first', 'ORDINAL'): 3; ('3', 'CARDINAL'): 2; ('10', 'CARDINAL'): 2; ('Nazianz', 'ORG'): 2; ('three', 'CARDINAL'): 2; ('christian', 'NORP'): 2; ('Sabellius', 'PERSON'): 2; ('Arius', 'ORG'): 2; ('Christians', 'NORP'): 2; ('Modall', 'PERSON'): 1; ('Dictum', 'ORG'): 1; ('christus', 'ORG'): 1; ('similis', 'NORP'): 1; ('nati infoelicibus', 'PERSON'): 1; ('David', 'PERSON'): 1; ('Candidati Angelorum', 'PERSON'): 1; ('Assimilatum', 'GPE'): 1; ('it|be', 'PERSON'): 1; ('Hercules', 'WORK_OF_ART'): 1; ('43', 'CARDINAL'): 1; ('second', 'ORDINAL'): 1; ('Elogium', 'GPE'): 1; ('egyptian', 'NORP'): 1; ('Heb', 'LOC'): 1; ('3.5', 'CARDINAL'): 1; ('Pharaoh', 'GPE'): 1; ('Leviathan', 'GPE'): 1; ('Adoptivus', 'GPE'): 1; ('Photinus', 'ORG'): 1; ('Nuncupativus', 'PERSON'): 1; ('Sabellius', 'ORG'): 1; ('Creatus', 'ORG'): 1; ('distira•t', 'CARDINAL'): 1; ('half', 'CARDINAL'): 1; ('Aristotle', 'PERSON'): 1; ('Jesus', 'PERSON'): 1; ('39', 'CARDINAL'): 1; ('Eritis', 'NORP'): 1; ('seven', 'CARDINAL'): 1; ('Easie', 'PERSON'): 1; ('Simeon', 'ORG'): 1; ('ecce expectat', 'PERSON'): 1; ('nasci', 'PERSON'): 1; ('membra quae fecit', 'PERSON'): 1; ('Angels', 'ORG'): 1; ('Excelsis', 'GPE'): 1; ('Cratch', 'PERSON'): 1; ('Jew', 'NORP'): 1; ('mirabilis descensus', 'PERSON'): 1; ('Libanus', 'PERSON'): 1; ('frailty', 'CARDINAL'): 1; ('38', 'CARDINAL'): 1; ('John', 'PERSON'): 1; ('Jesus Christ', 'PERSON'): 1; ('Turk', 'PERSON'): 1; ('tegmine', 'CARDINAL'): 1; ('Arnobius', 'ORG'): 1; ('Tatianus', 'GPE'): 1; ('Anakim', 'PERSON'): 1; ('Digite', 'PERSON'): 1; ('Christian', 'NORP'): 1"
